4.026823043823242188e+00 3.674494266510009766e+00
3.669113874435424805e+00 3.350811481475830078e+00
3.333052873611450195e+00 3.052839040756225586e+00
3.019624471664428711e+00 2.778157472610473633e+00
2.728375434875488281e+00 2.523620843887329102e+00
2.458067178726196289e+00 2.285894393920898438e+00
2.206938982009887695e+00 2.061742305755615234e+00
1.972857713699340820e+00 1.848098397254943848e+00
1.753440141677856445e+00 1.642101883888244629e+00
1.546202063560485840e+00 1.441063761711120605e+00
1.348609328269958496e+00 1.242357134819030762e+00
1.158057570457458496e+00 1.043425202369689941e+00
9.719041585922241211e-01 8.422766923904418945e-01
7.877640724182128906e-01 6.392158865928649902e-01
6.044180989265441895e-01 4.422447681427001953e-01
4.254299700260162354e-01 2.790281772613525391e-01
2.722872495651245117e-01 1.825914084911346436e-01
1.791857182979583740e-01 1.410972923040390015e-01
1.378956884145736694e-01 1.292215287685394287e-01
1.246472373604774475e-01 1.331727504730224609e-01
1.266328841447830200e-01 1.455970406532287598e-01
1.370158791542053223e-01 1.617627441883087158e-01
1.513105928897857666e-01 1.782670915126800537e-01
1.662257462739944458e-01 1.926824301481246948e-01
1.793755292892456055e-01 2.034675180912017822e-01
1.892217397689819336e-01 2.098886221647262573e-01
1.950106471776962280e-01 2.118818312883377075e-01
1.966457515954971313e-01 2.098718881607055664e-01
1.945132315158843994e-01 2.045871317386627197e-01
1.893012523651123047e-01 1.968962848186492920e-01
1.818399578332901001e-01 1.876838207244873047e-01
1.729783713817596436e-01 1.777625679969787598e-01
1.634977608919143677e-01 1.678219884634017944e-01
1.540606170892715454e-01 1.584031879901885986e-01
1.451852321624755859e-01 1.498950570821762085e-01
1.372417509555816650e-01 1.425430774688720703e-01
1.304604709148406982e-01 1.364671289920806885e-01
1.249492615461349487e-01 1.316833645105361938e-01
1.207146421074867249e-01 1.281269490718841553e-01
1.176843047142028809e-01 1.256747096776962280e-01
1.157293096184730530e-01 1.241654008626937866e-01
1.146838888525962830e-01 1.234178990125656128e-01
1.143635064363479614e-01 1.232461482286453247e-01
1.145794838666915894e-01 1.234710961580276489e-01
1.151508912444114685e-01 1.239300370216369629e-01
1.159136518836021423e-01 1.244827136397361755e-01
1.167267411947250366e-01 1.250151991844177246e-01
