2.104118585586547852e+00 2.232120513916015625e+00
2.052282094955444336e+00 2.183802604675292969e+00
2.001489639282226562e+00 2.136291980743408203e+00
1.951742529869079590e+00 2.089573144912719727e+00
1.903037667274475098e+00 2.043619394302368164e+00
1.855359315872192383e+00 1.998387336730957031e+00
1.808676719665527344e+00 1.953816413879394531e+00
1.762942910194396973e+00 1.909825921058654785e+00
1.718092203140258789e+00 1.866317033767700195e+00
1.674040794372558594e+00 1.823182106018066406e+00
1.630696296691894531e+00 1.780316948890686035e+00
1.587965130805969238e+00 1.737628579139709473e+00
1.545761823654174805e+00 1.695042371749877930e+00
1.504016041755676270e+00 1.652502775192260742e+00
1.462673068046569824e+00 1.609969377517700195e+00
1.421691775321960449e+00 1.567416429519653320e+00
1.381043434143066406e+00 1.524827599525451660e+00
1.340708613395690918e+00 1.482194662094116211e+00
1.300674438476562500e+00 1.439516425132751465e+00
1.260933041572570801e+00 1.396796941757202148e+00
1.221481800079345703e+00 1.354045629501342773e+00
1.182321429252624512e+00 1.311277508735656738e+00
1.143455982208251953e+00 1.268512487411499023e+00
1.104893326759338379e+00 1.225777387619018555e+00
1.066646099090576172e+00 1.183106660842895508e+00
1.028731465339660645e+00 1.140544772148132324e+00
9.911750555038452148e-01 1.098149657249450684e+00
9.540117979049682617e-01 1.055995225906372070e+00
9.172897338867187500e-01 1.014174103736877441e+00
8.810704946517944336e-01 9.727981686592102051e-01
8.454311490058898926e-01 9.319972991943359375e-01
8.104622960090637207e-01 8.919170498847961426e-01
7.762666344642639160e-01 8.527125120162963867e-01
7.429547905921936035e-01 8.145436048507690430e-01
7.106404304504394531e-01 7.775679826736450195e-01
6.794359683990478516e-01 7.419340014457702637e-01
6.494461894035339355e-01 7.077734470367431641e-01
6.207635998725891113e-01 6.751954555511474609e-01
5.934626460075378418e-01 6.442822217941284180e-01
5.675967335700988770e-01 6.150851249694824219e-01
5.431952476501464844e-01 5.876242518424987793e-01
5.202633142471313477e-01 5.618910789489746094e-01
4.987831711769104004e-01 5.378500819206237793e-01
4.787163138389587402e-01 5.154443383216857910e-01
4.600077569484710693e-01 4.945992529392242432e-01
4.425888955593109131e-01 4.752281308174133301e-01
4.263821542263031006e-01 4.572364389896392822e-01
4.113048613071441650e-01 4.405259191989898682e-01
3.972715437412261963e-01 4.249977469444274902e-01
3.841976821422576904e-01 4.105553627014160156e-01
3.720013499259948730e-01 3.971063494682312012e-01
3.606046140193939209e-01 3.845641613006591797e-01
3.499353528022766113e-01 3.728484511375427246e-01
3.399272561073303223e-01 3.618858158588409424e-01
3.305203914642333984e-01 3.516103625297546387e-01
3.216615617275238037e-01 3.419629931449890137e-01
3.133036792278289795e-01 3.328914940357208252e-01
3.054058253765106201e-01 3.243497014045715332e-01
2.979323565959930420e-01 3.162979483604431152e-01
