0.0 2.3 0.3985696
0.005 2.2985803 1.4837945
0.01 2.2932192 2.0637484
0.015 2.2838619 2.2950163
0.02 2.2723313 2.3652678
0.025 2.2596733 2.3692582
0.03 2.246436 2.348464
0.035 2.2328241 2.3196461
0.04 2.2188878 2.2892811
0.045 2.2047 2.2597616
0.05 2.1611373 2.1615307
0.055 2.0685662 2.0874362
0.06 1.9812966 2.034027
0.065 1.9332289 1.9958489
0.07 1.9012692 1.9693954
0.075 1.8831639 1.9522028
0.08 1.8738289 1.9424071
0.085 1.8716678 1.9385197
0.09 1.8758053 1.9393077
0.095 1.8837801 1.9437342
0.1 1.9280352 2.0578158
0.105 2.0262762 2.1401463
0.11 2.1275256 2.2040064
0.115 2.1981842 2.2472117
0.12 2.2448939 2.2731178
0.125 2.272518 2.2873552
0.13 2.2865823 2.294695
0.135 2.2945524 2.298303
0.14 2.2971877 2.300022
0.145 2.299142 2.300834
0.15 2.299562 2.301227
0.155 2.2996998 2.301428
0.16 2.3001566 2.3015358
0.165 2.2997164 2.3015904
0.17 2.3002116 2.3016078
0.175 2.2998579 2.3015957
0.18 2.3000353 2.3015585
0.185 2.3000596 2.3015015
0.19 2.2998743 2.3014293
0.195 2.3001474 2.3013465
0.2 2.2998752 2.3012578
0.205 2.3000706 2.3011668
0.21 2.3000019 2.3010762
0.215 2.2999308 2.300988
0.22 2.3001166 2.3009045
0.225 2.2998657 2.3008268
0.23 2.3001211 2.3007548
0.235 2.2999187 2.3006892
0.24 2.3000299 2.3006303
0.245 2.3000227 2.3005774
0.25 2.2999368 2.3005302
0.255 2.3000837 2.3004887
0.26 2.2999169 2.3004525
0.265 2.3000646 2.3004205
0.27 2.2999653 2.3003929
0.275 2.3000037 2.300369
0.28 2.3000216 2.300348
0.285 2.2999653 2.30033
0.29 2.3000343 2.3003144
0.295 2.299978 2.3003013
0.3 2.3000028 2.3002899
0.305 2.3000178 2.30028
0.31 2.2999664 2.300272
0.315 2.3000411 2.300265
0.32 2.2999614 2.3002589
0.325 2.3000275 2.3002536
0.33 2.2999894 2.3002493
0.335 2.2999923 2.3002455
0.34 2.3000233 2.3002427
0.345 2.2999667 2.3002398
0.35 2.300036 2.3002377
0.355 2.2999679 2.3002357
0.36 2.3000234 2.3002343
0.365 2.2999876 2.3002326
0.37 2.3000023 2.3002317
0.375 2.3000052 2.3002307
0.38 2.2999914 2.3002298
0.385 2.3000081 2.300229
0.39 2.2999953 2.3002286
0.395 2.3000001 2.300228
0.4 2.3000039 2.3002279
0.405 2.299994 2.3002276
0.41 2.3000053 2.3002272
0.415 2.299998 2.300227
0.42 2.2999968 2.3002267
0.425 2.300009 2.3002267
0.43 2.299986 2.3002264
0.435 2.3000173 2.3002262
0.44 2.2999821 2.3002262
0.445 2.3000162 2.300226
0.45 2.2999878 2.3002262
0.455 2.3000071 2.300226
0.46 2.2999983 2.300226
0.465 2.2999969 2.300226
0.47 2.3000068 2.300226
0.475 2.2999909 2.300226
0.48 2.30001 2.300226
0.485 2.2999898 2.300226
0.49 2.3000099 2.300226
0.495 2.2999901 2.300226
0.5 2.3000102 2.300226
