0.0 2.3 2.043923
0.005 2.1611586 1.9547666
0.01 1.9079359 1.8701047
0.015 1.780678 1.7941781
0.02 1.6796374 1.7256906
0.025 1.5964911 1.6636171
0.03 1.5341579 1.6071568
0.035 1.4724209 1.5556736
0.04 1.4263393 1.5086545
0.045 1.3796646 1.4656792
0.05 1.3411926 1.4264004
0.055 1.3058728 1.3905275
0.06 1.2725408 1.3578167
0.065 1.2449585 1.3280623
0.07 1.2167126 1.3010906
0.075 1.194037 1.2767571
0.08 1.1709758 1.2549417
0.085 1.1518321 1.2355459
0.09 1.1335146 1.2184925
0.095 1.1176526 1.2037225
0.1 1.1034 1.1911936
0.105 1.0909802 1.1808804
0.11 1.0803411 1.1727729
0.115 1.0714912 1.1668761
0.12 1.0644023 1.1632084
0.125 1.0591635 1.1618031
0.13 1.0558416 1.1627076
0.135 1.0543026 1.1659814
0.14 1.0550887 1.1716971
0.145 1.0575032 1.1799406
0.15 1.0627855 1.1908057
0.155 1.0696025 1.2043941
0.16 1.079822 1.2208112
0.165 1.0916551 1.2401572
0.17 1.1073376 1.2625191
0.175 1.1249102 1.2879558
0.18 1.1466697 1.3164818
0.185 1.1707401 1.3480449
0.19 1.1992133 1.3825028
0.195 1.2304486 1.4195998
0.2 1.2661228 1.458948
0.205 1.3048682 1.5000199
0.21 1.3477677 1.5421581
0.215 1.3936697 1.5846074
0.22 1.4429053 1.6265662
0.225 1.494438 1.6672561
0.23 1.5477603 1.7059882
0.235 1.6019007 1.7422234
0.24 1.6556196 1.775603
0.245 1.7081186 1.8059554
0.25 1.7578146 1.8332727
0.255 1.804341 1.8576763
0.26 1.8463175 1.879374
0.265 1.884003 1.8986235
0.27 1.9166034 1.9156982
0.275 1.944901 1.930869
0.28 1.9687093 1.9443884
0.285 1.9889805 1.9564867
0.29 2.0059227 1.9673667
0.295 2.0203132 1.977205
0.3 2.032544 1.9861543
0.305 2.0430533 1.9943452
0.31 2.0523061 2.0018883
0.315 2.0604036 2.0088785
0.32 2.0678428 2.015395
0.325 2.0744725 2.0215054
0.33 2.0807972 2.027267
0.335 2.0865214 2.0327275
0.34 2.0921219 2.0379279
0.345 2.0972639 2.0429027
0.35 2.1023488 2.0476809
0.355 2.1070924 2.0522869
0.36 2.1117736 2.0567415
0.365 2.1162224 2.061063
0.37 2.1205651 2.0652666
0.375 2.1247756 2.0693643
0.38 2.1288254 2.073368
0.385 2.1328257 2.0772865
0.39 2.1366208 2.0811286
0.395 2.1404222 2.084901
0.4 2.1439979 2.0886097
0.405 2.1476028 2.0922606
0.41 2.1509915 2.0958576
0.415 2.1543988 2.0994053
0.42 2.1576295 2.1029072
0.425 2.1608383 2.1063666
0.43 2.1639349 2.1097863
0.435 2.1669473 2.1131687
0.44 2.1699274 2.116516
0.445 2.1727501 2.119831
0.45 2.1756241 2.123115
0.455 2.178269 2.1263695
0.46 2.1810398 2.1295965
0.465 2.1835247 2.132797
0.47 2.1861885 2.1359727
0.475 2.188535 2.1391249
0.48 2.1910834 2.142254
0.485 2.1933154 2.145362
0.49 2.1957382 2.1484492
0.495 2.1978787 2.1515162
0.5 2.200167 2.1545649
