0.0 2.3 1.9166489
0.005 2.2814572 2.146786
0.01 2.2483574 2.241959
0.015 2.2292031 2.287236
0.02 2.2195494 2.3011143
0.025 2.213551 2.2973857
0.03 2.2115344 2.2859025
0.035 2.2092195 2.2722337
0.04 2.2088468 2.25896
0.045 2.208215 2.2470315
0.05 2.2077449 2.2366397
0.055 2.2080593 2.2276762
0.06 2.2073807 2.219945
0.065 2.20792 2.213249
0.07 2.2074475 2.20742
0.075 2.2076706 2.2023215
0.08 2.2076456 2.1978471
0.085 2.2074749 2.1939113
0.09 2.2077396 2.1904454
0.095 2.2074605 2.1873927
0.1 2.2076688 2.1847048
0.105 2.2075778 2.18234
0.11 2.2075385 2.1802614
0.115 2.2076803 2.1784365
0.12 2.2074868 2.1768367
0.125 2.2076706 2.1754348
0.13 2.2075517 2.1742089
0.135 2.2075704 2.1731367
0.14 2.2076607 2.1722002
0.145 2.2074779 2.1713831
0.15 2.2077181 2.1706707
0.155 2.2074665 2.17005
0.16 2.2076889 2.1695087
0.165 2.2075273 2.1690378
0.17 2.2076143 2.1686282
0.175 2.2075972 2.1682715
0.18 2.2075607 2.1679616
0.185 2.2076247 2.167692
0.19 2.2075575 2.1674573
0.195 2.2076084 2.1672537
0.2 2.2075824 2.1670768
0.205 2.2075851 2.166923
0.21 2.2075951 2.1667898
0.215 2.2075877 2.1666734
0.22 2.2075776 2.1665728
0.225 2.2076164 2.1664855
0.23 2.2075455 2.1664093
0.235 2.2076452 2.1663435
0.24 2.2075276 2.166286
0.245 2.2076498 2.1662362
0.25 2.2075378 2.166193
0.255 2.2076279 2.1661556
0.26 2.2075665 2.1661232
0.265 2.2075974 2.166095
0.27 2.207593 2.1660705
0.275 2.2075775 2.1660492
0.28 2.2076044 2.1660306
0.285 2.2075734 2.166015
0.29 2.2076031 2.1660006
0.295 2.2075772 2.165989
0.3 2.2075999 2.1659784
0.305 2.2075782 2.1659691
0.31 2.2076018 2.1659613
0.315 2.2075741 2.1659544
0.32 2.2076067 2.1659486
0.325 2.2075705 2.1659434
0.33 2.2076073 2.1659389
0.335 2.2075739 2.165935
0.34 2.2075993 2.1659317
0.345 2.2075852 2.1659286
0.35 2.2075857 2.1659262
0.355 2.207599 2.1659238
0.36 2.2075733 2.1659222
0.365 2.2076084 2.1659205
0.37 2.2075678 2.165919
0.375 2.2076101 2.1659176
0.38 2.2075698 2.1659167
0.385 2.2076057 2.1659157
0.39 2.207576 2.1659148
0.395 2.2075988 2.1659143
0.4 2.2075833 2.1659138
0.405 2.2075914 2.165913
0.41 2.2075906 2.1659126
0.415 2.2075838 2.1659122
0.42 2.2075986 2.165912
0.425 2.2075751 2.1659114
0.43 2.2076078 2.1659114
0.435 2.207566 2.165911
0.44 2.2076167 2.165911
0.445 2.2075584 2.165911
0.45 2.2076226 2.1659105
0.455 2.2075551 2.1659102
0.46 2.2076234 2.1659102
0.465 2.2075571 2.1659102
0.47 2.2076188 2.1659102
0.475 2.2075638 2.16591
0.48 2.2076103 2.16591
0.485 2.2075732 2.16591
0.49 2.2075998 2.16591
0.495 2.2075836 2.16591
0.5 2.2075891 2.1659098
