0.0 2.3 0.3985696
0.005 2.2988266 1.4185352
0.01 2.2943955 2.0141232
0.015 2.2866624 2.272957
0.02 2.2771367 2.3603141
0.025 2.2666904 2.3732007
0.03 2.2557861 2.3573675
0.035 2.2446004 2.3317816
0.04 2.2331801 2.3038464
0.045 2.2215894 2.2763617
0.05 2.2097894 2.2503042
0.055 2.1978193 2.2259204
0.06 2.1856484 2.2031643
0.065 2.1732782 2.18188
0.07 2.1607109 2.1618788
0.075 2.1479155 2.142974
0.08 2.1349113 2.1249917
0.085 2.1216617 2.107777
0.09 2.1081751 2.0911927
0.095 2.0944324 2.0751173
0.1 2.0804181 2.0594444
0.105 2.0661309 2.0440779
0.11 2.0515409 2.028933
0.115 2.036648 2.013931
0.12 2.0214257 1.9990005
0.125 2.0058593 1.9840738
0.13 1.9899341 1.9690866
0.135 1.9736191 1.9539773
0.14 1.9569051 1.9386849
0.145 1.9397544 1.9231496
0.15 1.9221504 1.9073098
0.155 1.9040585 1.891103
0.16 1.8854466 1.874464
0.165 1.8662844 1.8573254
0.17 1.8465253 1.8396146
0.175 1.8261356 1.8212543
0.18 1.8050604 1.8021612
0.185 1.7832533 1.7822455
0.19 1.7606534 1.7614083
0.195 1.7371975 1.7395427
0.2 1.7128149 1.716532
0.205 1.6887556 1.6960754
0.21 1.6671156 1.67765
0.215 1.6480135 1.6608723
0.22 1.6307215 1.6454612
0.225 1.6150486 1.6312035
0.23 1.6006864 1.6179342
0.235 1.5874454 1.6055212
0.24 1.5751766 1.593859
0.245 1.5637244 1.5828588
0.25 1.5530056 1.5724477
0.255 1.5429088 1.5625627
0.26 1.5333702 1.553151
0.265 1.5243212 1.544167
0.27 1.5157027 1.5355704
0.275 1.5074748 1.5273259
0.28 1.4995865 1.519403
0.285 1.4920096 1.5117749
0.29 1.4847068 1.5044165
0.295 1.4776514 1.4973068
0.3 1.4708197 1.4904261
0.305 1.4641858 1.4837574
0.31 1.4577331 1.4772842
0.315 1.4514403 1.4709928
0.32 1.4452919 1.4648705
0.325 1.4392735 1.4589053
0.33 1.4333684 1.4530866
0.335 1.4275676 1.4474046
0.34 1.4218546 1.4418504
0.345 1.4162225 1.4364157
0.35 1.4106572 1.4310929
0.355 1.4051513 1.4258754
0.36 1.3996941 1.4207572
0.365 1.3942768 1.4157313
0.37 1.3888914 1.4107933
0.375 1.3835285 1.4059377
0.38 1.3781817 1.40116
0.385 1.3728411 1.3964555
0.39 1.3675012 1.391821
0.395 1.3621522 1.3872523
0.4 1.3567889 1.3827461
0.405 1.3514015 1.3782988
0.41 1.3459847 1.3739078
0.415 1.3405285 1.3695707
0.42 1.3350279 1.365284
0.425 1.3294724 1.3610464
0.43 1.3238564 1.3568549
0.435 1.3181696 1.3527081
0.44 1.3124053 1.3486031
0.445 1.3065534 1.3445389
0.45 1.3006055 1.3405136
0.455 1.2945519 1.3365257
0.46 1.2883823 1.3325738
0.465 1.2820869 1.3286564
0.47 1.2756537 1.3247727
0.475 1.2690723 1.3209214
0.48 1.2623287 1.3171011
0.485 1.2554116 1.3133116
0.49 1.2483052 1.3095515
0.495 1.2409965 1.30582
0.5 1.2334676 1.3021166
