0.0 2.3 2.2812307
0.005 2.2258289 2.1660764
0.01 2.0914769 2.0484002
0.015 2.0158843 1.9656754
0.02 1.9677375 1.9097947
0.025 1.9293981 1.8724513
0.03 1.9058952 1.8477465
0.035 1.8823129 1.831698
0.04 1.8681248 1.821602
0.045 1.8541989 1.8155833
0.05 1.8432911 1.8123127
0.055 1.8360151 1.8108286
0.06 1.8270955 1.8104258
0.065 1.8232242 1.8105865
0.07 1.8168071 1.8109347
0.075 1.8137763 1.8112038
0.08 1.8100919 1.8112171
0.085 1.8070108 1.8108667
0.09 1.8052756 1.8101016
0.095 1.802554 1.8089129
0.1 1.843322 1.8599943
0.105 1.9534095 1.9739455
0.11 2.0714587 2.0897567
0.115 2.158488 2.1650162
0.12 2.1800039 2.2829685
0.125 2.1129591 2.120749
0.13 2.0254493 2.009551
0.135 1.9750434 1.9373955
0.14 1.9357466 1.8902836
0.145 1.9086374 1.8589472
0.15 1.8870226 1.8376693
0.155 1.8692768 1.8228952
0.16 1.8571304 1.8123715
0.165 1.8446098 1.8046442
0.17 1.8372391 1.798766
0.175 1.8288094 1.7941135
0.18 1.8234049 1.7902771
0.185 1.8183158 1.7869854
0.19 1.8138324 1.7840611
0.195 1.8109295 1.7813848
0.2 1.8074169 1.7788817
0.205 1.8054795 1.776501
0.21 1.8031501 1.7742121
0.215 1.8014838 1.771995
0.22 1.8419778 1.8172786
0.225 1.9524403 1.9497267
0.23 2.0707943 2.0585828
0.235 2.1577456 2.116433
0.24 2.1797506 2.195873
0.245 2.112692 2.0672505
0.25 2.0251938 1.9720327
0.255 1.9751995 1.9108332
0.26 1.9353046 1.8716043
0.265 1.9090438 1.8460494
0.27 1.8865756 1.8290352
0.275 1.8696232 1.8173918
0.28 1.8568516 1.8091356
0.285 1.8447177 1.8030115
0.29 1.8371768 1.7982253
0.295 1.8287368 1.794274
0.3 1.8234696 1.7908419
0.305 1.8182062 1.7877342
0.31 1.8138982 1.7848314
0.315 1.810865 1.7820634
0.32 1.807445 1.7793895
0.325 1.8054431 1.7767884
0.33 1.8031916 1.774249
0.335 1.8014069 1.7717679
0.34 1.8421024 1.8196596
0.345 1.9522437 1.9516908
0.35 2.0710472 2.0530586
0.355 2.1574747 2.1076994
0.36 2.2194266 2.1458488
0.365 2.2191169 2.2125795
0.37 2.1357545 2.0963717
0.375 2.040816 2.001801
0.38 1.9836221 1.9395355
0.385 1.9434994 1.8988082
0.39 1.9136023 1.8717498
0.395 1.891035 1.8533626
0.4 1.8730373 1.8404976
0.405 1.8590588 1.8311499
0.41 1.8474758 1.8240348
0.415 1.8383443 1.8183293
0.42 1.8306184 1.8135101
0.425 1.8244431 1.8092486
0.43 1.8191875 1.8053402
0.435 1.814905 1.8016618
0.44 1.8112973 1.7981409
0.445 1.8082621 1.794737
0.45 1.8057884 1.7914289
0.455 1.8035886 1.7882062
0.46 1.8437093 1.836914
0.465 1.953909 1.9682858
0.47 2.072022 2.0666206
0.475 2.1584872 2.1189
0.48 2.219917 2.1556902
0.485 2.2579083 2.1895163
0.49 2.2790662 2.2213233
0.495 2.2908592 2.2491412
0.5 2.2954824 2.2710466
