0.0 2.3 2.3155727
0.005 2.1410556 2.087416
0.01 1.8609194 1.9191114
0.015 1.7522837 1.8060625
0.02 1.6703267 1.7282218
0.025 1.6230844 1.6764966
0.03 1.6024531 1.6462449
0.035 1.5941948 1.634596
0.04 1.6059369 1.6391708
0.045 1.6264206 1.657457
0.05 1.658634 1.686663
0.055 1.6999649 1.723884
0.06 1.745454 1.7663668
0.065 1.7991202 1.8117123
0.07 1.850741 1.8579677
0.075 1.9059049 1.9036249
0.08 1.9560786 1.9475725
0.085 2.0041565 1.9890294
0.09 2.046445 2.0274847
0.095 2.0833837 2.0626402
0.1 2.1149273 2.0943642
0.105 2.141186 2.122652
0.11 2.1628979 2.1475916
0.115 2.1810976 2.1693373
0.12 2.1958299 2.1880903
0.125 2.2084643 2.204084
0.13 2.2190765 2.217574
0.135 2.2277976 2.2288303
0.14 2.2361918 2.2381308
0.145 2.2421459 2.2457533
0.15 2.249156 2.2519677
0.155 2.2533278 2.2570286
0.16 2.2590929 2.2611656
0.165 2.2623059 2.2645788
0.17 2.2667851 2.2674327
0.175 2.2695579 2.269857
0.18 2.2728634 2.2719471
0.185 2.2753753 2.2737703
0.19 2.2777859 2.2753706
0.195 2.2800244 2.2767751
0.2 2.2818167 2.2780018
0.205 2.2837779 2.2790627
0.21 2.2850934 2.2799685
0.215 2.286867 2.2807298
0.22 2.2877285 2.281359
0.225 2.2894287 2.281869
0.23 2.2898601 2.2822752
0.235 2.2915129 2.2825913
0.24 2.291633 2.2828326
0.245 2.2931413 2.283012
0.25 2.2931514 2.2831411
0.255 2.2943676 2.2832313
0.26 2.2944596 2.2832904
0.265 2.2952919 2.2833257
0.27 2.2955638 2.2833424
0.275 2.2960259 2.2833443
0.28 2.2964673 2.2833347
0.285 2.2966468 2.2833145
0.29 2.2971913 2.2832851
0.295 2.2971847 2.2832463
0.3 2.2977699 2.2831979
0.305 2.2976442 2.2831402
0.31 2.2982322 2.2830715
0.315 2.2980328 2.2829914
0.32 2.2985909 2.2828994
0.325 2.29837 2.282794
0.33 2.2988483 2.2826753
0.335 2.2986779 2.282542
0.34 2.2990145 2.2823937
0.345 2.2989663 2.2822304
0.35 2.2991169 2.2820516
0.355 2.2992279 2.2818573
0.36 2.2991932 2.2816477
0.365 2.299446 2.2814224
0.37 2.2992744 2.2811823
0.375 2.2996067 2.2809272
0.38 2.2993734 2.2806578
0.385 2.2997067 2.280374
0.39 2.299487 2.2800775
0.395 2.2997534 2.279768
0.4 2.299607 2.2794461
0.405 2.2997591 2.279113
0.41 2.2997281 2.278769
0.415 2.2997369 2.2784145
0.42 2.2998485 2.2780504
0.425 2.2997002 2.277677
0.43 2.299965 2.2772956
0.435 2.2996634 2.2769063
0.44 2.3000681 2.2765098
0.445 2.299641 2.2761068
0.45 2.3001434 2.2756977
0.455 2.2996436 2.2752833
0.46 2.3001777 2.2748637
0.465 2.2996751 2.2744393
0.47 2.3001655 2.2740111
0.475 2.2997322 2.2735791
0.48 2.3001124 2.2731445
0.485 2.2998081 2.2727065
0.49 2.3000328 2.272266
0.495 2.2998955 2.2718234
0.5 2.2999444 2.271379
