0.0 2.3 1.1534601
0.005 2.2981457 2.251313
0.01 2.2911435 2.403838
0.015 2.2789186 2.3355591
0.02 2.2638453 2.2666173
0.025 2.2472682 2.222474
0.03 2.2298769 2.1947255
0.035 2.2119171 2.1751328
0.04 2.1934387 2.1588812
0.045 2.1745253 2.1435142
0.05 2.1168591 2.1211953
0.055 1.9946953 1.9756638
0.06 1.8791831 1.8774215
0.065 1.8123535 1.8084204
0.07 1.7617413 1.758444
0.075 1.7284207 1.7225028
0.08 1.7053413 1.697758
0.085 1.6920155 1.6823692
0.09 1.687048 1.6750236
0.095 1.6883777 1.6747087
0.1 1.7396018 1.6890998
0.105 1.8636147 1.8120719
0.11 1.9973378 1.9420326
0.115 2.1019811 2.0456314
0.12 2.1811252 2.1181426
0.125 2.2344526 2.1668644
0.13 2.2656682 2.2003126
0.135 2.2843423 2.2244222
0.14 2.292233 2.2425768
0.145 2.2970662 2.2565665
0.15 2.2986716 2.2673671
0.155 2.2992451 2.2755892
0.16 2.3001211 2.2816885
0.165 2.2995284 2.2860513
0.17 2.3002982 2.2890174
0.175 2.2997809 2.2908866
0.18 2.3000589 2.2919168
0.185 2.3000765 2.292322
0.19 2.2998309 2.292277
0.195 2.300201 2.2919204
0.2 2.299834 2.2913592
0.205 2.3000922 2.2906735
0.21 2.3000113 2.2899234
0.215 2.2998979 2.2891526
0.22 2.3001664 2.2883906
0.225 2.2998142 2.2876585
0.23 2.3001636 2.2869692
0.235 2.2998974 2.2863307
0.24 2.300028 2.2857475
0.245 2.3000478 2.2852209
0.25 2.2998957 2.2847502
0.255 2.3001321 2.284334
0.26 2.2998722 2.2839699
0.265 2.3001 2.2836545
0.27 2.2999467 2.283385
0.275 2.3000079 2.2831576
0.28 2.3000308 2.2829695
0.285 2.2999492 2.2828171
0.29 2.3000522 2.282698
0.295 2.2999639 2.282608
0.3 2.3000109 2.282545
0.305 2.3000167 2.282507
0.31 2.299963 2.2824907
0.315 2.3000462 2.282494
0.32 2.2999589 2.2825155
0.325 2.3000246 2.282553
0.33 2.2999995 2.2826042
0.335 2.2999753 2.2826684
0.34 2.3000453 2.2827437
0.345 2.2999428 2.2828286
0.35 2.3000588 2.282922
0.355 2.29995 2.2830234
0.36 2.3000353 2.283131
0.365 2.2999834 2.2832441
0.37 2.3 2.2833624
0.375 2.3000128 2.2834842
0.38 2.2999807 2.2836096
0.385 2.30002 2.2837372
0.39 2.2999836 2.2838676
0.395 2.3000106 2.2839992
0.4 2.2999946 2.284132
0.405 2.3000027 2.2842658
0.41 2.2999967 2.2843997
0.415 2.3000075 2.284534
0.42 2.2999864 2.2846675
0.425 2.3000204 2.2848008
0.43 2.2999745 2.284933
0.435 2.3000282 2.2850647
0.44 2.2999733 2.2851949
0.445 2.300022 2.2853239
0.45 2.2999858 2.2854517
0.455 2.300005 2.2855775
0.46 2.3000042 2.2857018
0.465 2.2999875 2.2858238
0.47 2.3000183 2.2859442
0.475 2.2999778 2.286063
0.48 2.3000236 2.2861793
0.485 2.2999764 2.2862937
0.49 2.3000227 2.2864058
0.495 2.2999784 2.2865162
0.5 2.3000211 2.2866242
