0.0 2.3 1.1534601
0.005 2.2988266 2.1631658
0.01 2.2943955 2.3776379
0.015 2.2866624 2.346643
0.02 2.2771367 2.287865
0.025 2.2666904 2.2452586
0.03 2.2557861 2.2183523
0.035 2.2446004 2.2010427
0.04 2.2331801 2.1887102
0.045 2.2215894 2.1785867
0.05 2.2097894 2.1691723
0.055 2.1978193 2.1597176
0.06 2.1856484 2.1498837
0.065 2.1732782 2.139543
0.07 2.1607109 2.1286707
0.075 2.1479155 2.1172853
0.08 2.1349113 2.1054215
0.085 2.1216617 2.093116
0.09 2.1081751 2.0804
0.095 2.0944324 2.0672975
0.1 2.0804181 2.0538256
0.105 2.0661309 2.0399923
0.11 2.0515409 2.0258021
0.115 2.036648 2.011251
0.12 2.0214257 1.9963307
0.125 2.0058593 1.9810297
0.13 1.9899341 1.9653318
0.135 1.9736191 1.9492179
0.14 1.9569051 1.9326657
0.145 1.9397544 1.9156501
0.15 1.9221504 1.898143
0.155 1.9040585 1.880114
0.16 1.8854466 1.8615285
0.165 1.8662844 1.8423495
0.17 1.8465253 1.8225363
0.175 1.8261356 1.8020436
0.18 1.8050604 1.7808213
0.185 1.7832533 1.758815
0.19 1.7606534 1.7359638
0.195 1.7371975 1.7122004
0.2 1.7128149 1.6874495
0.205 1.6887556 1.6619468
0.21 1.6671156 1.6391609
0.215 1.6480135 1.6186953
0.22 1.6307215 1.6001039
0.225 1.6150486 1.5830414
0.23 1.6006864 1.5672402
0.235 1.5874454 1.5524921
0.24 1.5751766 1.5386293
0.245 1.5637244 1.5255185
0.25 1.5530056 1.5130496
0.255 1.5429088 1.5011322
0.26 1.5333702 1.48969
0.265 1.5243212 1.4786584
0.27 1.5157027 1.4679826
0.275 1.5074748 1.4576149
0.28 1.4995865 1.4475136
0.285 1.4920096 1.4376425
0.29 1.4847068 1.4279693
0.295 1.4776514 1.4184656
0.3 1.4708197 1.4091054
0.305 1.4641858 1.399866
0.31 1.4577331 1.3907266
0.315 1.4514403 1.3816679
0.32 1.4452919 1.3726728
0.325 1.4392735 1.3637247
0.33 1.4333684 1.3548094
0.335 1.4275676 1.345913
0.34 1.4218546 1.3370224
0.345 1.4162225 1.3281255
0.35 1.4106572 1.319211
0.355 1.4051513 1.3102676
0.36 1.3996941 1.3012846
0.365 1.3942768 1.2922516
0.37 1.3888914 1.2831594
0.375 1.3835285 1.2739978
0.38 1.3781817 1.2647575
0.385 1.3728411 1.2554288
0.39 1.3675012 1.2460028
0.395 1.3621522 1.2364702
0.4 1.3567889 1.2268215
0.405 1.3514015 1.2170477
0.41 1.3459847 1.2071393
0.415 1.3405285 1.1970872
0.42 1.3350279 1.1868817
0.425 1.3294724 1.1765134
0.43 1.3238564 1.1659727
0.435 1.3181696 1.1552497
0.44 1.3124053 1.1443346
0.445 1.3065534 1.1332176
0.45 1.3006055 1.1218883
0.455 1.2945519 1.1103369
0.46 1.2883823 1.0985533
0.465 1.2820869 1.0865275
0.47 1.2756537 1.0742491
0.475 1.2690723 1.0617083
0.48 1.2623287 1.0488954
0.485 1.2554116 1.0358009
0.49 1.2483052 1.0224156
0.495 1.2409965 1.0087308
0.5 1.2334676 0.9947382
