0.0 2.3 0.5519221
0.005 2.2991284 1.4686773
0.01 2.2958369 1.8541586
0.015 2.2900939 1.925399
0.02 2.2830225 1.94012
0.025 2.2752775 1.9433411
0.03 2.2672112 1.9440703
0.035 2.2589617 1.9442825
0.04 2.2505681 1.9443858
0.045 2.2420813 1.9444581
0.05 2.2334749 1.9445153
0.055 2.2247802 1.9445624
0.06 2.215977 1.9446015
0.065 2.2070689 1.9446347
0.07 2.1980606 1.9446628
0.075 2.188932 1.9446871
0.08 2.179701 1.9447081
0.085 2.1703441 1.9447262
0.09 2.1608715 1.9447424
0.095 2.1512735 1.9447565
0.1 2.1415431 1.9447691
0.105 2.1316849 1.9447805
0.11 2.1216822 1.9447901
0.115 2.1115414 1.9447992
0.12 2.1012494 1.9448073
0.125 2.090803 1.9448144
0.13 2.0801996 1.944821
0.135 2.0694252 1.944827
0.14 2.0584832 1.9448323
0.145 2.0473567 1.9448371
0.15 2.0360456 1.9448416
0.155 2.0245383 1.9448458
0.16 2.0128258 1.9448496
0.165 2.0009031 1.9448531
0.17 1.988754 1.9448562
0.175 1.9763753 1.944859
0.18 1.9637495 1.9448619
0.185 1.9508691 1.9448643
0.19 1.9377191 1.9448667
0.195 1.9242858 1.9448688
0.2 1.9105555 1.9448707
0.205 1.8965103 1.9448726
0.21 1.8821344 1.9448743
0.215 1.8674082 1.944876
0.22 1.8523108 1.9448774
0.225 1.8368215 1.9448787
0.23 1.8209138 1.94488
0.235 1.8045637 1.9448812
0.24 1.7877404 1.9448824
0.245 1.7704132 1.9448833
0.25 1.7525476 1.9448845
0.255 1.7341044 1.9448855
0.26 1.7150434 1.9448863
0.265 1.695316 1.9448872
0.27 1.6748734 1.9448879
0.275 1.6536567 1.9448886
0.28 1.631605 1.9448893
0.285 1.608647 1.9448899
0.29 1.5847059 1.9448905
0.295 1.5596949 1.9448912
0.3 1.5335179 1.9448916
0.305 1.5070718 1.9448917
0.31 1.4818053 1.9448917
0.315 1.4577458 1.9448917
0.32 1.4344665 1.9448917
0.325 1.4118664 1.9448917
0.33 1.3897247 1.9448917
0.335 1.3679059 1.9448917
0.34 1.3462769 1.9448917
0.345 1.3247056 1.9448917
0.35 1.3030863 1.9448917
0.355 1.2813049 1.9448917
0.36 1.2592567 1.9448917
0.365 1.2368424 1.9448917
0.37 1.213953 1.9448917
0.375 1.1904923 1.9448917
0.38 1.1663491 1.9448917
0.385 1.1414207 1.9448917
0.39 1.1155946 1.9448917
0.395 1.0887587 1.9448917
0.4 1.0607979 1.9448917
0.405 1.0315931 1.9448917
0.41 1.0010275 1.9448917
0.415 0.9689823 1.9448917
0.42 0.93534521 1.9448917
0.425 0.90001012 1.9448917
0.43 0.86288466 1.9448917
0.435 0.823895 1.9448917
0.44 0.78299413 1.9448917
0.445 0.74016946 1.9448917
0.45 0.69545261 1.9448917
0.455 0.6489266 1.9448917
0.46 0.60073428 1.9448917
0.465 0.55108009 1.9448917
0.47 0.5001363 1.9448917
0.475 0.44866047 1.9448917
0.48 0.39628447 1.9448917
0.485 0.34406017 1.9448917
0.49 0.29154291 1.9448917
0.495 0.23946557 1.9448917
0.5 0.18675542 1.9448917
