0.0 2.3 1.9006504
0.005 2.1281379 1.9432331
0.01 1.8466082 1.9448271
0.015 1.7429794 1.9448853
0.02 1.7279625 1.9448417
0.025 1.7859577 1.9445374
0.03 1.9023728 1.9422469
0.035 2.0117422 1.9436281
0.04 2.0927187 1.9447217
0.045 2.0944245 1.9448724
0.05 2.0142532 1.9448948
0.055 1.8739163 1.9448996
0.06 1.6981422 1.9449006
0.065 1.5371999 1.9449008
0.07 1.4005648 1.9448997
0.075 1.3249452 1.9448953
0.08 1.3038586 1.9448748
0.085 1.3530621 1.9447589
0.09 1.4540209 1.9439238
0.095 1.5929598 1.9420443
0.1 1.7286358 1.9443913
0.105 1.8259528 1.9448321
0.11 1.8439171 1.9448881
0.115 1.7813048 1.944898
0.12 1.65503 1.9449004
0.125 1.5044234 1.9449009
0.13 1.366172 1.9449004
0.135 1.2633596 1.9448981
0.14 1.2177945 1.9448888
0.145 1.2270882 1.9448419
0.15 1.3021269 1.9445375
0.155 1.4150938 1.9422469
0.16 1.5599603 1.9436282
0.165 1.6781449 1.9447217
0.17 1.7521645 1.9448724
0.175 1.7376127 1.9448948
0.18 1.6536682 1.9448996
0.185 1.5200976 1.9449006
0.19 1.3768315 1.9449008
0.195 1.2595274 1.9448997
0.2 1.1811286 1.9448953
0.205 1.1681001 1.9448748
0.21 1.2012257 1.9447589
0.215 1.301299 1.9439238
0.22 1.4211504 1.9420443
0.225 1.5660642 1.9443913
0.23 1.6591528 1.9448321
0.235 1.697301 1.9448881
0.24 1.649701 1.944898
0.245 1.5455121 1.9449004
0.25 1.4049052 1.9449009
0.255 1.2756733 1.9449004
0.26 1.1776286 1.9448981
0.265 1.1284112 1.9448888
0.27 1.1389745 1.9448419
0.275 1.2022475 1.9445375
0.28 1.317872 1.9422469
0.285 1.4437864 1.9436282
0.29 1.572483 1.9447217
0.295 1.6378967 1.9448724
0.3 1.6428765 1.9448948
0.305 1.5636869 1.9448996
0.31 1.4422769 1.9449006
0.315 1.3067717 1.9449008
0.32 1.1895958 1.9448997
0.325 1.1181234 1.9448953
0.33 1.0923289 1.9448748
0.335 1.1334844 1.9447589
0.34 1.2118917 1.9439238
0.345 1.3421145 1.9420443
0.35 1.4627031 1.9443913
0.355 1.5690451 1.9448321
0.36 1.6016376 1.9448881
0.365 1.5686611 1.944898
0.37 1.4636408 1.9449004
0.375 1.3401151 1.9449009
0.38 1.2040772 1.9449004
0.385 1.1156011 1.9448981
0.39 1.0598373 1.9448888
0.395 1.0712537 1.9448419
0.4 1.1284445 1.9445375
0.405 1.2331501 1.9422469
0.41 1.3602807 1.9436282
0.415 1.4699405 1.9447217
0.42 1.5455756 1.9448724
0.425 1.5408109 1.9448948
0.43 1.478219 1.9448996
0.435 1.3574532 1.9449006
0.44 1.231723 1.9449008
0.445 1.1151466 1.9448997
0.45 1.0471285 1.9448953
0.455 1.0165537 1.9448748
0.46 1.05473 1.9447589
0.465 1.1252844 1.9439238
0.47 1.2440111 1.9420443
0.475 1.3565512 1.9443913
0.48 1.4554435 1.9448321
0.485 1.4879749 1.9448881
0.49 1.4589498 1.944898
0.495 1.3631015 1.9449004
0.5 1.2416077 1.9449009
