0.0 2.3 1.8882434
0.005 2.2069077 1.9420073
0.01 2.0730599 1.9446371
0.015 2.0693771 1.944678
0.02 2.1025818 1.9444792
0.025 2.1433639 1.9441682
0.03 2.1903483 1.9437563
0.035 2.2226199 1.9432601
0.04 2.2521881 1.9427049
0.045 2.2697552 1.9421198
0.05 2.2810248 1.9415323
0.055 2.2905248 1.9409647
0.06 2.2921866 1.9404333
0.065 2.2977281 1.9399484
0.07 2.2969801 1.9395154
0.075 2.2991795 1.9391351
0.08 2.299416 1.938806
0.085 2.2990187 1.9385247
0.09 2.3004213 1.9382863
0.095 2.2991865 1.9380863
0.1 2.3003205 1.9379196
0.105 2.2998397 1.9377816
0.11 2.2997492 1.9376675
0.115 2.3003865 1.9375744
0.12 2.2995002 1.9374981
0.125 2.3003768 1.9374361
0.13 2.299828 1.9373858
0.135 2.2998753 1.9373451
0.14 2.3003916 1.9373124
0.145 2.2993896 1.9372859
0.15 2.3007261 1.9372648
0.155 2.2993313 1.9372478
0.16 2.300609 1.9372342
0.165 2.299647 1.9372233
0.17 2.3002045 1.9372147
0.175 2.3000113 1.9372078
0.18 2.2998794 1.9372023
0.185 2.3001674 1.9371982
0.19 2.2998262 1.9371946
0.195 2.3000953 1.9371917
0.2 2.2999385 1.9371896
0.205 2.2999777 1.9371878
0.21 2.3000011 1.9371865
0.215 2.2999981 1.9371855
0.22 2.2999091 1.9371846
0.225 2.3001661 1.937184
0.23 2.2997378 1.9371836
0.235 2.3003406 1.937183
0.24 2.2996421 1.9371827
0.245 2.300379 1.9371824
0.25 2.2996997 1.9371822
0.255 2.3002562 1.9371821
0.26 2.2998586 1.937182
0.265 2.3000709 1.9371817
0.27 2.3000089 1.9371817
0.275 2.2999429 1.9371817
0.28 2.3000792 1.9371817
0.285 2.2999113 1.9371817
0.29 2.300078 1.9371817
0.295 2.2999294 1.9371817
0.3 2.3000637 1.9371817
0.305 2.2999346 1.9371817
0.31 2.300078 1.9371816
0.315 2.2999087 1.9371816
0.32 2.3001093 1.9371815
0.325 2.2998835 1.9371816
0.33 2.3001143 1.9371816
0.335 2.2998989 1.9371816
0.34 2.3000662 1.9371817
0.345 2.2999624 1.9371817
0.35 2.2999821 1.9371816
0.355 2.3000439 1.9371816
0.36 2.299907 1.9371816
0.365 2.3001026 1.9371816
0.37 2.2998758 1.9371816
0.375 2.3001165 1.9371816
0.38 2.2998909 1.9371816
0.385 2.3000921 1.9371816
0.39 2.2999309 1.9371816
0.395 2.30005 1.9371816
0.4 2.2999751 1.9371816
0.405 2.3000054 1.9371816
0.41 2.3000177 1.9371816
0.415 2.2999594 1.9371816
0.42 2.3000654 1.9371816
0.425 2.299908 1.9371816
0.43 2.3001218 1.9371816
0.435 2.2998544 1.9371816
0.44 2.3001787 1.9371816
0.445 2.2998116 1.9371816
0.45 2.300218 1.9371816
0.455 2.2997941 1.9371816
0.46 2.3002237 1.9371816
0.465 2.2998078 1.9371816
0.47 2.300192 1.9371816
0.475 2.2998475 1.9371816
0.48 2.300132 1.9371816
0.485 2.2999022 1.9371816
0.49 2.3000591 1.9371816
0.495 2.2999627 1.9371816
0.5 2.2999866 1.9371816
