0.0 2.3 0.5519221
0.005 2.2982471 1.5931363
0.01 2.2916278 1.9003438
0.015 2.2800722 1.9387951
0.02 2.265826 1.9437765
0.025 2.2501652 1.9444563
0.03 2.2337474 1.9445968
0.035 2.2168097 1.9446629
0.04 2.1994028 1.9447088
0.045 2.1816084 1.9447432
0.05 2.1633552 1.94477
0.055 2.144689 1.9447911
0.06 2.1255487 1.9448079
0.065 2.1059213 1.9448216
0.07 2.0857917 1.944833
0.075 2.065094 1.9448423
0.08 2.0438345 1.9448502
0.085 2.0219334 1.9448566
0.09 1.9993756 1.9448621
0.095 1.9760999 1.944867
0.1 1.9520485 1.9448711
0.105 1.9271779 1.9448748
0.11 1.9013987 1.9448776
0.115 1.8746583 1.9448805
0.12 1.846858 1.9448828
0.125 1.8179093 1.9448847
0.13 1.7877123 1.9448864
0.135 1.7561346 1.944888
0.14 1.7230607 1.9448895
0.145 1.6883209 1.9448907
0.15 1.6517587 1.9448918
0.155 1.6131724 1.9448929
0.16 1.5723448 1.9448937
0.165 1.5290352 1.9448943
0.17 1.4829588 1.9448953
0.175 1.4338213 1.9448959
0.18 1.381276 1.9448965
0.185 1.3249719 1.9448969
0.19 1.2645252 1.9448974
0.195 1.1995658 1.9448978
0.2 1.2098718 1.940743
0.205 1.3305743 1.9394544
0.21 1.4725154 1.9387488
0.215 1.617315 1.9382879
0.22 1.7661588 1.9379716
0.225 1.9082993 1.9377502
0.23 2.0289548 1.9375935
0.235 2.129419 1.9374814
0.24 2.1986358 1.9374008
0.245 2.2456571 1.9373424
0.25 2.2728836 1.9372998
0.255 2.2865442 1.9372687
0.26 2.2949767 1.9372461
0.265 2.2969301 1.9372294
0.27 2.2994723 1.937217
0.275 2.2994667 1.9372079
0.28 2.2997745 1.9372013
0.285 2.3002832 1.9371963
0.29 2.2996177 1.9371924
0.295 2.3003961 1.9371897
0.3 2.299801 1.9371876
0.305 2.3000774 1.937186
0.31 2.3001675 1.9371849
0.315 2.2997311 1.9371841
0.32 2.3003753 1.9371834
0.325 2.2996775 1.9371829
0.33 2.3002723 1.9371827
0.335 2.2998982 1.9371823
0.34 2.2999958 1.9371822
0.345 2.3001495 1.937182
0.35 2.2998115 1.937182
0.355 2.3002234 1.9371818
0.36 2.2998455 1.9371817
0.365 2.3001026 1.9371817
0.37 2.3000053 1.9371816
0.375 2.299939 1.9371816
0.38 2.300119 1.9371816
0.385 2.2998876 1.9371816
0.39 2.3000968 1.9371817
0.395 2.2999658 1.9371816
0.4 2.2999877 1.9371817
0.405 2.3000719 1.9371816
0.41 2.2999097 1.9371817
0.415 2.3001016 1.9371816
0.42 2.2999302 1.9371817
0.425 2.3000369 1.9371816
0.43 2.300017 1.9371817
0.435 2.2999451 1.9371816
0.44 2.3000887 1.9371817
0.445 2.299904 1.9371816
0.45 2.3000931 1.9371817
0.455 2.2999321 1.9371816
0.46 2.3000441 1.9371817
0.465 2.2999875 1.9371816
0.47 2.2999956 1.9371817
0.475 2.300018 1.9371816
0.48 2.2999861 1.9371817
0.485 2.3000072 1.9371816
0.49 2.3000092 1.9371817
0.495 2.2999799 1.9371816
0.5 2.3000304 1.9371817
