6.695508003234863281e+00 5.097666263580322266e+00
5.178672313690185547e+00 3.929834842681884766e+00
3.932987928390502930e+00 3.001590728759765625e+00
2.940941333770751953e+00 2.295312643051147461e+00
2.184592962265014648e+00 1.793754339218139648e+00
1.646447420120239258e+00 1.477435111999511719e+00
1.306743860244750977e+00 1.319954037666320801e+00
1.138658881187438965e+00 1.282682299613952637e+00
1.102781295776367188e+00 1.312115669250488281e+00
1.144061803817749023e+00 1.351527214050292969e+00
1.203116774559020996e+00 1.360654354095458984e+00
1.236188173294067383e+00 1.322023510932922363e+00
1.222304582595825195e+00 1.235785961151123047e+00
1.158873796463012695e+00 1.112020850181579590e+00
1.054320335388183594e+00 9.647144079208374023e-01
9.220120310783386230e-01 8.080140948295593262e-01
7.762435078620910645e-01 6.542371511459350586e-01
6.299098134040832520e-01 5.130237936973571777e-01
4.933683276176452637e-01 3.911344110965728760e-01
3.740384280681610107e-01 2.925345003604888916e-01
2.764007747173309326e-01 2.185631543397903442e-01
2.021728456020355225e-01 1.681764870882034302e-01
1.506126821041107178e-01 1.384025961160659790e-01
1.190237775444984436e-01 1.250546127557754517e-01
1.034751906991004944e-01 1.235298961400985718e-01
9.957887232303619385e-02 1.294582784175872803e-01
1.031196862459182739e-01 1.390961557626724243e-01
1.104519590735435486e-01 1.495015323162078857e-01
1.186937242746353149e-01 1.585660129785537720e-01
1.257828325033187866e-01 1.649645566940307617e-01
1.304468065500259399e-01 1.680575609207153320e-01
1.321153342723846436e-01 1.677668988704681396e-01
1.307952105998992920e-01 1.644390076398849487e-01
1.269219070672988892e-01 1.587061285972595215e-01
1.212028041481971741e-01 1.513539105653762817e-01
1.144656911492347717e-01 1.432022452354431152e-01
1.075260043144226074e-01 1.350055932998657227e-01
1.010817736387252808e-01 1.273772567510604858e-01
9.564169496297836304e-02 1.207422241568565369e-01
9.148879349231719971e-02 1.153196319937705994e-01
8.867949247360229492e-02 1.111344844102859497e-01
8.707507699728012085e-02 1.080535277724266052e-01
8.639830350875854492e-02 1.058396697044372559e-01
8.630323410034179688e-02 1.042162179946899414e-01
8.644524961709976196e-02 1.029282584786415100e-01
8.653892576694488525e-02 1.017865538597106934e-01
8.639320731163024902e-02 1.006819233298301697e-01
8.591800928115844727e-02 9.957178682088851929e-02
8.510492742061614990e-02 9.845304489135742188e-02
8.399557322263717651e-02 9.733681380748748779e-02
8.265123516321182251e-02 9.623334556818008423e-02
8.113329857587814331e-02 9.514845907688140869e-02
7.949551194906234741e-02 9.408795088529586792e-02
7.778571546077728271e-02 9.306504577398300171e-02
7.605220377445220947e-02 9.210602194070816040e-02
7.434959709644317627e-02 9.125082194805145264e-02
7.274068892002105713e-02 9.054651856422424316e-02
7.129186391830444336e-02 9.003535658121109009e-02
7.006301730871200562e-02 8.973973989486694336e-02
6.909438222646713257e-02 8.964964002370834351e-02
