5.731220245361328125e+00 5.470713615417480469e+00
5.599204063415527344e+00 5.346804618835449219e+00
5.469422340393066406e+00 5.225377082824707031e+00
5.341570854187011719e+00 5.106095314025878906e+00
5.215436935424804688e+00 4.988710880279541016e+00
5.090868473052978516e+00 4.873027801513671875e+00
4.967739582061767578e+00 4.758862495422363281e+00
4.845931053161621094e+00 4.646024227142333984e+00
4.725316047668457031e+00 4.534305572509765625e+00
4.605767250061035156e+00 4.423484325408935547e+00
4.487139225006103516e+00 4.313326358795166016e+00
4.369284629821777344e+00 4.203596115112304688e+00
4.252048015594482422e+00 4.094061374664306641e+00
4.135272979736328125e+00 3.984506130218505859e+00
4.018802642822265625e+00 3.874733686447143555e+00
3.902487277984619141e+00 3.764574527740478516e+00
3.786183595657348633e+00 3.653891324996948242e+00
3.669767379760742188e+00 3.542587995529174805e+00
3.553140640258789062e+00 3.430617809295654297e+00
3.436246395111083984e+00 3.317994594573974609e+00
3.319083452224731445e+00 3.204802751541137695e+00
3.201719760894775391e+00 3.091209650039672852e+00
3.084306240081787109e+00 2.977471351623535156e+00
2.967082500457763672e+00 2.863920450210571289e+00
2.850372314453125000e+00 2.750950574874877930e+00
2.734560728073120117e+00 2.638978481292724609e+00
2.620063781738281250e+00 2.528402328491210938e+00
2.507280826568603516e+00 2.419556140899658203e+00
2.396553039550781250e+00 2.312681436538696289e+00
2.288127899169921875e+00 2.207907676696777344e+00
2.182139158248901367e+00 2.105256557464599609e+00
2.078609466552734375e+00 2.004667043685913086e+00
1.977470755577087402e+00 1.906028151512145996e+00
1.878600358963012695e+00 1.809216141700744629e+00
1.781854271888732910e+00 1.714130043983459473e+00
1.687103033065795898e+00 1.620709776878356934e+00
1.594252228736877441e+00 1.528950333595275879e+00
1.503256201744079590e+00 1.438904285430908203e+00
1.414124131202697754e+00 1.350678682327270508e+00
1.326917171478271484e+00 1.264426708221435547e+00
1.241742491722106934e+00 1.180337548255920410e+00
1.158745050430297852e+00 1.098622322082519531e+00
1.078095316886901855e+00 1.019501924514770508e+00
9.999786615371704102e-01 9.431957006454467773e-01
9.245862960815429688e-01 8.699136972427368164e-01
8.521072268486022949e-01 7.998508810997009277e-01
7.827236056327819824e-01 7.331879138946533203e-01
7.166088819503784180e-01 6.700901389122009277e-01
6.539272665977478027e-01 6.107091903686523438e-01
5.948330163955688477e-01 5.551801323890686035e-01
5.394682288169860840e-01 5.036154985427856445e-01
4.879570901393890381e-01 4.560944139957427979e-01
4.403967261314392090e-01 4.126504063606262207e-01
3.968465626239776611e-01 3.732623755931854248e-01
3.573193848133087158e-01 3.378536403179168701e-01
3.217779397964477539e-01 3.063003122806549072e-01
2.901397943496704102e-01 2.784451246261596680e-01
2.622863352298736572e-01 2.541120350360870361e-01
2.380731999874114990e-01 2.331154048442840576e-01
2.173366844654083252e-01 2.152635157108306885e-01
1.998955160379409790e-01 2.003555595874786377e-01
1.855476796627044678e-01 1.881775259971618652e-01
1.740664988756179810e-01 1.784960329532623291e-01
1.651959419250488281e-01 1.710552871227264404e-01
1.586495637893676758e-01 1.655766367912292480e-01
1.541125029325485229e-01 1.617620736360549927e-01
1.512476652860641479e-01 1.593019217252731323e-01
1.497063189744949341e-01 1.578857749700546265e-01
1.491416543722152710e-01 1.572154015302658081e-01
1.492239832878112793e-01 1.570177525281906128e-01
1.496552824974060059e-01 1.570562571287155151e-01
1.501814126968383789e-01 1.571384966373443604e-01
1.506000608205795288e-01 1.571200489997863770e-01
1.507641822099685669e-01 1.569042056798934937e-01
1.505810171365737915e-01 1.564379781484603882e-01
1.500071585178375244e-01 1.557059586048126221e-01
1.490412652492523193e-01 1.547222584486007690e-01
1.477149277925491333e-01 1.535224467515945435e-01
1.460833549499511719e-01 1.521553844213485718e-01
1.442162841558456421e-01 1.506762653589248657e-01
1.421898305416107178e-01 1.491408497095108032e-01
1.400797665119171143e-01 1.476010829210281372e-01
1.379563361406326294e-01 1.461019665002822876e-01
1.358807086944580078e-01 1.446801126003265381e-01
1.339028775691986084e-01 1.433627605438232422e-01
1.320606321096420288e-01 1.421680748462677002e-01
1.303797662258148193e-01 1.411058455705642700e-01
1.288748830556869507e-01 1.401784420013427734e-01
1.275509744882583618e-01 1.393823474645614624e-01
1.264046877622604370e-01 1.387092620134353638e-01
1.254265755414962769e-01 1.381475627422332764e-01
1.246023625135421753e-01 1.376834809780120850e-01
1.239148750901222229e-01 1.373022198677062988e-01
1.233452558517456055e-01 1.369886845350265503e-01
1.228741630911827087e-01 1.367282867431640625e-01
1.224828138947486877e-01 1.365074515342712402e-01
1.221534982323646545e-01 1.363140344619750977e-01
1.218701750040054321e-01 1.361373811960220337e-01
1.216187700629234314e-01 1.359686702489852905e-01
1.213873475790023804e-01 1.358007043600082397e-01
1.211660280823707581e-01 1.356280446052551270e-01
1.209470853209495544e-01 1.354467272758483887e-01
1.207246929407119751e-01 1.352543085813522339e-01
1.204947978258132935e-01 1.350494772195816040e-01
1.202548518776893616e-01 1.348319351673126221e-01
1.200037226080894470e-01 1.346023380756378174e-01
1.197412759065628052e-01 1.343618780374526978e-01
1.194682717323303223e-01 1.341122835874557495e-01
1.191860884428024292e-01 1.338554769754409790e-01
1.188965588808059692e-01 1.335936933755874634e-01
1.186017617583274841e-01 1.333290636539459229e-01
1.183039098978042603e-01 1.330636292695999146e-01
1.180051788687705994e-01 1.327993422746658325e-01
1.177076250314712524e-01 1.325378417968750000e-01
1.174130886793136597e-01 1.322804987430572510e-01
1.171231120824813843e-01 1.320284157991409302e-01
1.168389543890953064e-01 1.317822784185409546e-01
1.165616288781166077e-01 1.315425783395767212e-01
1.162916645407676697e-01 1.313094496726989746e-01
1.160294413566589355e-01 1.310827881097793579e-01
1.157749444246292114e-01 1.308622211217880249e-01
1.155279874801635742e-01 1.306472569704055786e-01
1.152881607413291931e-01 1.304372549057006836e-01
1.150549501180648804e-01 1.302314102649688721e-01
1.148276478052139282e-01 1.300289630889892578e-01
1.146054863929748535e-01 1.298290938138961792e-01
1.143878102302551270e-01 1.296310424804687500e-01
1.141737923026084900e-01 1.294340938329696655e-01
1.139628440141677856e-01 1.292376220226287842e-01
1.137542575597763062e-01 1.290411204099655151e-01
1.135475859045982361e-01 1.288441419601440430e-01
1.133423820137977600e-01 1.286464035511016846e-01
1.131383776664733887e-01 1.284476816654205322e-01
1.129353195428848267e-01 1.282479912042617798e-01
1.127330809831619263e-01 1.280472576618194580e-01
1.125316843390464783e-01 1.278456598520278931e-01
1.123311668634414673e-01 1.276433318853378296e-01
1.121316105127334595e-01 1.274405419826507568e-01
1.119331866502761841e-01 1.272375285625457764e-01
1.117360368371009827e-01 1.270345896482467651e-01
1.115403547883033752e-01 1.268320083618164062e-01
1.113463267683982849e-01 1.266300678253173828e-01
1.111541241407394409e-01 1.264290809631347656e-01
1.109638661146163940e-01 1.262292712926864624e-01
1.107756942510604858e-01 1.260309070348739624e-01
1.105897203087806702e-01 1.258341521024703979e-01
1.104059666395187378e-01 1.256392002105712891e-01
1.102245002985000610e-01 1.254462003707885742e-01
1.100452989339828491e-01 1.252552419900894165e-01
1.098683848977088928e-01 1.250664442777633667e-01
1.096936911344528198e-01 1.248797997832298279e-01
1.095211654901504517e-01 1.246954351663589478e-01
1.093507558107376099e-01 1.245133280754089355e-01
1.091824024915695190e-01 1.243335157632827759e-01
1.090160235762596130e-01 1.241559535264968872e-01
1.088515743613243103e-01 1.239806637167930603e-01
1.086889728903770447e-01 1.238076463341712952e-01
1.085281744599342346e-01 1.236368641257286072e-01
1.083691269159317017e-01 1.234683021903038025e-01
1.082118004560470581e-01 1.233019381761550903e-01
1.080561652779579163e-01 1.231377571821212769e-01
1.079021841287612915e-01 1.229756623506546021e-01
1.077498421072959900e-01 1.228157058358192444e-01
1.075991541147232056e-01 1.226577907800674438e-01
1.074500828981399536e-01 1.225019246339797974e-01
1.073025912046432495e-01 1.223480328917503357e-01
1.071567684412002563e-01 1.221960559487342834e-01
1.070125252008438110e-01 1.220459714531898499e-01
1.068698614835739136e-01 1.218976974487304688e-01
1.067288070917129517e-01 1.217512041330337524e-01
1.065893322229385376e-01 1.216064244508743286e-01
1.064514294266700745e-01 1.214632764458656311e-01
1.063150539994239807e-01 1.213217005133628845e-01
1.061802357435226440e-01 1.211816817522048950e-01
1.060468927025794983e-01 1.210431233048439026e-01
1.059150472283363342e-01 1.209059506654739380e-01
1.057846397161483765e-01 1.207701414823532104e-01
1.056556701660156250e-01 1.206356659531593323e-01
1.055281162261962891e-01 1.205024495720863342e-01
1.054019480943679810e-01 1.203704252839088440e-01
1.052770838141441345e-01 1.202396601438522339e-01
1.051535829901695251e-01 1.201100125908851624e-01
1.050313934683799744e-01 1.199815049767494202e-01
1.049104705452919006e-01 1.198541298508644104e-01
1.047907844185829163e-01 1.197278499603271484e-01
1.046723350882530212e-01 1.196026653051376343e-01
1.045550853013992310e-01 1.194785982370376587e-01
1.044390425086021423e-01 1.193555742502212524e-01
1.043241769075393677e-01 1.192336529493331909e-01
1.042104512453079224e-01 1.191128045320510864e-01
1.040978431701660156e-01 1.189929991960525513e-01
1.039863452315330505e-01 1.188742890954017639e-01
1.038759574294090271e-01 1.187566369771957397e-01
1.037666201591491699e-01 1.186400502920150757e-01
1.036583334207534790e-01 1.185245364904403687e-01
1.035510674118995667e-01 1.184100657701492310e-01
1.034448146820068359e-01 1.182966455817222595e-01
1.033395379781723022e-01 1.181842535734176636e-01
1.032352298498153687e-01 1.180729120969772339e-01
1.031318753957748413e-01 1.179625764489173889e-01
1.030294448137283325e-01 1.178532615303993225e-01
1.029279083013534546e-01 1.177449077367782593e-01
1.028272658586502075e-01 1.176375299692153931e-01
1.027274876832962036e-01 1.175311058759689331e-01
1.026285663247108459e-01 1.174256354570388794e-01
1.025304570794105530e-01 1.173210591077804565e-01
1.024331450462341309e-01 1.172173991799354553e-01
1.023366600275039673e-01 1.171145811676979065e-01
1.022409349679946899e-01 1.170126199722290039e-01
1.021459847688674927e-01 1.169115155935287476e-01
1.020517572760581970e-01 1.168111786246299744e-01
