3.807560443878173828e+00 3.057656049728393555e+00
3.003952264785766602e+00 2.475320100784301758e+00
2.372346639633178711e+00 2.043179988861083984e+00
1.900713682174682617e+00 1.753157377243041992e+00
1.580975890159606934e+00 1.590959787368774414e+00
1.399363517761230469e+00 1.526675939559936523e+00
1.326869487762451172e+00 1.508114218711853027e+00
1.312092661857604980e+00 1.477089285850524902e+00
1.296098232269287109e+00 1.397811412811279297e+00
1.240261554718017578e+00 1.263040542602539062e+00
1.133678317070007324e+00 1.083115577697753906e+00
9.833863973617553711e-01 8.755854368209838867e-01
8.043085336685180664e-01 6.614669561386108398e-01
6.150738000869750977e-01 4.665041863918304443e-01
4.386543631553649902e-01 3.180856704711914062e-01
3.000030815601348877e-01 2.274349629878997803e-01
2.108053416013717651e-01 1.812977492809295654e-01
1.615144610404968262e-01 1.611266881227493286e-01
1.373829096555709839e-01 1.561418026685714722e-01
1.295291781425476074e-01 1.611084938049316406e-01
1.330559253692626953e-01 1.720396727323532104e-01
1.435805708169937134e-01 1.846717298030853271e-01
1.562437713146209717e-01 1.948974877595901489e-01
1.664189994335174561e-01 1.997524052858352661e-01
1.708284020423889160e-01 1.980650275945663452e-01
1.682271361351013184e-01 1.904656589031219482e-01
1.593821793794631958e-01 1.788748204708099365e-01
1.464931964874267578e-01 1.657537072896957397e-01
1.323589086532592773e-01 1.533747762441635132e-01
1.195614188909530640e-01 1.432916671037673950e-01
1.098613590002059937e-01 1.361072808504104614e-01
1.039170771837234497e-01 1.315495222806930542e-01
1.013516411185264587e-01 1.287741214036941528e-01
1.010916829109191895e-01 1.267632097005844116e-01
1.018321067094802856e-01 1.246866211295127869e-01
1.024661883711814880e-01 1.221221461892127991e-01
1.023527532815933228e-01 1.190868839621543884e-01
1.013654023408889771e-01 1.159050241112709045e-01
9.975612908601760864e-02 1.129908785223960876e-01
9.792460501194000244e-02 1.106441989541053772e-01
9.619714319705963135e-02 1.089339405298233032e-01
9.469565004110336304e-02 1.077021807432174683e-01
9.332820773124694824e-02 1.066654473543167114e-01
9.187900274991989136e-02 1.055516153573989868e-01
9.013698250055313110e-02 1.042095199227333069e-01
8.800103515386581421e-02 1.026556044816970825e-01
8.552744239568710327e-02 1.010537594556808472e-01
8.291369676589965820e-02 9.964470565319061279e-02
8.043356239795684814e-02 9.865225851535797119e-02
7.834847271442413330e-02 9.819839894771575928e-02
7.682558149099349976e-02 9.825439751148223877e-02
7.588830590248107910e-02 9.864472597837448120e-02
7.541580498218536377e-02 9.910106658935546875e-02
7.518956810235977173e-02 9.934566915035247803e-02
7.496856153011322021e-02 9.917177259922027588e-02
7.456333935260772705e-02 9.849346429109573364e-02
7.388336956501007080e-02 9.735184162855148315e-02
7.294464111328125000e-02 9.588228166103363037e-02
7.184228301048278809e-02 9.426072984933853149e-02
7.070343941450119019e-02 9.264975786209106445e-02
6.964043527841567993e-02 9.116091579198837280e-02
6.871914863586425781e-02 8.984182029962539673e-02
6.795010715723037720e-02 8.868611603975296021e-02
6.730065494775772095e-02 8.765725046396255493e-02
6.671880185604095459e-02 8.671423047780990601e-02
6.615765392780303955e-02 8.582896739244461060e-02
6.559058278799057007e-02 8.499094843864440918e-02
6.501321494579315186e-02 8.420111238956451416e-02
6.443509459495544434e-02 8.346136659383773804e-02
6.386739760637283325e-02 8.276671171188354492e-02
6.331408023834228516e-02 8.210372924804687500e-02
6.276986747980117798e-02 8.145543187856674194e-02
6.222505494952201843e-02 8.080871403217315674e-02
6.167275458574295044e-02 8.015984296798706055e-02
6.111428886651992798e-02 7.951481640338897705e-02
6.055960804224014282e-02 7.888479530811309814e-02
6.002294272184371948e-02 7.827939093112945557e-02
5.951648950576782227e-02 7.770127803087234497e-02
5.904514715075492859e-02 7.714507728815078735e-02
5.860490724444389343e-02 7.659928500652313232e-02
5.818475037813186646e-02 7.605071365833282471e-02
5.777066200971603394e-02 7.548882067203521729e-02
5.735059827566146851e-02 7.490916550159454346e-02
5.691819638013839722e-02 7.431451976299285889e-02
5.647450685501098633e-02 7.371366024017333984e-02
5.602708458900451660e-02 7.311771064996719360e-02
5.558672547340393066e-02 7.253551483154296875e-02
5.516301468014717102e-02 7.196982204914093018e-02
5.476056784391403198e-02 7.141636312007904053e-02
5.437772721052169800e-02 7.086662948131561279e-02
5.400832742452621460e-02 7.031314820051193237e-02
5.364575237035751343e-02 6.975400447845458984e-02
5.328648537397384644e-02 6.919392943382263184e-02
5.293106287717819214e-02 6.864167004823684692e-02
5.258212611079216003e-02 6.810589879751205444e-02
5.224139243364334106e-02 6.759199500083923340e-02
5.190783739089965820e-02 6.710145622491836548e-02
5.157823115587234497e-02 6.663325428962707520e-02
5.124933645129203796e-02 6.618589907884597778e-02
5.092023685574531555e-02 6.575816869735717773e-02
5.059300735592842102e-02 6.534858793020248413e-02
5.027144402265548706e-02 6.495378911495208740e-02
4.995867237448692322e-02 6.456796824932098389e-02
4.965530335903167725e-02 6.418379396200180054e-02
4.935935512185096741e-02 6.379493325948715210e-02
4.906766116619110107e-02 6.339842081069946289e-02
4.877789691090583801e-02 6.299559026956558228e-02
4.848957806825637817e-02 6.259121745824813843e-02
4.820371046662330627e-02 6.219117715954780579e-02
4.792146757245063782e-02 6.180030107498168945e-02
4.764304310083389282e-02 6.142154335975646973e-02
4.736763238906860352e-02 6.105618923902511597e-02
4.709419980645179749e-02 6.070474907755851746e-02
4.682249203324317932e-02 6.036702543497085571e-02
4.655317589640617371e-02 6.004179269075393677e-02
4.628716409206390381e-02 5.972642451524734497e-02
4.602471739053726196e-02 5.941713601350784302e-02
4.576511308550834656e-02 5.911026149988174438e-02
4.550714418292045593e-02 5.880375951528549194e-02
4.525004699826240540e-02 5.849778652191162109e-02
4.499395936727523804e-02 5.819414928555488586e-02
4.473955556750297546e-02 5.789488554000854492e-02
4.448725283145904541e-02 5.760126560926437378e-02
4.423682391643524170e-02 5.731333419680595398e-02
4.398763924837112427e-02 5.703037232160568237e-02
4.373925924301147461e-02 5.675110965967178345e-02
4.349173977971076965e-02 5.647386237978935242e-02
4.324539005756378174e-02 5.619649961590766907e-02
4.300024360418319702e-02 5.591684579849243164e-02
4.275589063763618469e-02 5.563356354832649231e-02
4.251182824373245239e-02 5.534671619534492493e-02
4.226782545447349548e-02 5.505771189928054810e-02
4.202402383089065552e-02 5.476846545934677124e-02
4.178056493401527405e-02 5.448056384921073914e-02
4.153731465339660645e-02 5.419477075338363647e-02
4.129386320710182190e-02 5.391111969947814941e-02
4.104987159371376038e-02 5.362907052040100098e-02
4.080522805452346802e-02 5.334741622209548950e-02
4.055989906191825867e-02 5.306455492973327637e-02
4.031369835138320923e-02 5.277885869145393372e-02
4.006624221801757812e-02 5.248934030532836914e-02
3.981725499033927917e-02 5.219612270593643188e-02
3.956662863492965698e-02 5.190008133649826050e-02
3.931438177824020386e-02 5.160237103700637817e-02
3.906041383743286133e-02 5.130375549197196960e-02
3.880448639392852783e-02 5.100451782345771790e-02
3.854637965559959412e-02 5.070419237017631531e-02
3.828601539134979248e-02 5.040181428194046021e-02
3.802333027124404907e-02 5.009612441062927246e-02
3.775816038250923157e-02 4.978630691766738892e-02
3.749029338359832764e-02 4.947255179286003113e-02
3.721961006522178650e-02 4.915614798665046692e-02
3.694609180092811584e-02 4.883898049592971802e-02
3.666970878839492798e-02 4.852276295423507690e-02
3.639036044478416443e-02 4.820851609110832214e-02
3.610793128609657288e-02 4.789635166525840759e-02
3.582238778471946716e-02 4.758547618985176086e-02
3.553370013833045959e-02 4.727482050657272339e-02
3.524179011583328247e-02 4.696373268961906433e-02
3.494656085968017578e-02 4.665260016918182373e-02
3.464802727103233337e-02 4.634274542331695557e-02
3.434622287750244141e-02 4.603573307394981384e-02
3.404119610786437988e-02 4.573252797126770020e-02
3.373293578624725342e-02 4.543294012546539307e-02
3.342153131961822510e-02 4.513569548726081848e-02
3.310705348849296570e-02 4.483911022543907166e-02
3.278957307338714600e-02 4.454212635755538940e-02
3.246915712952613831e-02 4.424514621496200562e-02
3.214591369032859802e-02 4.394966736435890198e-02
3.181999549269676208e-02 4.365741088986396790e-02
3.149154409766197205e-02 4.336908087134361267e-02
3.116070106625556946e-02 4.308398440480232239e-02
3.082764148712158203e-02 4.280052706599235535e-02
3.049255907535552979e-02 4.251756519079208374e-02
3.015563264489173889e-02 4.223560169339179993e-02
2.981707453727722168e-02 4.195659980177879333e-02
2.947714366018772125e-02 4.168271645903587341e-02
2.913606725633144379e-02 4.141473025083541870e-02
2.879410982131958008e-02 4.115161299705505371e-02
2.845153585076332092e-02 4.089149460196495056e-02
2.810859680175781250e-02 4.063356295228004456e-02
2.776556089520454407e-02 4.037899896502494812e-02
2.742268703877925873e-02 4.013007879257202148e-02
2.708024345338344574e-02 3.988792374730110168e-02
2.673844061791896820e-02 3.965149819850921631e-02
2.639750577509403229e-02 3.941836953163146973e-02
2.605760097503662109e-02 3.918720409274101257e-02
2.571883238852024078e-02 3.895898535847663879e-02
2.538130804896354675e-02 3.873595595359802246e-02
2.504509314894676208e-02 3.851888701319694519e-02
2.471019141376018524e-02 3.830594569444656372e-02
2.437660098075866699e-02 3.809443861246109009e-02
2.404428273439407349e-02 3.788359835743904114e-02
2.371323481202125549e-02 3.767502307891845703e-02
2.338351681828498840e-02 3.746989369392395020e-02
2.305529080331325531e-02 3.726641461253166199e-02
2.272883988916873932e-02 3.706055134534835815e-02
2.240466140210628510e-02 3.684941679239273071e-02
2.208341471850872040e-02 3.663278743624687195e-02
2.176595106720924377e-02 3.641063347458839417e-02
2.145318314433097839e-02 3.618013486266136169e-02
2.114588767290115356e-02 3.593678399920463562e-02
2.084456942975521088e-02 3.567862510681152344e-02
2.054927498102188110e-02 3.540802747011184692e-02
2.025960944592952728e-02 3.512840718030929565e-02
1.997480913996696472e-02 3.484125062823295593e-02
1.969401724636554718e-02 3.454780578613281250e-02
1.941655576229095459e-02 3.425271064043045044e-02
1.914213597774505615e-02 3.396276012063026428e-02
1.887091808021068573e-02 3.368194028735160828e-02
1.860334910452365875e-02 3.341021761298179626e-02
1.833993755280971527e-02 3.314766287803649902e-02
1.808098517358303070e-02 3.289674222469329834e-02
1.782646961510181427e-02 3.265801817178726196e-02
1.757594570517539978e-02 3.242747858166694641e-02
1.732871122658252716e-02 3.220079466700553894e-02
1.708393730223178864e-02 3.197795152664184570e-02
1.684098131954669952e-02 3.175936639308929443e-02
1.659952662885189056e-02 3.154155611991882324e-02
1.635964214801788330e-02 3.132225945591926575e-02
1.612176559865474701e-02 3.110480308532714844e-02
1.588647253811359406e-02 3.089168108999729156e-02
1.565427519381046295e-02 3.068036772310733795e-02
1.542542129755020142e-02 3.047128394246101379e-02
1.519982516765594482e-02 3.026850521564483643e-02
1.497714966535568237e-02 3.006976470351219177e-02
1.475707720965147018e-02 2.987044677138328552e-02
1.453949976712465286e-02 2.967270836234092712e-02
1.432468276470899582e-02 2.947409078478813171e-02
1.411307416856288910e-02 2.926741167902946472e-02
1.390503067523241043e-02 2.905513346195220947e-02
1.370055414736270905e-02 2.883598580956459045e-02
1.349926460534334183e-02 2.860475145280361176e-02
1.330063305795192719e-02 2.836868725717067719e-02
1.310429163277149200e-02 2.812550589442253113e-02
1.291021890938282013e-02 2.787415310740470886e-02
1.271864026784896851e-02 2.762026153504848480e-02
