0.0 2.3 2.3497126
0.005 2.2258289 2.260115
0.01 2.0914769 2.1187649
0.015 2.0158843 2.0111346
0.02 1.9677375 1.9481033
0.025 1.9293981 1.9077793
0.03 1.9058952 1.8797568
0.035 1.8823129 1.8588723
0.04 1.8681248 1.842453
0.045 1.8541989 1.8290195
0.05 1.8845425 1.883429
0.055 1.9886732 2.0023286
0.06 2.0975347 2.126755
0.065 2.1786894 2.1905723
0.07 2.2316955 2.2256832
0.075 2.2654281 2.2468402
0.08 2.2830752 2.2604911
0.085 2.2923562 2.2698648
0.09 2.2968468 2.2766786
0.095 2.2984074 2.2818756
0.1 2.299614 2.28599
0.105 2.2996521 2.2893348
0.11 2.299933 2.2921026
0.115 2.3000094 2.2944186
0.12 2.2998914 2.2963686
0.125 2.3000748 2.298016
0.13 2.2999668 2.29941
0.135 2.299941 2.3005905
0.14 2.3001569 2.3015893
0.145 2.2997599 2.302433
0.15 2.3003064 2.3031456
0.155 2.2996926 2.3037462
0.16 2.3003016 2.3042521
0.165 2.2997783 2.304677
0.17 2.300162 2.305034
0.175 2.2999316 2.3053327
0.18 2.3000036 2.3055818
0.185 2.3000441 2.3057902
0.19 2.2999223 2.3059633
0.195 2.3000732 2.3061063
0.2 2.2999205 2.3062248
0.205 2.3000574 2.3063219
0.21 2.2999352 2.3064015
0.215 2.3000609 2.3064663
0.22 2.2999149 2.3065188
0.225 2.3001073 2.3065608
0.23 2.2998646 2.3065941
0.235 2.3001631 2.3066201
0.24 2.2998301 2.3066401
0.245 2.3001776 2.3066552
0.25 2.2998481 2.3066661
0.255 2.3001311 2.3066735
0.26 2.2999139 2.3066783
0.265 2.3000493 2.3066807
0.27 2.2999909 2.3066812
0.275 2.2999772 2.3066804
0.28 2.3000439 2.3066785
0.285 2.2999414 2.3066754
0.29 2.3000628 2.3066716
0.295 2.2999369 2.3066676
0.3 2.3000615 2.306663
0.305 2.2999427 2.3066583
0.31 2.3000575 2.3066533
0.315 2.2999455 2.3066483
0.32 2.3000548 2.3066428
0.325 2.299949 2.3066378
0.33 2.3000442 2.3066328
0.335 2.2999648 2.3066278
0.34 2.3000171 2.3066227
0.345 2.2999969 2.306618
0.35 2.2999777 2.3066134
0.355 2.3000363 2.306609
0.36 2.2999414 2.3066046
0.365 2.3000664 2.3066006
0.37 2.2999234 2.3065965
0.375 2.3000754 2.306593
0.38 2.2999287 2.3065894
0.385 2.3000619 2.306586
0.39 2.2999519 2.3065827
0.395 2.3000336 2.3065796
0.4 2.2999836 2.3065765
0.405 2.2999992 2.3065739
0.41 2.3000177 2.306571
0.415 2.299964 2.3065686
0.42 2.3000524 2.3065662
0.425 2.2999301 2.306564
0.43 2.3000866 2.306562
0.435 2.2999 2.3065598
0.44 2.3001164 2.306558
0.445 2.2998786 2.306556
0.45 2.3001346 2.3065543
0.455 2.2998713 2.3065526
0.46 2.3001347 2.3065512
0.465 2.2998811 2.3065498
0.47 2.300115 2.3065484
0.475 2.2999063 2.306547
0.48 2.3000793 2.3065457
0.485 2.2999418 2.3065448
0.49 2.3000354 2.3065438
0.495 2.2999816 2.3065426
0.5 2.2999912 2.3065417
