0.0 2.3 2.2842054
0.005 2.2061272 2.0610347
0.01 2.0352012 2.0075827
0.015 1.9405009 1.9167581
0.02 1.8751169 1.8438416
0.025 1.8206123 1.8128366
0.03 1.7834413 1.7518941
0.035 1.7457109 1.7465415
0.04 1.7194539 1.6982918
0.045 1.6930446 1.7033054
0.05 1.6708634 1.6639287
0.055 1.6525385 1.673215
0.06 1.6329394 1.6398461
0.065 1.6191377 1.6509497
0.07 1.6026678 1.6217935
0.075 1.5905168 1.6336421
0.08 1.5774552 1.6075686
0.085 1.5658313 1.6196544
0.09 1.5554117 1.5959244
0.095 1.5445671 1.6079907
0.1 1.535512 1.5860996
0.105 1.5259731 1.5980121
0.11 1.5174019 1.5776037
0.115 1.5092098 1.5892894
0.12 1.5009824 1.5701044
0.125 1.4936605 1.581523
0.13 1.4860573 1.563367
0.135 1.4790431 1.5744962
0.14 1.4722766 1.5572207
0.145 1.4652982 1.568048
0.15 1.4592791 1.5515374
0.155 1.4523921 1.5620552
0.16 1.4468186 1.5462171
0.165 1.4402053 1.5564198
0.17 1.4347844 1.5411806
0.175 1.4285549 1.551064
0.18 1.4231362 1.5363641
0.185 1.4172698 1.5459225
0.19 1.4118302 1.5317124
0.195 1.4062351 1.54094
0.2 1.4007907 1.5271785
0.205 1.3953845 1.5360668
0.21 1.3899269 1.5227197
0.215 1.384667 1.5312586
0.22 1.3791598 1.5182976
0.225 1.374022 1.526474
0.23 1.3684315 1.513874
0.235 1.3633765 1.5216718
0.24 1.3576953 1.5094123
0.245 1.3526557 1.5168109
0.25 1.3469004 1.5048736
0.255 1.3417925 1.5118494
0.26 1.3359852 1.5002176
0.265 1.3307293 1.5067407
0.27 1.3248785 1.4953997
0.275 1.3194123 1.5014342
0.28 1.3135052 1.4903698
0.285 1.307785 1.4958727
0.29 1.3017883 1.4850703
0.295 1.2957835 1.4899889
0.3 1.2896488 1.4794335
0.305 1.2833351 1.4837039
0.31 1.2770027 1.4733777
0.315 1.2703572 1.4769216
0.32 1.2637581 1.4668028
0.325 1.2567561 1.4695239
0.33 1.2498132 1.4595841
0.335 1.242424 1.4613632
0.34 1.2350549 1.4515644
0.345 1.2272368 1.4522519
0.35 1.2193559 1.4425403
0.355 1.2110513 1.4419488
0.36 1.2025708 1.4322464
0.365 1.1937022 1.4301361
0.37 1.1845317 1.4203298
0.375 1.1749987 1.4163942
0.38 1.1650419 1.4063158
0.385 1.1547207 1.4001565
0.39 1.1438702 1.3895534
0.395 1.1326128 1.3806567
0.4 1.1207444 1.3691473
0.405 1.1083788 1.356852
0.41 1.0953442 1.343862
0.415 1.0816739 1.3273413
0.42 1.0672949 1.3120244
0.425 1.0520982 1.2903186
0.43 1.0361606 1.2715034
0.435 1.01919 1.2437055
0.44 1.0014404 1.220015
0.445 0.98242207 1.1858089
0.45 0.96256815 1.1563075
0.455 0.94120489 1.1170564
0.46 0.9189216 1.0827966
0.465 0.89490064 1.0427305
0.47 0.86984598 1.0082774
0.475 0.84285737 0.97376406
0.48 0.81470222 0.94551694
0.485 0.78447264 0.92112374
0.49 0.75294939 0.9024198
0.495 0.71929679 0.8879907
0.5 0.68426986 0.8775294
