3.729395627975463867e+00 2.930884122848510742e+00
2.829864978790283203e+00 2.325708866119384766e+00
2.183195590972900391e+00 1.924251914024353027e+00
1.751010894775390625e+00 1.696615219116210938e+00
1.502277731895446777e+00 1.604833006858825684e+00
1.398739457130432129e+00 1.590343475341796875e+00
1.381890535354614258e+00 1.583898305892944336e+00
1.382076144218444824e+00 1.537179470062255859e+00
1.349384307861328125e+00 1.434844493865966797e+00
1.266088366508483887e+00 1.284012198448181152e+00
1.136969447135925293e+00 1.101078867912292480e+00
9.766438603401184082e-01 9.033514857292175293e-01
8.013094663619995117e-01 7.052423357963562012e-01
6.247709393501281738e-01 5.180955529212951660e-01
4.577752947807312012e-01 3.533061742782592773e-01
3.104060292243957520e-01 2.259809076786041260e-01
1.954652070999145508e-01 1.506756842136383057e-01
1.254516690969467163e-01 1.273594051599502563e-01
1.006331592798233032e-01 1.388092786073684692e-01
1.065117940306663513e-01 1.640978753566741943e-01
1.253339648246765137e-01 1.885725706815719604e-01
1.445538252592086792e-01 2.051464766263961792e-01
1.578953564167022705e-01 2.117819488048553467e-01
1.633135229349136353e-01 2.090891897678375244e-01
1.610730141401290894e-01 1.989259123802185059e-01
1.526256948709487915e-01 1.836734265089035034e-01
1.400029212236404419e-01 1.658343374729156494e-01
1.254343390464782715e-01 1.477593183517456055e-01
1.110507100820541382e-01 1.314194351434707642e-01
9.862453490495681763e-02 1.182133108377456665e-01
8.935718983411788940e-02 1.088349372148513794e-01
8.374861627817153931e-02 1.032484024763107300e-01
8.158873021602630615e-02 1.007962226867675781e-01
8.208624273538589478e-02 1.004334241151809692e-01
8.411543071269989014e-02 1.010270342230796814e-01
8.651730418205261230e-02 1.016287654638290405e-01
8.836444467306137085e-02 1.016372889280319214e-01
8.911155164241790771e-02 1.008244752883911133e-01
8.860839903354644775e-02 9.925528615713119507e-02
8.700792491436004639e-02 9.715995192527770996e-02
8.462765812873840332e-02 9.481029957532882690e-02
8.181774616241455078e-02 9.243422746658325195e-02
7.886927574872970581e-02 9.017930179834365845e-02
7.597526162862777710e-02 8.811882138252258301e-02
7.323727756738662720e-02 8.628315478563308716e-02
7.070020586252212524e-02 8.469479531049728394e-02
6.839288026094436646e-02 8.338995277881622314e-02
6.635583192110061646e-02 8.241814374923706055e-02
6.464648991823196411e-02 8.182097971439361572e-02
6.332202255725860596e-02 8.160151541233062744e-02
6.241009756922721863e-02 8.169896155595779419e-02
6.188218668103218079e-02 8.198244124650955200e-02
6.164351850748062134e-02 8.227030932903289795e-02
6.154666095972061157e-02 8.237057179212570190e-02
6.142600253224372864e-02 8.212868124246597290e-02
6.114080548286437988e-02 8.146557956933975220e-02
6.061051040887832642e-02 8.039207011461257935e-02
5.982954427599906921e-02 7.899656146764755249e-02
5.885781720280647278e-02 7.741227000951766968e-02
5.779235437512397766e-02 7.577781379222869873e-02
5.673299357295036316e-02 7.420445233583450317e-02
5.575422570109367371e-02 7.275914400815963745e-02
5.489192530512809753e-02 7.146533578634262085e-02
5.414605885744094849e-02 7.031620293855667114e-02
5.349434539675712585e-02 6.929212808609008789e-02
5.290888622403144836e-02 6.837424635887145996e-02
5.236797407269477844e-02 6.754954904317855835e-02
5.185933783650398254e-02 6.680824607610702515e-02
5.137573927640914917e-02 6.613741070032119751e-02
5.090762302279472351e-02 6.551691889762878418e-02
5.043857172131538391e-02 6.492116302251815796e-02
4.994687810540199280e-02 6.432614475488662720e-02
4.941317439079284668e-02 6.371852010488510132e-02
4.882933944463729858e-02 6.310080736875534058e-02
4.820372164249420166e-02 6.248953193426132202e-02
4.755872115492820740e-02 6.190706416964530945e-02
4.692199453711509705e-02 6.137119606137275696e-02
4.631535708904266357e-02 6.088777631521224976e-02
4.574744030833244324e-02 6.044988706707954407e-02
4.521320015192031860e-02 6.004266068339347839e-02
4.469998925924301147e-02 5.965027958154678345e-02
4.419595003128051758e-02 5.926073342561721802e-02
4.369593039155006409e-02 5.886595696210861206e-02
4.320185258984565735e-02 5.845849961042404175e-02
4.271838441491127014e-02 5.802801251411437988e-02
4.224741458892822266e-02 5.756170675158500671e-02
4.178585112094879150e-02 5.704949051141738892e-02
4.132840037345886230e-02 5.649042129516601562e-02
4.087273776531219482e-02 5.589533597230911255e-02
4.042212665081024170e-02 5.528297275304794312e-02
3.998257219791412354e-02 5.467161536216735840e-02
3.955630585551261902e-02 5.407185107469558716e-02
3.913753107190132141e-02 5.348509550094604492e-02
3.871424868702888489e-02 5.290765687823295593e-02
3.827557712793350220e-02 5.233596637845039368e-02
3.781868889927864075e-02 5.176826566457748413e-02
3.735006228089332581e-02 5.120183154940605164e-02
3.687997907400131226e-02 5.062957480549812317e-02
3.641532734036445618e-02 5.004100874066352844e-02
3.595664352178573608e-02 4.942772537469863892e-02
3.550079464912414551e-02 4.878863692283630371e-02
3.504523262381553650e-02 4.813013225793838501e-02
3.458876535296440125e-02 4.746140912175178528e-02
3.412919119000434875e-02 4.679043963551521301e-02
3.366256132721900940e-02 4.612376540899276733e-02
3.318663313984870911e-02 4.546739906072616577e-02
3.270461410284042358e-02 4.482439532876014709e-02
3.222348913550376892e-02 4.419017583131790161e-02
3.174742311239242554e-02 4.355313256382942200e-02
3.127396106719970703e-02 4.290401563048362732e-02
3.079786337912082672e-02 4.224553331732749939e-02
3.031682036817073822e-02 4.159135743975639343e-02
2.983130887150764465e-02 4.095658659934997559e-02
2.934112772345542908e-02 4.035001993179321289e-02
2.884623967111110687e-02 3.977198153734207153e-02
2.835009060800075531e-02 3.921251744031906128e-02
2.785686030983924866e-02 3.865287452936172485e-02
2.736535109579563141e-02 3.807723894715309143e-02
2.687082067131996155e-02 3.748704865574836731e-02
2.637273445725440979e-02 3.689991310238838196e-02
2.587484754621982574e-02 3.633468970656394958e-02
2.537956275045871735e-02 3.579976409673690796e-02
2.488846518099308014e-02 3.528741747140884399e-02
2.440418861806392670e-02 3.477446734905242920e-02
2.392611652612686157e-02 3.424058109521865845e-02
2.345149405300617218e-02 3.369182720780372620e-02
2.298245579004287720e-02 3.315438330173492432e-02
2.252278476953506470e-02 3.264735639095306396e-02
2.207299880683422089e-02 3.216826170682907104e-02
2.163428813219070435e-02 3.169528022408485413e-02
2.120695263147354126e-02 3.120948746800422668e-02
2.078892663121223450e-02 3.072289749979972839e-02
2.038196101784706116e-02 3.026867285370826721e-02
1.998813450336456299e-02 2.986541017889976501e-02
1.960707269608974457e-02 2.949579432606697083e-02
1.923916488885879517e-02 2.912227250635623932e-02
1.888224668800830841e-02 2.874591015279293060e-02
1.853649131953716278e-02 2.841096185147762299e-02
1.820284873247146606e-02 2.813699282705783844e-02
1.788044534623622894e-02 2.788322605192661285e-02
1.756914146244525909e-02 2.760758996009826660e-02
1.726627163589000702e-02 2.735526487231254578e-02
1.697221584618091583e-02 2.717784047126770020e-02
1.668572798371315002e-02 2.701113186776638031e-02
1.640666648745536804e-02 2.678597345948219299e-02
1.613247208297252655e-02 2.660379186272621155e-02
1.586230844259262085e-02 2.648549154400825500e-02
1.559500396251678467e-02 2.628120221197605133e-02
1.532917656004428864e-02 2.610118687152862549e-02
1.506430841982364655e-02 2.601397410035133362e-02
1.479892153292894363e-02 2.578216418623924255e-02
1.453161798417568207e-02 2.567672170698642731e-02
1.426312606781721115e-02 2.545038238167762756e-02
1.399384159594774246e-02 2.525300346314907074e-02
1.372513733804225922e-02 2.495800517499446869e-02
1.345847733318805695e-02 2.470935322344303131e-02
1.319671981036663055e-02 2.418807335197925568e-02
1.294495351612567902e-02 2.454114146530628204e-02
1.275009661912918091e-02 2.343329973518848419e-02
1.325971819460391998e-02 3.580890968441963196e-02
1.533037144690752029e-02 2.336282469332218170e-02
1.212024968117475510e-02 2.720369771122932434e-02
1.621801964938640594e-02 3.270613774657249451e-02
1.387769170105457306e-02 3.644969686865806580e-02
1.457389444112777710e-02 2.321645803749561310e-02
1.209122501313686371e-02 2.419541217386722565e-02
1.277249772101640701e-02 3.471209108829498291e-02
1.342589687556028366e-02 3.582127764821052551e-02
1.345708686858415604e-02 2.343896776437759399e-02
1.152932737022638321e-02 2.450347878038883209e-02
1.262831874191761017e-02 3.468281403183937073e-02
1.279069203883409500e-02 3.746780008077621460e-02
1.329549960792064667e-02 2.376382239162921906e-02
1.085280720144510269e-02 2.646778523921966553e-02
1.400064211338758469e-02 3.265528753399848938e-02
1.202659308910369873e-02 3.900758177042007446e-02
1.335370820015668869e-02 2.602149173617362976e-02
1.064302399754524231e-02 2.831855043768882751e-02
1.481678057461977005e-02 2.496177889406681061e-02
1.035995502024888992e-02 3.689071908593177795e-02
1.259390078485012054e-02 3.097610734403133392e-02
1.127163507044315338e-02 2.522505447268486023e-02
1.175595168024301529e-02 2.420331351459026337e-02
1.088658906519412994e-02 3.187874704599380493e-02
1.124364044517278671e-02 3.203153237700462341e-02
1.121593639254570007e-02 2.362758666276931763e-02
1.026218384504318237e-02 2.397879585623741150e-02
