0.0 2.3 1.804745
0.005 2.2814572 1.9839183
0.01 2.2483574 2.0308433
0.015 2.2292031 2.0621283
0.02 2.2195494 2.0887337
0.025 2.213551 2.1111524
0.03 2.2115344 2.1296694
0.035 2.2092195 2.144886
0.04 2.1707772 2.134518
0.045 2.059088 2.0024192
0.05 1.9273773 1.8825378
0.055 1.8333269 1.78669
0.06 1.7721445 1.7267803
0.065 1.7483635 1.6980323
0.07 1.7455714 1.6964751
0.075 1.7657248 1.7191298
0.08 1.8035872 1.7631851
0.085 1.857165 1.8252788
0.09 1.9249094 1.8998744
0.095 2.0016078 1.9703579
0.1 2.0849693 1.9959185
0.105 2.1633673 2.0657878
0.11 2.2222444 2.1036634
0.115 2.2596339 2.1320229
0.12 2.2799225 2.1588023
0.125 2.2911333 2.1842067
0.13 2.2958838 2.2069955
0.135 2.2983394 2.2264524
0.14 2.2993917 2.242512
0.145 2.2995444 2.2554884
0.15 2.3001025 2.2658412
0.155 2.299733 2.2740424
0.16 2.3001744 2.2805166
0.165 2.2998563 2.2856214
0.17 2.3000827 2.2896466
0.175 2.2999663 2.2928245
0.18 2.3000104 2.295337
0.185 2.2999996 2.297327
0.19 2.3000177 2.298906
0.195 2.2999627 2.3001614
0.2 2.3000622 2.3011608
0.205 2.2999262 2.3019576
0.21 2.3000702 2.302594
0.215 2.2999496 2.3031025
0.22 2.3000128 2.3035092
0.225 2.3000278 2.3038347
0.23 2.2999265 2.304095
0.235 2.3001066 2.3043041
0.24 2.2998716 2.3044713
0.245 2.3001352 2.3046052
0.25 2.2998774 2.3047125
0.255 2.3001061 2.3047986
0.26 2.2999248 2.3048673
0.265 2.3000518 2.304922
0.27 2.2999741 2.304966
0.275 2.3000096 2.3050013
0.28 2.3000014 2.3050294
0.285 2.2999906 2.3050516
0.29 2.3000118 2.3050694
0.295 2.2999804 2.3050833
0.3 2.3000247 2.3050947
0.305 2.2999617 2.3051035
0.31 2.3000506 2.3051105
0.315 2.2999337 2.3051157
0.32 2.3000798 2.30512
0.325 2.2999122 2.3051233
0.33 2.3000931 2.305126
0.335 2.2999131 2.3051279
0.34 2.3000793 2.3051295
0.345 2.2999386 2.3051305
0.35 2.3000437 2.3051314
0.355 2.299977 2.305132
0.36 2.3000028 2.3051324
0.365 2.300013 2.3051329
0.37 2.2999705 2.3051329
0.375 2.3000384 2.305133
0.38 2.2999512 2.305133
0.385 2.3000537 2.305133
0.39 2.2999409 2.305133
0.395 2.3000628 2.3051329
0.4 2.299936 2.3051329
0.405 2.3000664 2.3051329
0.41 2.2999371 2.3051326
0.415 2.3000611 2.3051329
0.42 2.2999479 2.3051326
0.425 2.3000436 2.3051324
0.43 2.2999698 2.3051322
0.435 2.3000154 2.3051322
0.44 2.2999993 2.305132
0.445 2.2999836 2.305132
0.45 2.300029 2.305132
0.455 2.2999565 2.305132
0.46 2.3000519 2.305132
0.465 2.2999398 2.3051317
0.47 2.3000642 2.3051317
0.475 2.2999345 2.3051317
0.48 2.3000657 2.3051314
0.485 2.2999387 2.3051314
0.49 2.3000581 2.3051314
0.495 2.2999501 2.3051314
0.5 2.3000431 2.3051314
