2.728790760040283203e+00 2.309604167938232422e+00
2.189517498016357422e+00 2.064826965332031250e+00
1.906954526901245117e+00 1.982118248939514160e+00
1.798089385032653809e+00 1.952043175697326660e+00
1.752928495407104492e+00 1.889222741127014160e+00
1.684822440147399902e+00 1.770800352096557617e+00
1.568906307220458984e+00 1.609268903732299805e+00
1.416150212287902832e+00 1.424600958824157715e+00
1.245589971542358398e+00 1.232736587524414062e+00
1.072532773017883301e+00 1.041823863983154297e+00
9.046150445938110352e-01 8.521043658256530762e-01
7.415396571159362793e-01 6.590909361839294434e-01
5.779049396514892578e-01 4.625988900661468506e-01
4.111608862876892090e-01 2.856547534465789795e-01
2.584572732448577881e-01 1.836884468793869019e-01
1.667464375495910645e-01 1.896169483661651611e-01
1.667383015155792236e-01 2.533771395683288574e-01
2.176591157913208008e-01 2.977635264396667480e-01
2.529395222663879395e-01 3.013214766979217529e-01
2.540782988071441650e-01 2.781908214092254639e-01
2.340855151414871216e-01 2.469489574432373047e-01
2.092175185680389404e-01 2.182762324810028076e-01
1.877162158489227295e-01 1.937972009181976318e-01
1.693909764289855957e-01 1.708338856697082520e-01
1.507751494646072388e-01 1.479894667863845825e-01
1.305888891220092773e-01 1.273533254861831665e-01
1.114920005202293396e-01 1.128635555505752563e-01
9.801048785448074341e-02 1.071913242340087891e-01
9.318953007459640503e-02 1.095692887902259827e-01
9.639230370521545410e-02 1.159304156899452209e-01
1.035345569252967834e-01 1.212909668684005737e-01
1.095845252275466919e-01 1.225738301873207092e-01
1.114488020539283752e-01 1.197639554738998413e-01
1.091311201453208923e-01 1.149672493338584900e-01
1.047644764184951782e-01 1.105063408613204956e-01
1.006744354963302612e-01 1.074097603559494019e-01
9.784736484289169312e-02 1.050822585821151733e-01
9.560126066207885742e-02 1.021581441164016724e-01
9.246348589658737183e-02 9.780425578355789185e-02
8.751180022954940796e-02 9.249768406152725220e-02
8.118528127670288086e-02 8.777018636465072632e-02
7.504744827747344971e-02 8.517286926507949829e-02
7.075256109237670898e-02 8.520469814538955688e-02
6.896212697029113770e-02 8.696823567152023315e-02
6.897538900375366211e-02 8.882980048656463623e-02
6.935264915227890015e-02 8.956814557313919067e-02
6.902200728654861450e-02 8.906019479036331177e-02
6.793028861284255981e-02 8.800051361322402954e-02
6.674569100141525269e-02 8.704217523336410522e-02
6.600794941186904907e-02 8.618538081645965576e-02
6.555540859699249268e-02 8.491060882806777954e-02
6.471750885248184204e-02 8.282919228076934814e-02
6.302062422037124634e-02 8.017203956842422485e-02
6.069849804043769836e-02 7.765540480613708496e-02
5.853306502103805542e-02 7.587949186563491821e-02
5.719447880983352661e-02 7.482818514108657837e-02
5.668265745043754578e-02 7.394982874393463135e-02
5.640394613146781921e-02 7.275995612144470215e-02
5.582041665911674500e-02 7.130086421966552734e-02
5.492844432592391968e-02 6.999267637729644775e-02
5.410125106573104858e-02 6.912167370319366455e-02
5.357178300619125366e-02 6.854849308729171753e-02
5.315067619085311890e-02 6.792172044515609741e-02
5.246113613247871399e-02 6.710644066333770752e-02
5.138651281595230103e-02 6.632038950920104980e-02
5.021102353930473328e-02 6.583723425865173340e-02
4.930917173624038696e-02 6.562377512454986572e-02
4.875603318214416504e-02 6.534639000892639160e-02
4.830332100391387939e-02 6.473477184772491455e-02
4.771910607814788818e-02 6.385326385498046875e-02
4.704938083887100220e-02 6.296287477016448975e-02
4.648719355463981628e-02 6.218790262937545776e-02
4.606378450989723206e-02 6.142331287264823914e-02
4.559126868844032288e-02 6.056020781397819519e-02
4.492039605975151062e-02 5.967940762639045715e-02
4.414737224578857422e-02 5.893640592694282532e-02
4.348646849393844604e-02 5.831152945756912231e-02
4.298857226967811584e-02 5.760639160871505737e-02
4.250305518507957458e-02 5.671804025769233704e-02
4.193007946014404297e-02 5.578399822115898132e-02
4.136443138122558594e-02 5.497958138585090637e-02
4.091087728738784790e-02 5.429843813180923462e-02
4.049509018659591675e-02 5.364415794610977173e-02
3.998624160885810852e-02 5.303003638982772827e-02
3.941192477941513062e-02 5.253164842724800110e-02
3.890014439821243286e-02 5.210198089480400085e-02
3.846502676606178284e-02 5.160982534289360046e-02
3.801433742046356201e-02 5.104224756360054016e-02
3.753616660833358765e-02 5.049994587898254395e-02
3.709889575839042664e-02 5.001203343272209167e-02
3.668742254376411438e-02 4.952578246593475342e-02
3.622047975659370422e-02 4.905109107494354248e-02
3.571229055523872375e-02 4.863827303051948547e-02
3.524580225348472595e-02 4.823760315775871277e-02
3.481130301952362061e-02 4.776605963706970215e-02
3.434777259826660156e-02 4.726836457848548889e-02
3.388515487313270569e-02 4.682573303580284119e-02
3.345971554517745972e-02 4.642076045274734497e-02
3.301408514380455017e-02 4.603189602494239807e-02
3.252652287483215332e-02 4.567410051822662354e-02
3.205512836575508118e-02 4.529227316379547119e-02
3.159879520535469055e-02 4.483694583177566528e-02
3.112665750086307526e-02 4.436954110860824585e-02
3.066987916827201843e-02 4.392405599355697632e-02
3.022149577736854553e-02 4.347289726138114929e-02
2.974011376500129700e-02 4.303089156746864319e-02
2.925698831677436829e-02 4.257741943001747131e-02
2.878549136221408844e-02 4.205855354666709900e-02
2.829765155911445618e-02 4.152452200651168823e-02
2.782263979315757751e-02 4.101443290710449219e-02
2.735274471342563629e-02 4.051622003316879272e-02
2.686157450079917908e-02 4.002035036683082581e-02
2.637797966599464417e-02 3.945611789822578430e-02
2.588408626616001129e-02 3.886992856860160828e-02
2.539723552763462067e-02 3.831121325492858887e-02
2.491333149373531342e-02 3.776716813445091248e-02
2.441854402422904968e-02 3.720935806632041931e-02
2.392905578017234802e-02 3.658239915966987610e-02
2.342859469354152679e-02 3.598615527153015137e-02
2.294326014816761017e-02 3.541836142539978027e-02
2.246337011456489563e-02 3.476136922836303711e-02
2.197588235139846802e-02 3.412169963121414185e-02
2.150427922606468201e-02 3.348554670810699463e-02
2.104629576206207275e-02 3.287219256162643433e-02
2.059736102819442749e-02 3.218679875135421753e-02
2.016286924481391907e-02 3.168185800313949585e-02
1.975078321993350983e-02 3.103748895227909088e-02
1.941547542810440063e-02 3.133720159530639648e-02
1.933136768639087677e-02 3.224215283989906311e-02
1.938424818217754364e-02 2.976630628108978271e-02
1.836562715470790863e-02 2.879305556416511536e-02
1.786588504910469055e-02 2.939735725522041321e-02
1.799282990396022797e-02 3.023230470716953278e-02
