2.404167413711547852e+00 1.562563061714172363e+00
1.325569987297058105e+00 7.580860853195190430e-01
6.133353710174560547e-01 2.967326641082763672e-01
2.413946986198425293e-01 1.674848943948745728e-01
1.909608989953994751e-01 2.459091246128082275e-01
2.739574015140533447e-01 2.848170697689056396e-01
2.838552296161651611e-01 2.351674139499664307e-01
2.258549034595489502e-01 1.758593022823333740e-01
1.739210188388824463e-01 1.446401774883270264e-01
1.497275978326797485e-01 1.377027332782745361e-01
1.458818763494491577e-01 1.432849466800689697e-01
1.496881991624832153e-01 1.488731652498245239e-01
1.516794860363006592e-01 1.467937380075454712e-01
1.473766118288040161e-01 1.380544602870941162e-01
1.382745206356048584e-01 1.285907626152038574e-01
1.310207247734069824e-01 1.235564425587654114e-01
1.273083835840225220e-01 1.227721273899078369e-01
1.268468797206878662e-01 1.229036897420883179e-01
1.261820048093795776e-01 1.222481131553649902e-01
1.249076724052429199e-01 1.209579259157180786e-01
1.223611831665039062e-01 1.187300309538841248e-01
1.196481958031654358e-01 1.168575957417488098e-01
1.177642792463302612e-01 1.161181628704071045e-01
1.162507534027099609e-01 1.154677942395210266e-01
1.148036196827888489e-01 1.146545633673667908e-01
1.130816042423248291e-01 1.137228310108184814e-01
1.115367785096168518e-01 1.125623062252998352e-01
1.096261814236640930e-01 1.112018749117851257e-01
1.079261377453804016e-01 1.101425066590309143e-01
1.063936874270439148e-01 1.091156452894210815e-01
1.047035753726959229e-01 1.081199571490287781e-01
1.028762534260749817e-01 1.072989404201507568e-01
1.010337173938751221e-01 1.068424284458160400e-01
9.960172325372695923e-02 1.061456575989723206e-01
9.792570769786834717e-02 1.051498427987098694e-01
9.645681828260421753e-02 1.040403842926025391e-01
9.470660239458084106e-02 1.034171208739280701e-01
9.340307861566543579e-02 1.028460860252380371e-01
9.211553633213043213e-02 1.019962206482887268e-01
9.102985262870788574e-02 1.010721474885940552e-01
9.039451926946640015e-02 1.001835986971855164e-01
8.924825489521026611e-02 9.973677992820739746e-02
8.847884088754653931e-02 9.990820288658142090e-02
8.826568722724914551e-02 9.897794574499130249e-02
8.732984215021133423e-02 9.763596206903457642e-02
8.688694983720779419e-02 9.694955497980117798e-02
8.585362881422042847e-02 9.678170830011367798e-02
8.596037328243255615e-02 9.739872068166732788e-02
8.518731594085693359e-02 9.546598792076110840e-02
8.527345955371856689e-02 9.474523365497589111e-02
8.356620371341705322e-02 9.474101662635803223e-02
8.328531682491302490e-02 9.498246014118194580e-02
8.301429450511932373e-02 9.342397749423980713e-02
8.164852112531661987e-02 9.284101426601409912e-02
8.281734585762023926e-02 9.302286058664321899e-02
8.199448883533477783e-02 9.277446568012237549e-02
8.058182150125503540e-02 9.242560714483261108e-02
8.023013174533843994e-02 9.191825985908508301e-02
8.003627508878707886e-02 9.083815664052963257e-02
7.875149697065353394e-02 9.049157798290252686e-02
7.811502367258071899e-02 9.023967385292053223e-02
7.757010310888290405e-02 9.008810669183731079e-02
7.687478512525558472e-02 8.977706730365753174e-02
7.647423446178436279e-02 8.924135565757751465e-02
7.581158727407455444e-02 8.921308815479278564e-02
7.548291236162185669e-02 8.927164971828460693e-02
7.527765631675720215e-02 8.784034103155136108e-02
7.496581971645355225e-02 8.775320649147033691e-02
7.408958673477172852e-02 8.764893561601638794e-02
7.346910238265991211e-02 8.762066811323165894e-02
7.350476086139678955e-02 8.669676631689071655e-02
7.262336462736129761e-02 8.781047910451889038e-02
7.348886132240295410e-02 8.663219213485717773e-02
7.130484282970428467e-02 8.676860481500625610e-02
7.117046415805816650e-02 8.669729530811309814e-02
7.009779661893844604e-02 8.677729964256286621e-02
7.037899643182754517e-02 8.560577034950256348e-02
6.941001862287521362e-02 8.705668151378631592e-02
6.946835666894912720e-02 8.621837943792343140e-02
6.826677173376083374e-02 8.624108135700225830e-02
6.778831779956817627e-02 8.528936654329299927e-02
6.674789637327194214e-02 8.508194237947463989e-02
6.679295003414154053e-02 8.455748856067657471e-02
6.665606796741485596e-02 8.516672998666763306e-02
6.587430089712142944e-02 8.464633673429489136e-02
6.482928246259689331e-02 8.463495224714279175e-02
6.517683714628219604e-02 8.418759703636169434e-02
6.547131389379501343e-02 8.433695137500762939e-02
6.319720298051834106e-02 8.754320442676544189e-02
6.588651239871978760e-02 8.416680246591567993e-02
6.381230056285858154e-02 8.775021880865097046e-02
6.692359596490859985e-02 8.386497199535369873e-02
6.161121279001235962e-02 8.449245244264602661e-02
6.157751753926277161e-02 8.300135284662246704e-02
6.103471294045448303e-02 8.371683955192565918e-02
6.105247512459754944e-02 8.440682291984558105e-02
6.040919572114944458e-02 8.348285406827926636e-02
5.953506007790565491e-02 8.278040587902069092e-02
5.936362594366073608e-02 8.419905602931976318e-02
5.996009334921836853e-02 8.348427712917327881e-02
5.810910463333129883e-02 8.450008183717727661e-02
6.203414127230644226e-02 8.275576680898666382e-02
5.776279419660568237e-02 8.666551858186721802e-02
5.937317386269569397e-02 8.216869086027145386e-02
5.778947845101356506e-02 8.486214280128479004e-02
5.832490324974060059e-02 8.434369415044784546e-02
5.693095549941062927e-02 8.173613250255584717e-02
5.733213946223258972e-02 8.348727971315383911e-02
5.657915025949478149e-02 8.344503492116928101e-02
5.612293258309364319e-02 8.085575699806213379e-02
5.621043592691421509e-02 8.079525828361511230e-02
5.451671779155731201e-02 8.321219682693481445e-02
5.648038163781166077e-02 8.224914222955703735e-02
5.522256344556808472e-02 8.004875481128692627e-02
5.642105638980865479e-02 7.958296686410903931e-02
5.484807491302490234e-02 8.469568192958831787e-02
5.413734540343284607e-02 7.924495637416839600e-02
5.475528538227081299e-02 8.001051843166351318e-02
5.595598742365837097e-02 7.997563481330871582e-02
5.237802863121032715e-02 7.847249507904052734e-02
5.310313031077384949e-02 8.228254318237304688e-02
5.355692654848098755e-02 7.918488234281539917e-02
5.211476981639862061e-02 7.747359573841094971e-02
5.102864652872085571e-02 8.083756268024444580e-02
5.287647247314453125e-02 7.770349830389022827e-02
5.052673444151878357e-02 7.654437422752380371e-02
5.104179307818412781e-02 7.792892307043075562e-02
4.987959191203117371e-02 7.487887144088745117e-02
5.047041550278663635e-02 7.651020586490631104e-02
5.070938915014266968e-02 7.665547728538513184e-02
4.947802051901817322e-02 7.485177367925643921e-02
5.273417755961418152e-02 7.516345381736755371e-02
4.891045391559600830e-02 7.370713353157043457e-02
4.798369482159614563e-02 7.717975229024887085e-02
4.964550957083702087e-02 7.347284257411956787e-02
4.765897616744041443e-02 7.463888078927993774e-02
4.782855138182640076e-02 7.399047166109085083e-02
5.663741379976272583e-02 7.612178474664688110e-02
4.926279559731483459e-02 7.255120575428009033e-02
4.700483381748199463e-02 7.196833193302154541e-02
4.601163044571876526e-02 7.914714515209197998e-02
4.831034690141677856e-02 7.350832968950271606e-02
4.800942167639732361e-02 7.517258822917938232e-02
4.649826511740684509e-02 7.317388057708740234e-02
4.413229599595069885e-02 7.130369544029235840e-02
