5.378613471984863281e+00 4.628028392791748047e+00
4.549633026123046875e+00 4.033623695373535156e+00
3.868166446685791016e+00 3.518761157989501953e+00
3.289032459259033203e+00 3.060982465744018555e+00
2.785593271255493164e+00 2.647806644439697266e+00
2.343309164047241211e+00 2.270409584045410156e+00
1.953078627586364746e+00 1.920403242111206055e+00
1.607194900512695312e+00 1.589577317237854004e+00
1.298346757888793945e+00 1.272496819496154785e+00
1.021620988845825195e+00 9.703804254531860352e-01
7.779717445373535156e-01 6.946700811386108398e-01
5.770516991615295410e-01 4.710044264793395996e-01
4.386892914772033691e-01 3.388190865516662598e-01
3.879585266113281250e-01 3.207625448703765869e-01
4.255530238151550293e-01 3.622572720050811768e-01
4.873022437095642090e-01 3.771518766880035400e-01
4.994111061096191406e-01 3.388204574584960938e-01
4.486001133918762207e-01 2.664742171764373779e-01
3.607164323329925537e-01 1.889439076185226440e-01
2.674203515052795410e-01 1.275467574596405029e-01
1.912998259067535400e-01 9.186030924320220947e-02
1.426125913858413696e-01 8.160356432199478149e-02
1.214868202805519104e-01 9.061692655086517334e-02
1.219451650977134705e-01 1.106181517243385315e-01
1.356555968523025513e-01 1.337761282920837402e-01
1.545483916997909546e-01 1.540536433458328247e-01
1.722442954778671265e-01 1.676422953605651855e-01
1.845764070749282837e-01 1.728524416685104370e-01
1.895398199558258057e-01 1.697364300489425659e-01
1.869413107633590698e-01 1.596172004938125610e-01
1.779271811246871948e-01 1.446111500263214111e-01
1.644905358552932739e-01 1.271825879812240601e-01
1.490042507648468018e-01 1.097471863031387329e-01
1.338042020797729492e-01 9.433795511722564697e-02
1.208399385213851929e-01 8.235646039247512817e-02
1.114177107810974121e-01 7.443463057279586792e-02
1.060602888464927673e-01 7.043153047561645508e-02
1.045070141553878784e-01 6.956913322210311890e-02
1.058557778596878052e-01 7.068226486444473267e-02
1.088209003210067749e-01 7.252498716115951538e-02
1.120483428239822388e-01 7.405736297369003296e-02
1.144113540649414062e-01 7.464119791984558105e-02
1.152148842811584473e-01 7.410499453544616699e-02
1.142679080367088318e-01 7.268041372299194336e-02
1.118245571851730347e-01 7.085031270980834961e-02
1.084332615137100220e-01 6.916510313749313354e-02
1.047493964433670044e-01 6.808191537857055664e-02
1.013660207390785217e-01 6.786108016967773438e-02
9.869787096977233887e-02 6.853161752223968506e-02
9.693223983049392700e-02 6.991666555404663086e-02
9.603990614414215088e-02 7.169870287179946899e-02
9.582807868719100952e-02 7.350084930658340454e-02
9.601323306560516357e-02 7.496485114097595215e-02
9.629485756158828735e-02 7.581175863742828369e-02
9.641587734222412109e-02 7.587922364473342896e-02
9.620295464992523193e-02 7.513381540775299072e-02
9.558387845754623413e-02 7.366102933883666992e-02
9.458397328853607178e-02 7.163808494806289673e-02
9.330569952726364136e-02 6.929579377174377441e-02
9.189733862876892090e-02 6.687641888856887817e-02
9.051701426506042480e-02 6.459461897611618042e-02
8.929938822984695435e-02 6.260772049427032471e-02
8.833011984825134277e-02 6.099985912442207336e-02
8.763334155082702637e-02 5.978175252676010132e-02
8.717319369316101074e-02 5.890469998121261597e-02
8.686853200197219849e-02 5.828459933400154114e-02
8.661633729934692383e-02 5.782907456159591675e-02
8.631771802902221680e-02 5.746126174926757812e-02
8.590009063482284546e-02 5.713471025228500366e-02
8.533055335283279419e-02 5.683691054582595825e-02
8.461782336235046387e-02 5.658254772424697876e-02
8.380425721406936646e-02 5.639965087175369263e-02
8.295080810785293579e-02 5.631402879953384399e-02
8.211991935968399048e-02 5.633603408932685852e-02
8.136074990034103394e-02 5.645321682095527649e-02
8.069980889558792114e-02 5.662980675697326660e-02
8.013828098773956299e-02 5.681239441037178040e-02
7.965552061796188354e-02 5.693968385457992554e-02
7.921669632196426392e-02 5.695397406816482544e-02
7.878272980451583862e-02 5.681159347295761108e-02
7.831954210996627808e-02 5.649039149284362793e-02
7.780525833368301392e-02 5.599265545606613159e-02
7.723355293273925781e-02 5.534318834543228149e-02
7.661286741495132446e-02 5.458302423357963562e-02
7.596196979284286499e-02 5.376063659787178040e-02
7.530357688665390015e-02 5.292268842458724976e-02
7.465753704309463501e-02 5.210663005709648132e-02
7.403591275215148926e-02 5.133632943034172058e-02
7.344076037406921387e-02 5.062155798077583313e-02
7.286508381366729736e-02 4.996050521731376648e-02
7.229646295309066772e-02 4.934429377317428589e-02
7.172171026468276978e-02 4.876184836030006409e-02
7.113134115934371948e-02 4.820341616868972778e-02
7.052217423915863037e-02 4.766232147812843323e-02
6.989771872758865356e-02 4.713451489806175232e-02
6.926623731851577759e-02 4.661679267883300781e-02
6.863755732774734497e-02 4.610467329621315002e-02
6.801955401897430420e-02 4.559104889631271362e-02
6.741583347320556641e-02 4.506631940603256226e-02
6.682508438825607300e-02 4.452006518840789795e-02
6.624225527048110962e-02 4.394363239407539368e-02
6.566097587347030640e-02 4.333280026912689209e-02
6.507622450590133667e-02 4.268927127122879028e-02
6.448615342378616333e-02 4.202061519026756287e-02
6.389258056879043579e-02 4.133855551481246948e-02
6.330015510320663452e-02 4.065623879432678223e-02
6.271441280841827393e-02 3.998541086912155151e-02
6.213987618684768677e-02 3.933438658714294434e-02
6.157872080802917480e-02 3.870722278952598572e-02
6.103052943944931030e-02 3.810418769717216492e-02
6.049306318163871765e-02 3.752311691641807556e-02
5.996348708868026733e-02 3.696097061038017273e-02
5.943984910845756531e-02 3.641508519649505615e-02
5.892168730497360229e-02 3.588369116187095642e-02
5.841005593538284302e-02 3.536585718393325806e-02
5.790675804018974304e-02 3.486097976565361023e-02
5.741332843899726868e-02 3.436833992600440979e-02
5.693011358380317688e-02 3.388692438602447510e-02
5.645600706338882446e-02 3.341568261384963989e-02
5.598885938525199890e-02 3.295395523309707642e-02
5.552620440721511841e-02 3.250183910131454468e-02
5.506617575883865356e-02 3.206012770533561707e-02
5.460797622799873352e-02 3.162988647818565369e-02
5.415181070566177368e-02 3.121164068579673767e-02
5.369829013943672180e-02 3.080472350120544434e-02
5.324769765138626099e-02 3.040685690939426422e-02
5.279942601919174194e-02 3.001452423632144928e-02
5.235198885202407837e-02 2.962374314665794373e-02
5.190343409776687622e-02 2.923114225268363953e-02
5.145209282636642456e-02 2.883479557931423187e-02
5.099698901176452637e-02 2.843454107642173767e-02
5.053798481822013855e-02 2.803177013993263245e-02
5.007529258728027344e-02 2.762879803776741028e-02
4.960899427533149719e-02 2.722811140120029449e-02
4.913860186934471130e-02 2.683188579976558685e-02
4.866326227784156799e-02 2.644163928925991058e-02
4.818212240934371948e-02 2.605805173516273499e-02
4.769488796591758728e-02 2.568081580102443695e-02
4.720190912485122681e-02 2.530845068395137787e-02
4.670392721891403198e-02 2.493841201066970825e-02
4.620151221752166748e-02 2.456755749881267548e-02
4.569473117589950562e-02 2.419309318065643311e-02
4.518327489495277405e-02 2.381363883614540100e-02
4.466699436306953430e-02 2.342986129224300385e-02
4.414618387818336487e-02 2.304448559880256653e-02
4.362170398235321045e-02 2.266144379973411560e-02
4.309445992112159729e-02 2.228465117514133453e-02
4.256493598222732544e-02 2.191710472106933594e-02
4.203326627612113953e-02 2.156028896570205688e-02
4.149960726499557495e-02 2.121409587562084198e-02
4.096462205052375793e-02 2.087699435651302338e-02
4.042938351631164551e-02 2.054651640355587006e-02
3.989504650235176086e-02 2.021998725831508636e-02
3.936237841844558716e-02 1.989570446312427521e-02
3.883201256394386292e-02 1.957370713353157043e-02
3.830479830503463745e-02 1.925583183765411377e-02
3.778197616338729858e-02 1.894490048289299011e-02
3.726484999060630798e-02 1.864348165690898895e-02
3.675443306565284729e-02 1.835302449762821198e-02
3.625153005123138428e-02 1.807370036840438843e-02
3.575709834694862366e-02 1.780467666685581207e-02
3.527236729860305786e-02 1.754470355808734894e-02
3.479856252670288086e-02 1.729274727404117584e-02
3.433654829859733582e-02 1.704878173768520355e-02
3.388699889183044434e-02 1.681395992636680603e-02
3.345064446330070496e-02 1.659012399613857269e-02
3.302827477455139160e-02 1.637875661253929138e-02
3.262038156390190125e-02 1.618046686053276062e-02
3.222715854644775391e-02 1.599496044218540192e-02
3.184868767857551575e-02 1.582150720059871674e-02
3.148512169718742371e-02 1.565938256680965424e-02
3.113641217350959778e-02 1.550810039043426514e-02
3.080220147967338562e-02 1.536749582737684250e-02
3.048199042677879333e-02 1.523749344050884247e-02
3.017532266676425934e-02 1.511760614812374115e-02
2.988166175782680511e-02 1.500681508332490921e-02
2.960030362010002136e-02 1.490391604602336884e-02
2.933050319552421570e-02 1.480801403522491455e-02
2.907163463532924652e-02 1.471865735948085785e-02
2.882305160164833069e-02 1.463559828698635101e-02
2.858402952551841736e-02 1.455845125019550323e-02
2.835389599204063416e-02 1.448647119104862213e-02
2.813213504850864410e-02 1.441848836839199066e-02
2.791824005544185638e-02 1.435328088700771332e-02
2.771169878542423248e-02 1.429020427167415619e-02
2.751204743981361389e-02 1.422930695116519928e-02
