4.680979728698730469e+00 3.779859542846679688e+00
3.819398403167724609e+00 3.210711002349853516e+00
3.193529129028320312e+00 2.767427206039428711e+00
2.691337347030639648e+00 2.428370714187622070e+00
2.301657676696777344e+00 2.173866987228393555e+00
2.007070064544677734e+00 1.982617616653442383e+00
1.785776853561401367e+00 1.835188865661621094e+00
1.617834448814392090e+00 1.715357184410095215e+00
1.486827015876770020e+00 1.608175039291381836e+00
1.377348184585571289e+00 1.494524955749511719e+00
1.271751880645751953e+00 1.354800224304199219e+00
1.154227375984191895e+00 1.180779218673706055e+00
1.015208125114440918e+00 9.682927131652832031e-01
8.485401272773742676e-01 7.571027874946594238e-01
6.844390630722045898e-01 6.151654124259948730e-01
5.738310813903808594e-01 5.351452827453613281e-01
5.108481049537658691e-01 4.851334691047668457e-01
4.703075289726257324e-01 4.471635222434997559e-01
4.379635453224182129e-01 4.129940867424011230e-01
4.072940945625305176e-01 3.791613280773162842e-01
3.756582736968994141e-01 3.446295261383056641e-01
3.424518108367919922e-01 3.096431195735931396e-01
3.081736862659454346e-01 2.750869989395141602e-01
2.738798856735229492e-01 2.420923709869384766e-01
2.408297955989837646e-01 2.117795944213867188e-01
2.102459669113159180e-01 1.850925236940383911e-01
1.831558942794799805e-01 1.627007424831390381e-01
1.602960228919982910e-01 1.449552774429321289e-01
1.420682668685913086e-01 1.318862885236740112e-01
1.285389810800552368e-01 1.232344135642051697e-01
1.194712668657302856e-01 1.185049861669540405e-01
1.143811196088790894e-01 1.170366853475570679e-01
1.126085072755813599e-01 1.180749982595443726e-01
1.133928149938583374e-01 1.208428367972373962e-01
1.159462183713912964e-01 1.246018856763839722e-01
1.195171102881431580e-01 1.287008821964263916e-01
1.234405264258384705e-01 1.326075345277786255e-01
1.271721720695495605e-01 1.359260082244873047e-01
1.303069442510604858e-01 1.383986473083496094e-01
1.325819194316864014e-01 1.398973464965820312e-01
1.338676959276199341e-01 1.404050141572952271e-01
1.341499090194702148e-01 1.399924159049987793e-01
1.335052400827407837e-01 1.387921571731567383e-01
1.320743560791015625e-01 1.369734257459640503e-01
1.300357282161712646e-01 1.347189843654632568e-01
1.275813877582550049e-01 1.322063505649566650e-01
1.248970478773117065e-01 1.295939832925796509e-01
1.221475601196289062e-01 1.270120441913604736e-01
1.194672957062721252e-01 1.245589703321456909e-01
1.169563084840774536e-01 1.223015040159225464e-01
1.146802157163619995e-01 1.202778592705726624e-01
1.126740202307701111e-01 1.185030713677406311e-01
1.109476536512374878e-01 1.169750690460205078e-01
1.094924956560134888e-01 1.156803593039512634e-01
1.082882732152938843e-01 1.145990639925003052e-01
1.073081865906715393e-01 1.137084811925888062e-01
1.065234318375587463e-01 1.129854172468185425e-01
1.059058457612991333e-01 1.124071031808853149e-01
1.054290160536766052e-01 1.119514256715774536e-01
1.050686836242675781e-01 1.115967035293579102e-01
1.048021316528320312e-01 1.113211140036582947e-01
1.046075075864791870e-01 1.111026853322982788e-01
1.044633761048316956e-01 1.109193712472915649e-01
1.043484210968017578e-01 1.107498034834861755e-01
1.042418032884597778e-01 1.105744466185569763e-01
1.041240319609642029e-01 1.103765740990638733e-01
1.039779931306838989e-01 1.101436391472816467e-01
1.037901192903518677e-01 1.098683252930641174e-01
1.035514920949935913e-01 1.095488294959068298e-01
1.032584458589553833e-01 1.091891080141067505e-01
1.029128059744834900e-01 1.087979525327682495e-01
1.025215759873390198e-01 1.083881109952926636e-01
1.020958647131919861e-01 1.079745069146156311e-01
1.016497388482093811e-01 1.075726523995399475e-01
1.011983975768089294e-01 1.071965843439102173e-01
1.007566675543785095e-01 1.068577021360397339e-01
1.003374829888343811e-01 1.065633445978164673e-01
9.995052218437194824e-02 1.063162311911582947e-01
9.960182011127471924e-02 1.061146706342697144e-01
9.929324686527252197e-02 1.059528961777687073e-01
9.902301430702209473e-02 1.058219522237777710e-01
9.878633171319961548e-02 1.057111173868179321e-01
9.857638180255889893e-02 1.056091934442520142e-01
9.838543087244033813e-02 1.055056452751159668e-01
9.820580482482910156e-02 1.053916960954666138e-01
9.803084284067153931e-02 1.052608713507652283e-01
9.785532206296920776e-02 1.051095500588417053e-01
9.767594933509826660e-02 1.049365773797035217e-01
9.749116003513336182e-02 1.047432422637939453e-01
9.730091691017150879e-02 1.045324578881263733e-01
9.710635244846343994e-02 1.043084487318992615e-01
9.690924733877182007e-02 1.040758937597274780e-01
9.671171754598617554e-02 1.038394719362258911e-01
9.651567786931991577e-02 1.036035791039466858e-01
9.632281213998794556e-02 1.033719629049301147e-01
9.613432735204696655e-02 1.031476408243179321e-01
9.595099836587905884e-02 1.029327958822250366e-01
9.577316790819168091e-02 1.027289628982543945e-01
9.560099244117736816e-02 1.025369986891746521e-01
9.543432295322418213e-02 1.023572087287902832e-01
9.527307003736495972e-02 1.021894365549087524e-01
9.511691331863403320e-02 1.020331233739852905e-01
9.496572613716125488e-02 1.018873304128646851e-01
9.481910616159439087e-02 1.017508357763290405e-01
9.467671811580657959e-02 1.016221195459365845e-01
9.453810751438140869e-02 1.014995947480201721e-01
9.440279752016067505e-02 1.013815551996231079e-01
9.427018463611602783e-02 1.012662872672080994e-01
9.413965791463851929e-02 1.011523157358169556e-01
9.401068091392517090e-02 1.010383516550064087e-01
9.388282895088195801e-02 1.009234040975570679e-01
9.375572949647903442e-02 1.008069291710853577e-01
9.362925589084625244e-02 1.006886214017868042e-01
9.350339323282241821e-02 1.005686745047569275e-01
9.337830543518066406e-02 1.004474312067031860e-01
9.325419366359710693e-02 1.003255099058151245e-01
9.313138574361801147e-02 1.002036109566688538e-01
9.301014989614486694e-02 1.000824794173240662e-01
9.289070218801498413e-02 9.996279329061508179e-02
9.277319908142089844e-02 9.984513372182846069e-02
9.265767037868499756e-02 9.972999244928359985e-02
9.254411607980728149e-02 9.961764514446258545e-02
9.243240952491760254e-02 9.950819611549377441e-02
9.232240170240402222e-02 9.940168261528015137e-02
9.221387654542922974e-02 9.929797053337097168e-02
9.210669249296188354e-02 9.919679909944534302e-02
9.200069308280944824e-02 9.909784793853759766e-02
9.189572930335998535e-02 9.900078177452087402e-02
9.179178625345230103e-02 9.890512377023696899e-02
9.168879687786102295e-02 9.881047159433364868e-02
9.158670902252197266e-02 9.871634095907211304e-02
9.148555248975753784e-02 9.862232953310012817e-02
9.138531237840652466e-02 9.852805733680725098e-02
9.128598868846893311e-02 9.843323379755020142e-02
9.118759632110595703e-02 9.833761304616928101e-02
9.109013527631759644e-02 9.824110567569732666e-02
9.099353849887847900e-02 9.814367443323135376e-02
9.089784324169158936e-02 9.804538637399673462e-02
9.080305695533752441e-02 9.794645011425018311e-02
9.070914983749389648e-02 9.784707427024841309e-02
9.061609953641891479e-02 9.774759411811828613e-02
9.052392840385437012e-02 9.764833748340606689e-02
9.043259918689727783e-02 9.754965454339981079e-02
9.034207463264465332e-02 9.745189547538757324e-02
9.025239944458007812e-02 9.735532850027084351e-02
9.016346931457519531e-02 9.726019948720932007e-02
9.007528424263000488e-02 9.716672450304031372e-02
8.998781442642211914e-02 9.707497805356979370e-02
8.990105241537094116e-02 9.698507189750671387e-02
8.981495350599288940e-02 9.689696878194808960e-02
8.972955495119094849e-02 9.681055694818496704e-02
8.964481204748153687e-02 9.672571718692779541e-02
8.956073969602584839e-02 9.664227068424224854e-02
8.947733044624328613e-02 9.655997902154922485e-02
8.939462900161743164e-02 9.647863358259201050e-02
8.931259065866470337e-02 9.639797359704971313e-02
8.923123031854629517e-02 9.631780534982681274e-02
8.915056288242340088e-02 9.623783826828002930e-02
8.907056599855422974e-02 9.615801274776458740e-02
8.899128437042236328e-02 9.607812762260437012e-02
8.891262859106063843e-02 9.599807858467102051e-02
8.883465081453323364e-02 9.591786563396453857e-02
8.875732123851776123e-02 9.583750367164611816e-02
8.868063241243362427e-02 9.575704485177993774e-02
8.860456943511962891e-02 9.567654132843017578e-02
8.852913975715637207e-02 9.559608995914459229e-02
8.845432102680206299e-02 9.551584720611572266e-02
8.838011324405670166e-02 9.543589502573013306e-02
8.830650150775909424e-02 9.535632282495498657e-02
8.823349326848983765e-02 9.527723491191864014e-02
8.816105127334594727e-02 9.519872069358825684e-02
8.808919042348861694e-02 9.512081742286682129e-02
8.801788091659545898e-02 9.504355490207672119e-02
8.794711530208587646e-02 9.496692568063735962e-02
8.787687867879867554e-02 9.489088505506515503e-02
8.780717849731445312e-02 9.481542557477951050e-02
8.773800730705261230e-02 9.474047273397445679e-02
8.766932785511016846e-02 9.466595947742462158e-02
8.760111778974533081e-02 9.459183365106582642e-02
8.753339201211929321e-02 9.451802074909210205e-02
8.746615797281265259e-02 9.444449096918106079e-02
8.739932626485824585e-02 9.437114745378494263e-02
8.733295649290084839e-02 9.429799765348434448e-02
8.726700395345687866e-02 9.422500431537628174e-02
8.720146864652633667e-02 9.415214508771896362e-02
8.713633567094802856e-02 9.407948702573776245e-02
8.707159012556076050e-02 9.400697797536849976e-02
8.700719475746154785e-02 9.393468499183654785e-02
8.694320172071456909e-02 9.386256337165832520e-02
8.687954396009445190e-02 9.379068762063980103e-02
8.681621402502059937e-02 9.371906518936157227e-02
8.675324171781539917e-02 9.364771842956542969e-02
8.669058978557586670e-02 9.357661008834838867e-02
8.662825822830200195e-02 9.350576996803283691e-02
8.656622469425201416e-02 9.343513101339340210e-02
8.650447428226470947e-02 9.336476027965545654e-02
8.644302934408187866e-02 9.329456835985183716e-02
8.638184517621994019e-02 9.322450309991836548e-02
8.632092177867889404e-02 9.315460175275802612e-02
