4.750696182250976562e+00 4.383551120758056641e+00
4.450414657592773438e+00 4.115541458129882812e+00
4.177371501922607422e+00 3.863989353179931641e+00
3.921339035034179688e+00 3.622599363327026367e+00
3.677202701568603516e+00 3.390568494796752930e+00
3.444679737091064453e+00 3.170940399169921875e+00
3.225654602050781250e+00 2.968004703521728516e+00
3.023084640502929688e+00 2.784718990325927734e+00
2.839731216430664062e+00 2.621068239212036133e+00
2.677077293395996094e+00 2.468016862869262695e+00
2.517777681350708008e+00 2.319231510162353516e+00
2.362916946411132812e+00 2.176700115203857422e+00
2.217035293579101562e+00 2.041150808334350586e+00
2.078757762908935547e+00 1.912051796913146973e+00
1.946845650672912598e+00 1.788780570030212402e+00
1.820527315139770508e+00 1.670884132385253906e+00
1.699378728866577148e+00 1.558067798614501953e+00
1.583223462104797363e+00 1.450137972831726074e+00
1.472046136856079102e+00 1.346976876258850098e+00
1.365911483764648438e+00 1.248525619506835938e+00
1.264889478683471680e+00 1.154765367507934570e+00
1.169013023376464844e+00 1.065697550773620605e+00
1.078275799751281738e+00 9.813348650932312012e-01
9.926528930664062500e-01 9.016944169998168945e-01
9.121173620223999023e-01 8.267909884452819824e-01
8.366465568542480469e-01 7.566258907318115234e-01
7.662139534950256348e-01 6.911816596984863281e-01
7.007740139961242676e-01 6.304225325584411621e-01
6.402485370635986328e-01 5.742951631546020508e-01
5.845193266868591309e-01 5.227245092391967773e-01
5.334279537200927734e-01 4.756053388118743896e-01
4.867829680442810059e-01 4.327954649925231934e-01
4.443700909614562988e-01 3.941166996955871582e-01
4.059627652168273926e-01 3.593609631061553955e-01
3.713310658931732178e-01 3.283001780509948730e-01
3.402470052242279053e-01 3.006956279277801514e-01
3.124874234199523926e-01 2.763046920299530029e-01
2.878332734107971191e-01 2.548846900463104248e-01
2.660679221153259277e-01 2.361928522586822510e-01
2.469737231731414795e-01 2.199864834547042847e-01
2.303295433521270752e-01 2.060210406780242920e-01
2.159082442522048950e-01 1.940502077341079712e-01
2.034766376018524170e-01 1.838268190622329712e-01
1.927966922521591187e-01 1.751065999269485474e-01
1.836297661066055298e-01 1.676533371210098267e-01
1.757426261901855469e-01 1.612457782030105591e-01
1.689147502183914185e-01 1.556843668222427368e-01
1.629461944103240967e-01 1.507973372936248779e-01
1.576635241508483887e-01 1.464442014694213867e-01
1.529241949319839478e-01 1.425164341926574707e-01
1.486174464225769043e-01 1.389359533786773682e-01
1.446628868579864502e-01 1.356509774923324585e-01
1.410066038370132446e-01 1.326310783624649048e-01
1.376161575317382812e-01 1.298615485429763794e-01
1.344750672578811646e-01 1.273381561040878296e-01
1.315777599811553955e-01 1.250623613595962524e-01
1.289246231317520142e-01 1.230379790067672729e-01
