2.551375389099121094e+00 2.147953271865844727e+00
2.033586978912353516e+00 1.714854955673217773e+00
1.638697266578674316e+00 1.369615197181701660e+00
1.322463631629943848e+00 1.087520956993103027e+00
1.061771631240844727e+00 8.541903495788574219e-01
8.443061709403991699e-01 6.618661880493164062e-01
6.631722450256347656e-01 5.063778758049011230e-01
5.147685408592224121e-01 3.845306038856506348e-01
3.966234922409057617e-01 2.931690216064453125e-01
3.064036071300506592e-01 2.289514243602752686e-01
2.415393292903900146e-01 1.882342696189880371e-01
1.990255564451217651e-01 1.669169217348098755e-01
1.752445995807647705e-01 1.603285521268844604e-01
1.658637374639511108e-01 1.633610129356384277e-01
1.659860461950302124e-01 1.709762960672378540e-01
1.706916987895965576e-01 1.789459735155105591e-01
1.758271306753158569e-01 1.844167560338973999e-01
1.786174327135086060e-01 1.860321313142776489e-01
1.778035610914230347e-01 1.836959719657897949e-01
1.733898520469665527e-01 1.781709194183349609e-01
1.662175506353378296e-01 1.706417053937911987e-01
1.575144529342651367e-01 1.623384207487106323e-01
1.485171467065811157e-01 1.542769968509674072e-01
1.402183324098587036e-01 1.471353769302368164e-01
1.332513839006423950e-01 1.412438154220581055e-01
1.278865337371826172e-01 1.366444826126098633e-01
1.240952759981155396e-01 1.331785023212432861e-01
1.216409429907798767e-01 1.305719316005706787e-01
1.201688498258590698e-01 1.285076588392257690e-01
1.192829459905624390e-01 1.266803294420242310e-01
1.186054721474647522e-01 1.248357072472572327e-01
1.178207993507385254e-01 1.227960139513015747e-01
1.167039647698402405e-01 1.204725354909896851e-01
1.151348128914833069e-01 1.178662031888961792e-01
1.130986660718917847e-01 1.150568500161170959e-01
1.106741577386856079e-01 1.121836751699447632e-01
1.080113872885704041e-01 1.094203963875770569e-01
1.053041666746139526e-01 1.069476157426834106e-01
1.027591079473495483e-01 1.049261242151260376e-01
1.005656495690345764e-01 1.034737676382064819e-01
9.887021780014038086e-02 1.026483327150344849e-01
9.775659441947937012e-02 1.024386733770370483e-01
