0.0 2.3 0.5292873
0.005 2.2985803 1.3400464
0.01 2.2932192 1.89622
0.015 2.2838619 2.1273353
0.02 2.2723313 2.1985917
0.025 2.2596733 2.2191834
0.03 2.246436 2.2248096
0.035 2.2328241 2.2253447
0.04 2.2188878 2.2235367
0.045 2.2047 2.220202
0.05 2.1611373 2.1288927
0.055 2.0685662 2.0698001
0.06 1.9812966 2.0325286
0.065 1.9332289 2.009174
0.07 1.9012692 1.9954069
0.075 1.8831639 1.9886141
0.08 1.8738289 1.9870589
0.085 1.8716678 1.9894903
0.09 1.8758053 1.9949522
0.095 1.8837801 2.0026827
0.1 1.9280352 1.9481876
0.105 2.0262762 1.9803286
0.11 2.1275256 2.013423
0.115 2.1981842 2.0457087
0.12 2.2448939 2.0769162
0.125 2.272518 2.1061645
0.13 2.2865823 2.1328056
0.135 2.2945524 2.1566024
0.14 2.2971877 2.1776059
0.145 2.299142 2.1960168
0.15 2.299562 2.212092
0.155 2.2996998 2.2260952
0.16 2.3001566 2.2382743
0.165 2.2997164 2.2488549
0.17 2.3002116 2.2580373
0.175 2.2998579 2.2659988
0.18 2.3000353 2.272896
0.185 2.3000596 2.2788663
0.19 2.2998743 2.2840304
0.195 2.3001474 2.2884939
0.2 2.2998752 2.2923496
0.205 2.3000706 2.2956781
0.21 2.3000019 2.2985506
0.215 2.2999308 2.3010278
0.22 2.3001166 2.3031635
0.225 2.2998657 2.3050044
0.23 2.3001211 2.3065903
0.235 2.2999187 2.3079565
0.24 2.3000299 2.3091326
0.245 2.3000227 2.3101456
0.25 2.2999368 2.311017
0.255 2.3000837 2.3117676
0.26 2.2999169 2.3124132
0.265 2.3000646 2.3129687
0.27 2.2999653 2.3134465
0.275 2.3000037 2.3138578
0.28 2.3000216 2.3142116
0.285 2.2999653 2.3145156
0.29 2.3000343 2.3147776
0.295 2.299978 2.3150027
0.3 2.3000028 2.315196
0.305 2.3000178 2.3153627
0.31 2.2999664 2.3155057
0.315 2.3000411 2.315629
0.32 2.2999614 2.3157349
0.325 2.3000275 2.3158257
0.33 2.2999894 2.3159041
0.335 2.2999923 2.3159714
0.34 2.3000233 2.3160293
0.345 2.2999667 2.3160791
0.35 2.300036 2.3161218
0.355 2.2999679 2.3161588
0.36 2.3000234 2.3161902
0.365 2.2999876 2.3162177
0.37 2.3000023 2.316241
0.375 2.3000052 2.316261
0.38 2.2999914 2.3162785
0.385 2.3000081 2.3162932
0.39 2.2999953 2.316306
0.395 2.3000001 2.316317
0.4 2.3000039 2.3163266
0.405 2.299994 2.3163347
0.41 2.3000053 2.3163416
0.415 2.299998 2.3163476
0.42 2.2999968 2.3163528
0.425 2.300009 2.3163574
0.43 2.299986 2.316361
0.435 2.3000173 2.3163643
0.44 2.2999821 2.316367
0.445 2.3000162 2.3163695
0.45 2.2999878 2.3163714
0.455 2.3000071 2.3163733
0.46 2.2999983 2.3163748
0.465 2.2999969 2.3163762
0.47 2.3000068 2.3163774
0.475 2.2999909 2.3163786
0.48 2.30001 2.3163795
0.485 2.2999898 2.31638
0.49 2.3000099 2.3163805
0.495 2.2999901 2.3163812
0.5 2.3000102 2.3163817
