0.0 2.3 1.6849909
0.005 2.1281379 1.6593645
0.01 1.8466082 1.6002429
0.015 1.7429794 1.5955873
0.02 1.7279625 1.678174
0.025 1.7859577 1.8173072
0.03 1.9023728 1.8057585
0.035 2.0117422 2.016788
0.04 2.0927187 2.0826013
0.045 2.0944245 2.0216017
0.05 2.0142532 1.8744752
0.055 1.8739163 1.6845679
0.06 1.6981422 1.5171916
0.065 1.5371999 1.3930745
0.07 1.4005648 1.308953
0.075 1.3249452 1.270668
0.08 1.3038586 1.3096602
0.085 1.3530621 1.4661427
0.09 1.4540209 1.6523979
0.095 1.5929598 1.7507188
0.1 1.7286358 2.004447
0.105 1.8259528 2.0214305
0.11 1.8439171 1.9222643
0.115 1.7813048 1.7501769
0.12 1.65503 1.572257
0.125 1.5044234 1.4321594
0.13 1.366172 1.3318708
0.135 1.2633596 1.2702472
0.14 1.2177945 1.264262
0.145 1.2270882 1.3574684
0.15 1.3021269 1.5526574
0.155 1.4150938 1.609652
0.16 1.5599603 1.9115579
0.165 1.6781449 2.0199444
0.17 1.7521645 1.973253
0.175 1.7376127 1.8323305
0.18 1.6536682 1.6500261
0.185 1.5200976 1.4908898
0.19 1.3768315 1.3725841
0.195 1.2595274 1.291681
0.2 1.1811286 1.2541316
0.205 1.1681001 1.2908995
0.21 1.2012257 1.4431052
0.215 1.301299 1.6262262
0.22 1.4211504 1.723572
0.225 1.5660642 1.9878902
0.23 1.6591528 2.0087478
0.235 1.697301 1.9109361
0.24 1.649701 1.7405269
0.245 1.5455121 1.5651903
0.25 1.4049052 1.4271989
0.255 1.2756733 1.3281391
0.26 1.1776286 1.2669573
0.265 1.1284112 1.2605436
0.27 1.1389745 1.3522515
0.275 1.2022475 1.5455768
0.28 1.317872 1.5998867
0.285 1.4437864 1.9046574
0.29 1.572483 2.015036
0.295 1.6378967 1.9690092
0.3 1.6428765 1.8285067
0.305 1.5636869 1.6470256
0.31 1.4422769 1.4887869
0.315 1.3067717 1.3710806
0.32 1.1895958 1.2904732
0.325 1.1181234 1.2529283
0.33 1.0923289 1.2893343
0.335 1.1334844 1.4408407
0.34 1.2118917 1.623277
0.345 1.3421145 1.7202041
0.35 1.4627031 1.985744
0.355 1.5690451 2.0070584
0.36 1.6016376 1.909411
0.365 1.5686611 1.7392287
0.37 1.4636408 1.564245
0.375 1.3401151 1.4265401
0.38 1.2040772 1.327646
0.385 1.1156011 1.2665224
0.39 1.0598373 1.2600474
0.395 1.0712537 1.3515449
0.4 1.1284445 1.5446036
0.405 1.2331501 1.5985289
0.41 1.3602807 1.903691
0.415 1.4699405 2.0143456
0.42 1.5455756 1.9684112
0.425 1.5408109 1.8279681
0.43 1.478219 1.6466033
0.435 1.3574532 1.4884913
0.44 1.231723 1.3708694
0.445 1.1151466 1.2903032
0.45 1.0471285 1.2527595
0.455 1.0165537 1.2891145
0.46 1.05473 1.4405222
0.465 1.1252844 1.6228616
0.47 1.2440111 1.7197292
0.475 1.3565512 1.985441
0.48 1.4554435 2.0068195
0.485 1.4879749 1.9091954
0.49 1.4589498 1.7390456
0.495 1.3631015 1.5641117
0.5 1.2416077 1.4264474
