5.889979362487792969e+00 4.461693167686462402e-01
4.825266897678375244e-01 4.960156083106994629e-01
5.754610896110534668e-01 1.328080296516418457e-01
1.340011209249496460e-01 3.258273005485534668e-01
2.943546473979949951e-01 2.465368211269378662e-01
2.308402359485626221e-01 9.554152935743331909e-02
1.004616469144821167e-01 8.512257039546966553e-02
1.063730493187904358e-01 1.170360222458839417e-01
1.423987299203872681e-01 1.023805290460586548e-01
1.239707097411155701e-01 7.466825842857360840e-02
8.967064321041107178e-02 8.251122385263442993e-02
8.950509130954742432e-02 1.151048168540000916e-01
1.146432012319564819e-01 1.198404803872108459e-01
1.179411560297012329e-01 9.338478744029998779e-02
9.611103683710098267e-02 7.571946084499359131e-02
8.586132526397705078e-02 8.038879185914993286e-02
9.649953991174697876e-02 8.658419549465179443e-02
1.055637598037719727e-01 7.922827452421188354e-02
9.768933802843093872e-02 6.947094947099685669e-02
8.361475914716720581e-02 7.416654378175735474e-02
8.147761970758438110e-02 8.677847683429718018e-02
8.906677365303039551e-02 8.858973532915115356e-02
9.008754044771194458e-02 7.760179787874221802e-02
8.200857043266296387e-02 6.811563670635223389e-02
7.716756314039230347e-02 6.800541281700134277e-02
8.104707300662994385e-02 7.022237777709960938e-02
8.468078076839447021e-02 6.802397966384887695e-02
8.073581010103225708e-02 6.630483269691467285e-02
7.506220042705535889e-02 7.137756049633026123e-02
7.593649625778198242e-02 7.756556570529937744e-02
7.978545874357223511e-02 7.468361407518386841e-02
7.771689444780349731e-02 6.651110947132110596e-02
7.275316864252090454e-02 6.263488531112670898e-02
7.250716537237167358e-02 6.277571618556976318e-02
7.488548010587692261e-02 6.161127239465713501e-02
7.357223331928253174e-02 6.017538160085678101e-02
6.996438652276992798e-02 6.247057393193244934e-02
6.957236677408218384e-02 6.578922271728515625e-02
7.128494232892990112e-02 6.447958201169967651e-02
7.029634714126586914e-02 6.020589917898178101e-02
6.795816868543624878e-02 5.814882367849349976e-02
6.794834136962890625e-02 5.807278305292129517e-02
6.823073327541351318e-02 5.777895450592041016e-02
6.651568412780761719e-02 5.821158364415168762e-02
6.503022462129592896e-02 5.981946736574172974e-02
6.518305093050003052e-02 6.020594388246536255e-02
6.500931084156036377e-02 5.871827527880668640e-02
6.362741440534591675e-02 5.812015384435653687e-02
6.323499232530593872e-02 5.884618312120437622e-02
6.390785425901412964e-02 5.872534960508346558e-02
6.352251023054122925e-02 5.805722624063491821e-02
6.274075806140899658e-02 5.810426548123359680e-02
6.296204030513763428e-02 5.799568817019462585e-02
6.296316534280776978e-02 5.752455070614814758e-02
6.232067197561264038e-02 5.758965760469436646e-02
6.218396499752998352e-02 5.738430097699165344e-02
6.201209500432014465e-02 5.643279477953910828e-02
6.152009218931198120e-02 5.582997202873229980e-02
6.144797056913375854e-02 5.571477860212326050e-02
6.147754937410354614e-02 5.541792511940002441e-02
6.108556315302848816e-02 5.526809766888618469e-02
6.082575395703315735e-02 5.532883480191230774e-02
6.095951795578002930e-02 5.488068610429763794e-02
6.061034649610519409e-02 5.457253009080886841e-02
6.035260483622550964e-02 5.478367954492568970e-02
6.040660291910171509e-02 5.466526746749877930e-02
6.008759886026382446e-02 5.447465181350708008e-02
5.989979952573776245e-02 5.446370691061019897e-02
5.995505303144454956e-02 5.441512912511825562e-02
5.972627550363540649e-02 5.458787083625793457e-02
5.965698882937431335e-02 5.475448817014694214e-02
5.969955772161483765e-02 5.446404963731765747e-02
5.945558100938796997e-02 5.421767383813858032e-02
5.938506126403808594e-02 5.412223190069198608e-02
5.933009460568428040e-02 5.405663698911666870e-02
5.909561365842819214e-02 5.408715456724166870e-02
5.905548483133316040e-02 5.385368317365646362e-02
5.891529470682144165e-02 5.354119092226028442e-02
5.876579880714416504e-02 5.338326096534729004e-02
5.872808769345283508e-02 5.321203917264938354e-02
5.857685208320617676e-02 5.315787717700004578e-02
5.855548381805419922e-02 5.297835916280746460e-02
5.845516175031661987e-02 5.281478911638259888e-02
5.837242677807807922e-02 5.275882408022880554e-02
5.832586809992790222e-02 5.270632356405258179e-02
5.819801241159439087e-02 5.275334790349006653e-02
5.816614627838134766e-02 5.267436429858207703e-02
5.804392695426940918e-02 5.264589935541152954e-02
5.799627304077148438e-02 5.260909348726272583e-02
5.789717286825180054e-02 5.265293270349502563e-02
5.785446241497993469e-02 5.263104289770126343e-02
5.776469036936759949e-02 5.262473225593566895e-02
5.772911757230758667e-02 5.258812755346298218e-02
5.764747411012649536e-02 5.257134512066841125e-02
5.760747939348220825e-02 5.247740820050239563e-02
5.753215029835700989e-02 5.239468067884445190e-02
5.748594924807548523e-02 5.231060460209846497e-02
5.740969628095626831e-02 5.224646255373954773e-02
5.736729502677917480e-02 5.212005227804183960e-02
5.729382485151290894e-02 5.203921347856521606e-02
5.725313350558280945e-02 5.198263004422187805e-02
5.718838050961494446e-02 5.195237323641777039e-02
5.714079737663269043e-02 5.192084237933158875e-02
5.708898231387138367e-02 5.189424753189086914e-02
5.703032761812210083e-02 5.188632756471633911e-02
5.698640272021293640e-02 5.189411714673042297e-02
5.692567676305770874e-02 5.192447826266288757e-02
5.688030272722244263e-02 5.192174762487411499e-02
5.682908371090888977e-02 5.191623419523239136e-02
5.677502602338790894e-02 5.191927030682563782e-02
5.673245340585708618e-02 5.188994482159614563e-02
5.667875334620475769e-02 5.187543481588363647e-02
5.662957951426506042e-02 5.185972526669502258e-02
5.658541247248649597e-02 5.180146172642707825e-02
5.653395503759384155e-02 5.175997689366340637e-02
5.648702383041381836e-02 5.174104124307632446e-02
5.644363909959793091e-02 5.170561000704765320e-02
5.639665573835372925e-02 5.168216675519943237e-02
5.634944513440132141e-02 5.166533589363098145e-02
5.630674213171005249e-02 5.163903161883354187e-02
5.626350641250610352e-02 5.165191739797592163e-02
5.621743202209472656e-02 5.163994431495666504e-02
5.617224425077438354e-02 5.162367224693298340e-02
5.612932518124580383e-02 5.163542181253433228e-02
5.608829110860824585e-02 5.161054059863090515e-02
5.604647472500801086e-02 5.164904519915580750e-02
5.600486323237419128e-02 5.160673707723617554e-02
5.596271902322769165e-02 5.162853747606277466e-02
5.592138692736625671e-02 5.158311873674392700e-02
5.588088184595108032e-02 5.163718014955520630e-02
5.584276840090751648e-02 5.156942084431648254e-02
5.580995231866836548e-02 5.169678479433059692e-02
5.579642206430435181e-02 5.154571682214736938e-02
5.583966895937919617e-02 5.216620117425918579e-02
5.612528324127197266e-02 5.206272751092910767e-02
5.677551031112670898e-02 5.404890701174736023e-02
5.828780680894851685e-02 5.210248753428459167e-02
5.660727620124816895e-02 5.152048915624618530e-02
5.560769885778427124e-02 5.270051211118698120e-02
5.661063641309738159e-02 5.229075625538825989e-02
5.666437000036239624e-02 5.221079662442207336e-02
5.580116063356399536e-02 5.189113691449165344e-02
5.560703203082084656e-02 5.191751569509506226e-02
5.624277517199516296e-02 5.227852985262870789e-02
5.584970116615295410e-02 5.195230245590209961e-02
5.542386323213577271e-02 5.190635845065116882e-02
5.595719069242477417e-02 5.240388587117195129e-02
5.596459656953811646e-02 5.167304724454879761e-02
5.528567358851432800e-02 5.182711035013198853e-02
5.569352954626083374e-02 5.224128440022468567e-02
5.579131096601486206e-02 5.153472349047660828e-02
5.520761758089065552e-02 5.169277265667915344e-02
5.554450303316116333e-02 5.228935927152633667e-02
5.571912601590156555e-02 5.155555158853530884e-02
5.513347312808036804e-02 5.156932026147842407e-02
5.540408939123153687e-02 5.210764333605766296e-02
5.557953193783760071e-02 5.161957815289497375e-02
5.507182329893112183e-02 5.159416049718856812e-02
5.525673553347587585e-02 5.212011933326721191e-02
5.549836158752441406e-02 5.160328000783920288e-02
5.501771718263626099e-02 5.160995200276374817e-02
5.503826588392257690e-02 5.200523883104324341e-02
5.530418828129768372e-02 5.156562477350234985e-02
5.497776344418525696e-02 5.161945894360542297e-02
5.485368892550468445e-02 5.194552987813949585e-02
5.505964905023574829e-02 5.155928060412406921e-02
5.497001856565475464e-02 5.167102068662643433e-02
5.475024506449699402e-02 5.170287936925888062e-02
5.475562065839767456e-02 5.151168256998062134e-02
5.485092476010322571e-02 5.177953094244003296e-02
5.478694289922714233e-02 5.154237896203994751e-02
5.462516471743583679e-02 5.146124958992004395e-02
5.460241436958312988e-02 5.170308426022529602e-02
5.467959120869636536e-02 5.151774734258651733e-02
5.466560274362564087e-02 5.164534971117973328e-02
5.456200987100601196e-02 5.145669728517532349e-02
5.445564910769462585e-02 5.150626972317695618e-02
5.442883446812629700e-02 5.167586728930473328e-02
5.446022003889083862e-02 5.145858973264694214e-02
5.448619648814201355e-02 5.179647356271743774e-02
5.450012534856796265e-02 5.152662470936775208e-02
5.444524809718132019e-02 5.170258134603500366e-02
5.439115315675735474e-02 5.153112858533859253e-02
5.431754514575004578e-02 5.170685797929763794e-02
5.426386743783950806e-02 5.151203274726867676e-02
5.421286821365356445e-02 5.170688033103942871e-02
5.417936295270919800e-02 5.158120393753051758e-02
5.415369942784309387e-02 5.173577740788459778e-02
5.416429787874221802e-02 5.164217948913574219e-02
5.422527715563774109e-02 5.203945189714431763e-02
5.447436496615409851e-02 5.197354033589363098e-02
5.495113879442214966e-02 5.313218757510185242e-02
5.640617012977600098e-02 5.323724821209907532e-02
5.684490129351615906e-02 5.341873317956924438e-02
5.767280608415603638e-02 5.234941095113754272e-02
5.489882081747055054e-02 5.171440169215202332e-02
5.401098728179931641e-02 5.234592407941818237e-02
5.536992475390434265e-02 5.261205509305000305e-02
5.543882399797439575e-02 5.213403701782226562e-02
5.446824431419372559e-02 5.161357671022415161e-02
5.391783639788627625e-02 5.223031714558601379e-02
5.487586185336112976e-02 5.241113901138305664e-02
5.522058531641960144e-02 5.193006247282028198e-02
5.408567935228347778e-02 5.149602144956588745e-02
5.416630581021308899e-02 5.187401175498962402e-02
5.466289073228836060e-02 5.242791026830673218e-02
5.487102270126342773e-02 5.134589225053787231e-02
5.410340428352355957e-02 5.131428688764572144e-02
5.365384742617607117e-02 5.206115916371345520e-02
5.428699404001235962e-02 5.171797797083854675e-02
5.420590192079544067e-02 5.158243328332901001e-02
5.417215079069137573e-02 5.163411423563957214e-02
5.371456593275070190e-02 5.163575336337089539e-02
5.349217727780342102e-02 5.134131386876106262e-02
5.376519635319709778e-02 5.169077962636947632e-02
5.382649973034858704e-02 5.233442783355712891e-02
5.452207848429679871e-02 5.187322571873664856e-02
5.494586750864982605e-02 5.225151032209396362e-02
5.498046427965164185e-02 5.264664441347122192e-02
5.562881752848625183e-02 5.227911472320556641e-02
5.408789962530136108e-02 5.133410543203353882e-02
5.377831310033798218e-02 5.164530128240585327e-02
5.379398539662361145e-02 5.298238992691040039e-02
5.535665154457092285e-02 5.236485600471496582e-02
5.515832453966140747e-02 5.181861668825149536e-02
5.412366986274719238e-02 5.149404332041740417e-02
5.315431207418441772e-02 5.171189457178115845e-02
5.351115390658378601e-02 5.169155076146125793e-02
5.365056544542312622e-02 5.148936063051223755e-02
5.387302488088607788e-02 5.159182101488113403e-02
5.333788320422172546e-02 5.133826285600662231e-02
5.307171493768692017e-02 5.112888664007186890e-02
5.295878648757934570e-02 5.137685686349868774e-02
5.329098179936408997e-02 5.151214450597763062e-02
5.371814966201782227e-02 5.181294679641723633e-02
5.388026311993598938e-02 5.127186700701713562e-02
5.386047810316085815e-02 5.155011266469955444e-02
5.351052433252334595e-02 5.133141204714775085e-02
5.336018279194831848e-02 5.138186737895011902e-02
5.294740945100784302e-02 5.101036280393600464e-02
5.288605764508247375e-02 5.106068402528762817e-02
5.270941182971000671e-02 5.149107426404953003e-02
5.300902202725410461e-02 5.116506293416023254e-02
5.312962457537651062e-02 5.156856775283813477e-02
5.362546443939208984e-02 5.167528241872787476e-02
5.438843369483947754e-02 5.246318504214286804e-02
5.479770898818969727e-02 5.170125514268875122e-02
5.497933551669120789e-02 5.186970904469490051e-02
5.406074598431587219e-02 5.136958509683609009e-02
5.349604040384292603e-02 5.133961513638496399e-02
5.282641202211380005e-02 5.117942765355110168e-02
5.300735682249069214e-02 5.127314478158950806e-02
5.364672094583511353e-02 5.212341994047164917e-02
5.413385480642318726e-02 5.124638229608535767e-02
5.368671938776969910e-02 5.114417150616645813e-02
5.280816555023193359e-02 5.090612918138504028e-02
5.249243229627609253e-02 5.095263570547103882e-02
5.294936150312423706e-02 5.140526220202445984e-02
5.325347930192947388e-02 5.099229142069816589e-02
5.341960117220878601e-02 5.127017572522163391e-02
5.303400009870529175e-02 5.084453895688056946e-02
5.279510095715522766e-02 5.092523247003555298e-02
5.242264270782470703e-02 5.070120841264724731e-02
5.237720534205436707e-02 5.069285631179809570e-02
5.238162353634834290e-02 5.113070085644721985e-02
5.271670222282409668e-02 5.087011307477951050e-02
5.318050459027290344e-02 5.175118520855903625e-02
5.395162850618362427e-02 5.174763873219490051e-02
5.563957244157791138e-02 5.270645767450332642e-02
5.510033294558525085e-02 5.123408883810043335e-02
5.456800013780593872e-02 5.130587890744209290e-02
5.295604467391967773e-02 5.087537318468093872e-02
5.232097581028938293e-02 5.088522285223007202e-02
5.263761430978775024e-02 5.137727409601211548e-02
5.314489454030990601e-02 5.092511698603630066e-02
5.340173095464706421e-02 5.133440345525741577e-02
5.276725441217422485e-02 5.063593387603759766e-02
5.220264941453933716e-02 5.053118616342544556e-02
5.228136107325553894e-02 5.094521492719650269e-02
5.268021672964096069e-02 5.073347687721252441e-02
5.311780050396919250e-02 5.126397684216499329e-02
5.286017060279846191e-02 5.045377090573310852e-02
