3.032515287399291992e+00 2.328359842300415039e+00
2.166110754013061523e+00 1.810395479202270508e+00
1.603875160217285156e+00 1.528764128684997559e+00
1.320559382438659668e+00 1.405071854591369629e+00
1.236150622367858887e+00 1.283448696136474609e+00
1.170802235603332520e+00 1.056599497795104980e+00
9.948269724845886230e-01 7.255450487136840820e-01
7.014090418815612793e-01 4.226740300655364990e-01
4.112455248832702637e-01 2.985280752182006836e-01
2.808322906494140625e-01 2.460129559040069580e-01
2.202953398227691650e-01 2.022790908813476562e-01
1.730880588293075562e-01 1.744119226932525635e-01
1.456123739480972290e-01 1.678898036479949951e-01
1.419387310743331909e-01 1.784265190362930298e-01
1.565199345350265503e-01 1.967748403549194336e-01
1.789333224296569824e-01 2.137607634067535400e-01
1.991181969642639160e-01 2.232943326234817505e-01
2.105646431446075439e-01 2.230754196643829346e-01
2.109621018171310425e-01 2.138629704713821411e-01
2.013085335493087769e-01 1.983028501272201538e-01
1.845932155847549438e-01 1.798459887504577637e-01
1.646098643541336060e-01 1.619070619344711304e-01
1.450482904911041260e-01 1.472498476505279541e-01
1.288531273603439331e-01 1.375720500946044922e-01
1.178229078650474548e-01 1.332987993955612183e-01
1.124413236975669861e-01 1.336263120174407959e-01
1.119509190320968628e-01 1.368347704410552979e-01
1.146693378686904907e-01 1.408137530088424683e-01
1.185003295540809631e-01 1.436569690704345703e-01
1.215182393789291382e-01 1.441424787044525146e-01
1.224514394998550415e-01 1.419529765844345093e-01
1.209154948592185974e-01 1.375946253538131714e-01
1.173460856080055237e-01 1.320892274379730225e-01
1.127011626958847046e-01 1.265810877084732056e-01
1.080723032355308533e-01 1.219958439469337463e-01
1.043447405099868774e-01 1.188379377126693726e-01
1.019928306341171265e-01 1.171474903821945190e-01
1.010344997048377991e-01 1.165877133607864380e-01
1.011158227920532227e-01 1.166079267859458923e-01
1.016725078225135803e-01 1.166245564818382263e-01
1.021098494529724121e-01 1.161732524633407593e-01
1.019549369812011719e-01 1.150053739547729492e-01
1.009533628821372986e-01 1.131191477179527283e-01
9.910148382186889648e-02 1.107304841279983521e-01
9.661874920129776001e-02 1.081971377134323120e-01
9.387436509132385254e-02 1.059141904115676880e-01
9.128555655479431152e-02 1.042025536298751831e-01
8.920792490243911743e-02 1.032144650816917419e-01
8.783937990665435791e-02 1.028804928064346313e-01
8.716123551130294800e-02 1.029214635491371155e-01
8.694077283143997192e-02 1.029368266463279724e-01
8.681115508079528809e-02 1.025553494691848755e-01
8.641788363456726074e-02 1.015899404883384705e-01
8.557561039924621582e-02 1.001126021146774292e-01
8.434685319662094116e-02 9.839691966772079468e-02
8.298759162425994873e-02 9.676303714513778687e-02
8.179120719432830811e-02 9.542287886142730713e-02
8.093119412660598755e-02 9.440920501947402954e-02
8.039105683565139771e-02 9.360638260841369629e-02
8.000327646732330322e-02 9.284543246030807495e-02
7.955919206142425537e-02 9.201081842184066772e-02
7.893098145723342896e-02 9.111472964286804199e-02
7.815367728471755981e-02 9.030242264270782471e-02
7.742188870906829834e-02 8.975350111722946167e-02
7.696578651666641235e-02 8.949729800224304199e-02
7.684148848056793213e-02 8.930888026952743530e-02
7.682117819786071777e-02 8.888038247823715210e-02
7.657878100872039795e-02 8.813697844743728638e-02
7.602486014366149902e-02 8.730462938547134399e-02
7.538237422704696655e-02 8.664580434560775757e-02
7.491396367549896240e-02 8.620997518301010132e-02
7.465372979640960693e-02 8.585515618324279785e-02
7.442750036716461182e-02 8.543682098388671875e-02
7.406421005725860596e-02 8.494217693805694580e-02
7.355204969644546509e-02 8.447651565074920654e-02
7.302512228488922119e-02 8.414185792207717896e-02
7.262263447046279907e-02 8.391882479190826416e-02
7.235025614500045776e-02 8.367159962654113770e-02
7.208075374364852905e-02 8.328460901975631714e-02
7.170007377862930298e-02 8.277492970228195190e-02
7.122702896595001221e-02 8.225081115961074829e-02
7.076803594827651978e-02 8.178876340389251709e-02
7.038654386997222900e-02 8.137990534305572510e-02
7.004981487989425659e-02 8.097586035728454590e-02
6.968675553798675537e-02 8.055622875690460205e-02
6.926885992288589478e-02 8.014813065528869629e-02
6.883291155099868774e-02 7.978896051645278931e-02
6.843566894531250000e-02 7.947506010532379150e-02
6.809174269437789917e-02 7.915420830249786377e-02
6.776072829961776733e-02 7.877489179372787476e-02
6.739661842584609985e-02 7.833644747734069824e-02
