3.531205415725708008e+00 3.277203321456909180e+00
3.195682287216186523e+00 2.985514879226684570e+00
2.882132768630981445e+00 2.711601495742797852e+00
2.589618921279907227e+00 2.453925848007202148e+00
2.316978693008422852e+00 2.210971832275390625e+00
2.063088893890380859e+00 1.981053113937377930e+00
1.826649427413940430e+00 1.761979818344116211e+00
1.605890631675720215e+00 1.550751328468322754e+00
1.398334741592407227e+00 1.343118309974670410e+00
1.200453281402587891e+00 1.133074402809143066e+00
1.007200479507446289e+00 9.120875597000122070e-01
8.111068010330200195e-01 6.701203584671020508e-01
6.015796661376953125e-01 4.158331751823425293e-01
3.787459433078765869e-01 2.351178377866744995e-01
2.163919508457183838e-01 1.896119862794876099e-01
1.773450225591659546e-01 2.218342125415802002e-01
2.085433751344680786e-01 2.709978818893432617e-01
2.541791498661041260e-01 3.059061169624328613e-01
2.858610153198242188e-01 3.179962038993835449e-01
2.958532869815826416e-01 3.095051050186157227e-01
2.863832414150238037e-01 2.863731980323791504e-01
2.631726562976837158e-01 2.550895512104034424e-01
2.324854433536529541e-01 2.213846743106842041e-01
1.998622715473175049e-01 1.897018700838088989e-01
1.695895642042160034e-01 1.630330979824066162e-01
1.445280164480209351e-01 1.429638862609863281e-01
1.261524111032485962e-01 1.298614889383316040e-01
1.147388592362403870e-01 1.231543645262718201e-01
1.096429675817489624e-01 1.216511875391006470e-01
1.096187680959701538e-01 1.238505616784095764e-01
1.131264716386795044e-01 1.282042860984802246e-01
1.185936778783798218e-01 1.333148181438446045e-01
1.246100217103958130e-01 1.380609571933746338e-01
1.300501823425292969e-01 1.416573524475097656e-01
1.341308057308197021e-01 1.436590254306793213e-01
1.364134848117828369e-01 1.439276635646820068e-01
1.367699801921844482e-01 1.425749957561492920e-01
1.353250890970230103e-01 1.398957222700119019e-01
1.323895305395126343e-01 1.362989842891693115e-01
1.283914148807525635e-01 1.322441697120666504e-01
1.238119155168533325e-01 1.281831115484237671e-01
1.191272586584091187e-01 1.245129704475402832e-01
1.147610992193222046e-01 1.215393394231796265e-01
1.110468953847885132e-01 1.194527894258499146e-01
1.082035079598426819e-01 1.183187738060951233e-01
1.063241809606552124e-01 1.180823072791099548e-01
1.053799539804458618e-01 1.185856834053993225e-01
1.052364334464073181e-01 1.195976734161376953e-01
1.056821197271347046e-01 1.208501458168029785e-01
1.064642295241355896e-01 1.220767647027969360e-01
1.073270067572593689e-01 1.230483427643775940e-01
1.080469340085983276e-01 1.235996633768081665e-01
1.084596142172813416e-01 1.236441507935523987e-01
1.084747537970542908e-01 1.231754049658775330e-01
1.080783754587173462e-01 1.222566813230514526e-01
1.073227152228355408e-01 1.210014373064041138e-01
1.063077673316001892e-01 1.195493787527084351e-01
1.051579937338829041e-01 1.180425733327865601e-01
1.039991527795791626e-01 1.166051030158996582e-01
1.029387861490249634e-01 1.153290122747421265e-01
1.020528823137283325e-01 1.142676025629043579e-01
1.013795509934425354e-01 1.134354844689369202e-01
1.009198576211929321e-01 1.128144636750221252e-01
1.006438732147216797e-01 1.123629957437515259e-01
1.005004867911338806e-01 1.120271459221839905e-01
1.004286184906959534e-01 1.117512434720993042e-01
1.003678888082504272e-01 1.114868298172950745e-01
1.002673953771591187e-01 1.111985594034194946e-01
1.000918596982955933e-01 1.108671799302101135e-01
9.982400387525558472e-02 1.104894280433654785e-01
9.946446865797042847e-02 1.100753098726272583e-01
9.902868419885635376e-02 1.096436977386474609e-01
9.854224324226379395e-02 1.092172265052795410e-01
9.803520143032073975e-02 1.088170781731605530e-01
9.753669053316116333e-02 1.084586605429649353e-01
9.707019478082656860e-02 1.081489473581314087e-01
9.665050357580184937e-02 1.078854054212570190e-01
9.628234803676605225e-02 1.076567918062210083e-01
9.596092253923416138e-02 1.074454560875892639e-01
9.567394852638244629e-02 1.072306260466575623e-01
9.540487080812454224e-02 1.069920882582664490e-01
9.513628482818603516e-02 1.067133322358131409e-01
9.485322982072830200e-02 1.063840165734291077e-01
9.454553574323654175e-02 1.060009226202964783e-01
9.420899301767349243e-02 1.055678725242614746e-01
9.384521842002868652e-02 1.050942093133926392e-01
9.346046298742294312e-02 1.045925989747047424e-01
9.306360781192779541e-02 1.040767878293991089e-01
9.266404062509536743e-02 1.035591214895248413e-01
9.226956218481063843e-02 1.030491441488265991e-01
9.188510477542877197e-02 1.025526151061058044e-01
9.151207655668258667e-02 1.020715609192848206e-01
9.114862978458404541e-02 1.016050577163696289e-01
9.079045802354812622e-02 1.011501327157020569e-01
9.043207764625549316e-02 1.007031574845314026e-01
9.006813913583755493e-02 1.002608537673950195e-01
8.969452977180480957e-02 9.982101619243621826e-02
8.930912613868713379e-02 9.938278049230575562e-02
8.891193568706512451e-02 9.894638508558273315e-02
8.850485831499099731e-02 9.851270169019699097e-02
8.809098601341247559e-02 9.808246046304702759e-02
8.767376840114593506e-02 9.765551984310150146e-02
8.725609630346298218e-02 9.723049402236938477e-02
8.683969080448150635e-02 9.680449217557907104e-02
8.642470836639404297e-02 9.637345373630523682e-02
8.600989729166030884e-02 9.593259543180465698e-02
8.559289574623107910e-02 9.547735005617141724e-02
8.517099171876907349e-02 9.500402212142944336e-02
8.474174141883850098e-02 9.451055526733398438e-02
8.430363237857818604e-02 9.399679303169250488e-02
8.385624736547470093e-02 9.346447139978408813e-02
8.340045809745788574e-02 9.291664510965347290e-02
8.293779194355010986e-02 9.235716611146926880e-02
8.247005194425582886e-02 9.178986400365829468e-02
8.199872076511383057e-02 9.121792018413543701e-02
8.152447640895843506e-02 9.064359217882156372e-02
8.104715496301651001e-02 9.006816148757934570e-02
8.056589215993881226e-02 8.949209004640579224e-02
8.007965236902236938e-02 8.891546726226806641e-02
7.958763837814331055e-02 8.833804726600646973e-02
7.908973097801208496e-02 8.775941282510757446e-02
7.858657836914062500e-02 8.717860281467437744e-02
7.807920873165130615e-02 8.659387379884719849e-02
7.756866514682769775e-02 8.600237965583801270e-02
7.705529779195785522e-02 8.540049940347671509e-02
7.653876394033432007e-02 8.478465676307678223e-02
7.601815462112426758e-02 8.415263891220092773e-02
7.549292594194412231e-02 8.350469172000885010e-02
7.496360689401626587e-02 8.284367620944976807e-02
7.443189620971679688e-02 8.217433094978332520e-02
7.390007376670837402e-02 8.150170743465423584e-02
7.336989790201187134e-02 8.082987368106842041e-02
7.284209877252578735e-02 8.016138523817062378e-02
7.231671363115310669e-02 7.949735224246978760e-02
7.179421931505203247e-02 7.883770018815994263e-02
7.127628475427627563e-02 7.818071544170379639e-02
7.076531648635864258e-02 7.752273976802825928e-02
7.026303559541702271e-02 7.685902714729309082e-02
6.976949423551559448e-02 7.618668675422668457e-02
6.928420066833496094e-02 7.550766319036483765e-02
6.880831718444824219e-02 7.482875883579254150e-02
6.834495067596435547e-02 7.415787875652313232e-02
6.789641827344894409e-02 7.350008189678192139e-02
6.746269762516021729e-02 7.285703718662261963e-02
6.704360991716384888e-02 7.222804427146911621e-02
6.664087623357772827e-02 7.161012291908264160e-02
6.625553220510482788e-02 7.099995017051696777e-02
6.588542461395263672e-02 7.039922475814819336e-02
6.552923470735549927e-02 6.981538981199264526e-02
6.518843024969100952e-02 6.925409287214279175e-02
6.486148387193679810e-02 6.871617585420608521e-02
6.454501301050186157e-02 6.820015609264373779e-02
6.423892080783843994e-02 6.770153343677520752e-02
6.394062936305999756e-02 6.721807271242141724e-02
6.364644318819046021e-02 6.675395369529724121e-02
6.335677206516265869e-02 6.631098687648773193e-02
6.306816637516021729e-02 6.588735431432723999e-02
6.277909874916076660e-02 6.547769904136657715e-02
