0.0 2.3 2.3412557
0.005 2.2258289 2.1981218
0.01 2.0914769 2.04478
0.015 2.0158843 2.0367463
0.02 1.9677375 1.9148222
0.025 1.9293981 1.8321698
0.03 1.9058952 1.7782797
0.035 1.8823129 1.757773
0.04 1.8681248 1.7661399
0.045 1.8541989 1.7678534
0.05 1.8432911 1.7730384
0.055 1.8360151 1.7776409
0.06 1.8270955 1.781545
0.065 1.8232242 1.7848796
0.07 1.8168071 1.7875434
0.075 1.8137763 1.7896315
0.08 1.8100919 1.791274
0.085 1.8070108 1.7925552
0.09 1.8052756 1.7935534
0.095 1.802554 1.7943296
0.1 1.8015023 1.794934
0.105 1.7997519 1.7954023
0.11 1.7985807 1.7957662
0.115 1.7978423 1.796049
0.12 1.7965683 1.7962682
0.125 1.7962987 1.7964383
0.13 1.7953709 1.79657
0.135 1.7949638 1.7966727
0.14 1.7946839 1.7967517
0.145 1.7939296 1.7968129
0.15 1.8360894 1.8603553
0.155 1.9470514 1.9515887
0.16 2.0670562 2.0474596
0.165 2.1544163 2.1585376
0.17 2.217536 2.2184772
0.175 2.2563479 2.2551596
0.18 2.2782451 2.2685761
0.185 2.2905045 2.2820697
0.19 2.2952339 2.286215
0.195 2.2984305 2.287913
0.2 2.2620436 2.2408402
0.205 2.1591532 2.1975815
0.21 2.0539094 2.082458
0.215 1.9927322 1.9776165
0.22 1.9496669 1.8955632
0.225 1.9185862 1.8799223
0.23 1.8945923 1.8462839
0.235 1.8761122 1.8354769
0.24 1.8612334 1.8256996
0.245 1.8495692 1.8186537
0.25 1.8396551 1.8135065
0.255 1.8321592 1.8096863
0.26 1.8252218 1.806749
0.265 1.8203321 1.8045329
0.27 1.8154154 1.8028221
0.275 1.8120829 1.8015071
0.28 1.808684 1.800492
0.285 1.8062503 1.7997082
0.29 1.8039971 1.7991029
0.295 1.8021288 1.7986344
0.3 1.8006712 1.798272
0.305 1.7992377 1.7979906
0.31 1.7982748 1.7977737
0.315 1.7972132 1.7976054
0.32 1.796543 1.797475
0.325 1.795781 1.7973741
0.33 1.7953012 1.7972952
0.335 1.7947538 1.7972353
0.34 1.7944141 1.7971879
0.345 1.7940167 1.7971512
0.35 1.8356537 1.8605417
0.355 1.9473309 1.9518446
0.36 2.0665854 2.0476098
0.365 2.1546725 2.1586554
0.37 2.2172114 2.218534
0.375 2.2564909 2.255192
0.38 2.2781152 2.268592
0.385 2.2905699 2.2820792
0.39 2.2951854 2.2862191
0.395 2.2984913 2.287915
0.4 2.2990873 2.2891643
0.405 2.2996659 2.2895892
0.41 2.3000454 2.289695
0.415 2.2996898 2.289776
0.42 2.300244 2.289812
0.425 2.299768 2.2898262
0.43 2.3001323 2.2898304
0.435 2.2999495 2.2898333
0.44 2.2999791 2.2898343
0.445 2.3000495 2.2898347
0.45 2.2999714 2.289835
0.455 2.2999796 2.2898352
0.46 2.3001078 2.2898347
0.465 2.2998238 2.289835
0.47 2.3002489 2.2898352
0.475 2.2997366 2.289835
0.48 2.3002672 2.2898352
0.485 2.2997906 2.289835
0.49 2.3001509 2.2898352
0.495 2.299931 2.2898357
0.5 2.2999956 2.2898355
