0.0 2.3 2.2317088
0.005 2.1611586 2.145813
0.01 1.9079359 1.8845859
0.015 1.780678 1.962169
0.02 1.6796374 1.7830441
0.025 1.5964911 1.5791942
0.03 1.5341579 1.425328
0.035 1.4724209 1.3354388
0.04 1.4263393 1.2657446
0.045 1.3796646 1.2067221
0.05 1.3411926 1.1561321
0.055 1.3058728 1.1124
0.06 1.2725408 1.074437
0.065 1.2449585 1.0419756
0.07 1.2167126 1.0148143
0.075 1.194037 0.99259526
0.08 1.1709758 0.97483426
0.085 1.1518321 0.9609761
0.09 1.1335146 0.9504358
0.095 1.1176526 0.94263536
0.1 1.1034 0.9370511
0.105 1.0909802 0.9332463
0.11 1.0803411 0.930883
0.115 1.0714912 0.92971677
0.12 1.0644023 0.9295834
0.125 1.0591635 0.9303833
0.13 1.0558416 0.932069
0.135 1.0543026 0.9346343
0.14 1.0550887 0.93811196
0.145 1.0575032 0.9425674
0.15 1.0627855 0.9480999
0.155 1.0696025 0.9548466
0.16 1.079822 0.9629877
0.165 1.0916551 0.9727542
0.17 1.1073376 0.9844411
0.175 1.1249102 0.99841934
0.18 1.1466697 1.0151557
0.185 1.1707401 1.0352275
0.19 1.1992133 1.0593387
0.195 1.2304486 1.0883135
0.2 1.2661228 1.1230668
0.205 1.3048682 1.1645173
0.21 1.3477677 1.2134396
0.215 1.3936697 1.2702762
0.22 1.4429053 1.3350176
0.225 1.494438 1.407262
0.23 1.5477603 1.4863312
0.235 1.6019007 1.5707484
0.24 1.6556196 1.6569854
0.245 1.7081186 1.7393514
0.25 1.7578146 1.8121516
0.255 1.804341 1.8720698
0.26 1.8463175 1.9188223
0.265 1.884003 1.9542078
0.27 1.9166034 1.9807497
0.275 1.944901 2.0008128
0.28 1.9687093 2.016278
0.285 1.9889805 2.0285413
0.29 2.0059227 2.0386
0.295 2.0203132 2.0471451
0.3 2.032544 2.0546486
0.305 2.0430533 2.0614247
0.31 2.0523061 2.0676818
0.315 2.0604036 2.0735543
0.32 2.0678428 2.0791306
0.325 2.0744725 2.084469
0.33 2.0807972 2.0896063
0.335 2.0865214 2.0945673
0.34 2.0921219 2.0993693
0.345 2.0972639 2.1040242
0.35 2.1023488 2.1085415
0.355 2.1070924 2.1129274
0.36 2.1117736 2.1171868
0.365 2.1162224 2.1213257
0.37 2.1205651 2.1253474
0.375 2.1247756 2.129255
0.38 2.1288254 2.1330533
0.385 2.1328257 2.1367438
0.39 2.1366208 2.1403306
0.395 2.1404222 2.1438162
0.4 2.1439979 2.147203
0.405 2.1476028 2.1504934
0.41 2.1509915 2.15369
0.415 2.1543988 2.1567957
0.42 2.1576295 2.1598125
0.425 2.1608383 2.162742
0.43 2.1639349 2.165587
0.435 2.1669473 2.168349
0.44 2.1699274 2.1710303
0.445 2.1727501 2.1736333
0.45 2.1756241 2.1761594
0.455 2.178269 2.1786098
0.46 2.1810398 2.1809876
0.465 2.1835247 2.1832936
0.47 2.1861885 2.18553
0.475 2.188535 2.187698
0.48 2.1910834 2.1897993
0.485 2.1933154 2.1918356
0.49 2.1957382 2.193809
0.495 2.1978787 2.1957202
0.5 2.200167 2.1975706
