0.0 2.3 2.263713
0.005 2.1841076 2.1664627
0.01 1.9718514 1.9328767
0.015 1.8567059 2.0121498
0.02 1.7697483 1.8192474
0.025 1.6949891 1.6372826
0.03 1.6388326 1.4997728
0.035 1.5810126 1.4247769
0.04 1.5359015 1.3686421
0.045 1.4889567 1.3162597
0.05 1.4469722 1.2678759
0.055 1.4071711 1.2212776
0.06 1.3660958 1.1757178
0.065 1.3294727 1.1318884
0.07 1.2892186 1.0913272
0.075 1.2524904 1.0556201
0.08 1.212787 1.0257972
0.085 1.1741873 1.0020489
0.09 1.1339256 0.983881
0.095 1.0928001 0.97045606
0.1 1.0505254 0.96084726
0.105 1.0064913 0.95416814
0.11 0.9610537 0.94964075
0.115 0.91359677 0.94663066
0.12 0.92604539 0.71427196
0.125 1.0128763 0.8437135
0.13 1.11697 0.933346
0.135 1.2326698 0.90541154
0.14 1.3622527 0.97601104
0.145 1.5055537 0.9768704
0.15 1.6519151 0.95131135
0.155 1.8019426 0.95039624
0.16 1.8716854 1.475575
0.165 1.8126302 1.6256989
0.17 1.7229999 1.4817464
0.175 1.6623367 1.5847169
0.18 1.6053549 1.3868988
0.185 1.5542012 1.3011978
0.19 1.5091013 1.226193
0.195 1.4643899 1.1767663
0.2 1.4241625 1.1314979
0.205 1.3836 1.0898625
0.21 1.3449701 1.0537839
0.215 1.3065918 1.0241536
0.22 1.2680172 1.0007396
0.225 1.2299852 0.9828919
0.23 1.1905855 0.9697344
0.235 1.1513914 0.96033764
0.24 1.1103431 0.95381874
0.245 1.0689008 0.9494067
0.25 1.0253065 0.9464765
0.255 0.98084094 0.9445577
0.26 0.93388292 0.94331264
0.265 0.88582357 0.94250953
0.27 0.83497377 0.9419939
0.275 0.78300845 0.9416633
0.28 0.72821723 0.94145197
0.285 0.72912231 0.7095025
0.29 0.78615173 0.83482784
0.295 0.85824962 0.9268616
0.3 0.93629671 0.89916015
0.305 1.0283563 0.9703246
0.31 1.1335465 0.9697321
0.315 1.2513124 0.9430187
0.32 1.3841543 0.9401645
0.325 1.4565508 1.4666975
0.33 1.4264206 1.6224133
0.335 1.3804328 1.4785887
0.34 1.3445586 1.5809001
0.345 1.3053152 1.3831086
0.35 1.2666248 1.2967902
0.355 1.2290568 1.2216517
0.36 1.189107 1.1723366
0.365 1.1500003 1.1273044
0.37 1.1090557 1.086096
0.375 1.0668297 1.0505756
0.38 1.0240999 1.0215569
0.385 0.97814505 0.99872595
0.39 0.93252765 0.9813863
0.395 0.88254034 0.96864456
0.4 0.83324082 0.9595725
0.405 0.77906841 0.9532961
0.41 0.72574674 0.949057
0.415 0.6649141 0.9462467
0.42 0.60913539 0.94440776
0.425 0.54250265 0.94321585
0.43 0.49215047 0.94244725
0.435 0.41869406 0.941954
0.44 0.4157244 0.70995665
0.445 0.42590842 0.8356824
0.45 0.45488665 0.9274811
0.455 0.47541865 0.8997556
0.46 0.50778711 0.9708652
0.465 0.53578927 0.97041005
0.47 0.57372025 0.94380426
0.475 0.61122076 0.9411332
0.48 0.65728068 0.96166575
0.485 0.7071978 0.98188275
0.49 0.76520879 1.0035003
0.495 0.83154024 1.0249496
0.5 0.90685312 1.0547278
