0.0 2.3 1.5867152
0.005 2.2988266 2.281309
0.01 2.2943955 2.4016025
0.015 2.2866624 2.2774856
0.02 2.2771367 2.3526797
0.025 2.2666904 2.270455
0.03 2.2557861 2.2403905
0.035 2.2446004 2.2126863
0.04 2.2331801 2.208586
0.045 2.2215894 2.2001967
0.05 2.2097894 2.1916351
0.055 2.1978193 2.1802318
0.06 2.1856484 2.168638
0.065 2.1732782 2.1563642
0.07 2.1607109 2.1437483
0.075 2.1479155 2.1306906
0.08 2.1349113 2.1173527
0.085 2.1216617 2.1037285
0.09 2.1081751 2.0898578
0.095 2.0944324 2.0757334
0.1 2.0804181 2.061356
0.105 2.0661309 2.0467105
0.11 2.0515409 2.0317779
0.115 2.036648 2.0165281
0.12 2.0214257 2.0009248
0.125 2.0058593 1.9849209
0.13 1.9899341 1.9684647
0.135 1.9736191 1.9514939
0.14 1.9569051 1.9339391
0.145 1.9397544 1.9157255
0.15 1.9221504 1.8967727
0.155 1.9040585 1.8770005
0.16 1.8854466 1.8563308
0.165 1.8662844 1.8346921
0.17 1.8465253 1.8120307
0.175 1.8261356 1.7883118
0.18 1.8050604 1.7635351
0.185 1.7832533 1.7377369
0.19 1.7606534 1.7109971
0.195 1.7371975 1.6834372
0.2 1.7128149 1.6552101
0.205 1.6887556 1.6295887
0.21 1.6671156 1.6098319
0.215 1.6480135 1.5930133
0.22 1.6307215 1.5772594
0.225 1.6150486 1.563908
0.23 1.6006864 1.5518521
0.235 1.5874454 1.5411011
0.24 1.5751766 1.5314058
0.245 1.5637244 1.5225681
0.25 1.5530056 1.5144833
0.255 1.5429088 1.5070349
0.26 1.5333702 1.5001341
0.265 1.5243212 1.4937068
0.27 1.5157027 1.4876906
0.275 1.5074748 1.4820324
0.28 1.4995865 1.4766887
0.285 1.4920096 1.4716207
0.29 1.4847068 1.4667956
0.295 1.4776514 1.4621847
0.3 1.4708197 1.4577639
0.305 1.4641858 1.4535103
0.31 1.4577331 1.4494047
0.315 1.4514403 1.4454304
0.32 1.4452919 1.4415714
0.325 1.4392735 1.4378134
0.33 1.4333684 1.434144
0.335 1.4275676 1.4305501
0.34 1.4218546 1.4270233
0.345 1.4162225 1.4235508
0.35 1.4106572 1.4201251
0.355 1.4051513 1.4167367
0.36 1.3996941 1.4133762
0.365 1.3942768 1.4100364
0.37 1.3888914 1.4067084
0.375 1.3835285 1.4033846
0.38 1.3781817 1.4000574
0.385 1.3728411 1.3967191
0.39 1.3675012 1.3933616
0.395 1.3621522 1.3899766
0.4 1.3567889 1.386556
0.405 1.3514015 1.3830926
0.41 1.3459847 1.3795766
0.415 1.3405285 1.3759979
0.42 1.3350279 1.3723485
0.425 1.3294724 1.3686168
0.43 1.3238564 1.3647921
0.435 1.3181696 1.3608624
0.44 1.3124053 1.3568146
0.445 1.3065534 1.3526345
0.45 1.3006055 1.3483065
0.455 1.2945519 1.343814
0.46 1.2883823 1.3391373
0.465 1.2820869 1.3342569
0.47 1.2756537 1.3291491
0.475 1.2690723 1.3237882
0.48 1.2623287 1.3181459
0.485 1.2554116 1.312189
0.49 1.2483052 1.3058826
0.495 1.2409965 1.2991853
0.5 1.2334676 1.2920527
