0.0 2.3 1.7540176
0.005 2.2258289 1.8100688
0.01 2.0914769 1.8106458
0.015 2.0158843 1.8107753
0.02 1.9677375 1.8108993
0.025 1.9293981 1.8110232
0.03 1.9058952 1.8111472
0.035 1.8823129 1.8112711
0.04 1.8681248 1.8113949
0.045 1.8541989 1.8115187
0.05 1.8432911 1.8116426
0.055 1.8360151 1.8117664
0.06 1.8270955 1.8118901
0.065 1.8232242 1.8120139
0.07 1.8168071 1.8121376
0.075 1.8137763 1.8122612
0.08 1.8100919 1.8123848
0.085 1.8070108 1.8125085
0.09 1.8052756 1.812632
0.095 1.802554 1.8127556
0.1 1.8015023 1.812879
0.105 1.7997519 1.8130025
0.11 1.7985807 1.8131258
0.115 1.7978423 1.8132492
0.12 1.7965683 1.8133726
0.125 1.7962987 1.8134961
0.13 1.7953709 1.8136193
0.135 1.7949638 1.8137425
0.14 1.7946839 1.8138657
0.145 1.7939296 1.8139892
0.15 1.8360894 1.8209985
0.155 1.9470514 1.8347992
0.16 2.0670562 1.8490682
0.165 2.1544163 1.863216
0.17 2.217536 1.877086
0.175 2.2563479 1.8906064
0.18 2.2782451 1.903738
0.185 2.2905045 1.9164585
0.19 2.2952339 1.9287565
0.195 2.2984305 1.9406273
0.2 2.2620436 1.9525366
0.205 2.1591532 1.9526612
0.21 2.0539094 1.9527475
0.215 1.9927322 1.9528335
0.22 1.9496669 1.9529197
0.225 1.9185862 1.9530056
0.23 1.8945923 1.9530919
0.235 1.8761122 1.9531778
0.24 1.8612334 1.9532638
0.245 1.8495692 1.9533498
0.25 1.8396551 1.9534357
0.255 1.8321592 1.9535217
0.26 1.8252218 1.9536074
0.265 1.8203321 1.9536934
0.27 1.8154154 1.9537792
0.275 1.8120829 1.953865
0.28 1.808684 1.9539508
0.285 1.8062503 1.9540365
0.29 1.8039971 1.9541221
0.295 1.8021288 1.9542079
0.3 1.8006712 1.9542937
0.305 1.7992377 1.9543791
0.31 1.7982748 1.9544648
0.315 1.7972132 1.9545504
0.32 1.796543 1.954636
0.325 1.795781 1.9547217
0.33 1.7953012 1.954807
0.335 1.7947538 1.9548928
0.34 1.7944141 1.9549783
0.345 1.7940167 1.9550636
0.35 1.8356537 1.9595745
0.355 1.9473309 1.9689298
0.36 2.0665854 1.978524
0.365 2.1546725 1.9879824
0.37 2.2172114 1.9972138
0.375 2.2564909 2.0061781
0.38 2.2781152 2.0148547
0.385 2.2905699 2.023233
0.39 2.2951854 2.0313084
0.395 2.2984913 2.039081
0.4 2.2990873 2.0465543
0.405 2.2996659 2.0537324
0.41 2.3000454 2.060622
0.415 2.2996898 2.0672307
0.42 2.300244 2.0735664
0.425 2.299768 2.0796373
0.43 2.3001323 2.085452
0.435 2.2999495 2.0910196
0.44 2.2999791 2.0963488
0.445 2.3000495 2.101448
0.45 2.2999714 2.1063263
0.455 2.2999796 2.110992
0.46 2.3001078 2.115453
0.465 2.2998238 2.119718
0.47 2.3002489 2.1237946
0.475 2.2997366 2.1276903
0.48 2.3002672 2.1314125
0.485 2.2997906 2.1349688
0.49 2.3001509 2.1383655
0.495 2.299931 2.14161
0.5 2.2999956 2.144708
