0.0 2.3 1.7752136
0.005 2.1850179 1.808573
0.01 1.9779385 1.8087977
0.015 1.8774994 1.8088322
0.02 1.8191773 1.8088727
0.025 1.7895557 1.8089335
0.03 1.7965967 1.8090389
0.035 1.8207349 1.8092388
0.04 1.8741894 1.8096416
0.045 1.9397694 1.8104769
0.05 2.0169256 1.8122314
0.055 2.0966476 1.8159058
0.06 2.1652355 1.8233883
0.065 2.2224873 1.8334293
0.07 2.254949 1.8419988
0.075 2.2678588 1.8465079
0.08 2.258408 1.8485047
0.085 2.2299993 1.8494637
0.09 2.1882899 1.8499814
0.095 2.1318828 1.8502828
0.1 2.0685424 1.8504691
0.105 1.9966106 1.8505919
0.11 1.9215426 1.8506765
0.115 1.8455519 1.850738
0.12 1.77072 1.8507847
0.125 1.7024646 1.8508216
0.13 1.6417431 1.850853
0.135 1.593599 1.8508816
0.14 1.5606584 1.8509119
0.145 1.5447184 1.8509499
0.15 1.5506972 1.8510065
0.155 1.5766408 1.8511043
0.16 1.6275506 1.8512895
0.165 1.6980008 1.8516614
0.17 1.7889042 1.8524318
0.175 1.8902865 1.8540477
0.18 1.9960842 1.8574227
0.185 2.0927455 1.8642616
0.19 2.1720931 1.8734047
0.195 2.2249843 1.8811827
0.2 2.2505916 1.8852639
0.205 2.2490807 1.8870734
0.21 2.2260567 1.8879445
0.215 2.1851417 1.8884151
0.22 2.1311802 1.8886888
0.225 2.0672758 1.8888583
0.23 1.9960884 1.88897
0.235 1.9213879 1.8890469
0.24 1.8446557 1.8891028
0.245 1.7711345 1.8891451
0.25 1.7014839 1.889179
0.255 1.6421351 1.8892076
0.26 1.5929124 1.8892338
0.265 1.5607303 1.8892615
0.27 1.5443923 1.8892962
0.275 1.5505279 1.8893478
0.28 1.576461 1.8894373
0.285 1.6274107 1.8896066
0.29 1.6977407 1.8899462
0.295 1.7890113 1.8906496
0.3 1.8898964 1.8921232
0.305 1.9964685 1.8951952
0.31 2.0923442 1.9013889
0.315 2.172601 1.90968
0.32 2.2247221 1.9167559
0.325 2.2510169 1.9204626
0.33 2.2489967 1.9221075
0.335 2.2262969 1.9229
0.34 2.1851612 1.9233286
0.345 2.1312611 1.923578
0.35 2.0672883 1.9237328
0.355 1.9960628 1.9238343
0.36 1.9213207 1.9239047
0.365 1.8445088 1.9239554
0.37 1.7709752 1.9239941
0.375 1.7011259 1.9240246
0.38 1.6418968 1.9240506
0.385 1.5922347 1.9240744
0.39 1.5604193 1.9240993
0.395 1.543348 1.9241304
0.4 1.5501791 1.9241773
0.405 1.5751423 1.9242578
0.41 1.6271713 1.9244105
0.415 1.6963901 1.9247174
0.42 1.7891801 1.9253536
0.425 1.8888211 1.926686
0.43 1.9973675 1.9294586
0.435 2.0917892 1.935019
0.44 2.1742546 1.9425083
0.445 2.2246988 1.9489591
0.45 2.2529722 1.9523364
0.455 2.2492536 1.9538352
0.46 2.2279442 1.9545581
0.465 2.1854014 1.9549494
0.47 2.1322094 1.9551773
0.475 2.0673057 1.9553186
0.48 1.9961066 1.9554114
0.485 1.9209446 1.9554756
0.49 1.8434441 1.9555221
0.495 1.7699913 1.9555571
0.5 1.6986389 1.9555849
