0.0 2.3 0.60130477
0.005 2.2981457 1.6171144
0.01 2.2911435 1.8781806
0.015 2.2789186 1.8980367
0.02 2.2638453 1.9011004
0.025 2.2472682 1.9025544
0.03 2.2298769 1.9036312
0.035 2.2119171 1.9044867
0.04 2.1934387 1.9051814
0.045 2.1745253 1.9057539
0.05 2.1168591 1.906235
0.055 1.9946953 1.906265
0.06 1.8791831 1.9062974
0.065 1.8123535 1.9063339
0.07 1.7617413 1.9063748
0.075 1.7284207 1.9064207
0.08 1.7053413 1.9064724
0.085 1.6920155 1.9065303
0.09 1.687048 1.9065962
0.095 1.6883777 1.9066705
0.1 1.7396018 1.9121923
0.105 1.8636147 1.9231548
0.11 1.9973378 1.9344121
0.115 2.1019811 1.9455255
0.12 2.1811252 1.9563855
0.125 2.2344526 1.9669433
0.13 2.2656682 1.9771726
0.135 2.2843423 1.9870603
0.14 2.292233 1.9966004
0.145 2.2970662 2.005791
0.15 2.2986716 2.0146356
0.155 2.2992451 2.0231388
0.16 2.3001211 2.0313075
0.165 2.2995284 2.039149
0.17 2.3002982 2.046673
0.175 2.2997809 2.0538883
0.18 2.3000589 2.0608046
0.185 2.3000765 2.0674317
0.19 2.2998309 2.0737796
0.195 2.300201 2.0798578
0.2 2.299834 2.0856764
0.205 2.3000922 2.091245
0.21 2.3000113 2.0965729
0.215 2.2998979 2.1016695
0.22 2.3001664 2.106544
0.225 2.2998142 2.1112046
0.23 2.3001636 2.1156602
0.235 2.2998974 2.1199188
0.24 2.300028 2.1239889
0.245 2.3000478 2.1278782
0.25 2.2998957 2.1315937
0.255 2.3001321 2.1351433
0.26 2.2998722 2.1385334
0.265 2.3001 2.1417708
0.27 2.2999467 2.1448627
0.275 2.3000079 2.1478145
0.28 2.3000308 2.1506326
0.285 2.2999492 2.1533227
0.29 2.3000522 2.1558905
0.295 2.2999639 2.1583412
0.3 2.3000109 2.1606803
0.305 2.3000167 2.162912
0.31 2.299963 2.1650414
0.315 2.3000462 2.1670732
0.32 2.2999589 2.1690114
0.325 2.3000246 2.1708605
0.33 2.2999995 2.1726243
0.335 2.2999753 2.1743069
0.34 2.3000453 2.1759117
0.345 2.2999428 2.1774418
0.35 2.3000588 2.1789014
0.355 2.29995 2.1802933
0.36 2.3000353 2.1816204
0.365 2.2999834 2.182886
0.37 2.3 2.1840925
0.375 2.3000128 2.185243
0.38 2.2999807 2.1863399
0.385 2.30002 2.1873856
0.39 2.2999836 2.1883821
0.395 2.3000106 2.1893325
0.4 2.2999946 2.1902385
0.405 2.3000027 2.191102
0.41 2.2999967 2.1919253
0.415 2.3000075 2.1927097
0.42 2.2999864 2.1934576
0.425 2.3000204 2.1941705
0.43 2.2999745 2.1948495
0.435 2.3000282 2.195497
0.44 2.2999733 2.1961138
0.445 2.300022 2.196702
0.45 2.2999858 2.1972625
0.455 2.300005 2.1977966
0.46 2.3000042 2.1983054
0.465 2.2999875 2.1987906
0.47 2.3000183 2.1992526
0.475 2.2999778 2.199693
0.48 2.3000236 2.2001126
0.485 2.2999764 2.2005124
0.49 2.3000227 2.2008934
0.495 2.2999784 2.2012568
0.5 2.3000211 2.2016027
