4.169868469238281250e+00 3.878283739089965820e+00
3.896211147308349609e+00 3.637594699859619141e+00
3.641245365142822266e+00 3.413330078125000000e+00
3.403924942016601562e+00 3.204870700836181641e+00
3.183476448059082031e+00 3.011476993560791016e+00
2.978980779647827148e+00 2.832401037216186523e+00
2.789561271667480469e+00 2.666896104812622070e+00
2.614401340484619141e+00 2.514193058013916016e+00
2.452688455581665039e+00 2.373520135879516602e+00
2.303621053695678711e+00 2.244131326675415039e+00
2.166430234909057617e+00 2.125315904617309570e+00
2.040390729904174805e+00 2.016389846801757812e+00
1.924813866615295410e+00 1.916680932044982910e+00
1.819028496742248535e+00 1.825518369674682617e+00
1.722369909286499023e+00 1.742226004600524902e+00
1.634173989295959473e+00 1.666125535964965820e+00
1.553771615028381348e+00 1.596536636352539062e+00
1.480496764183044434e+00 1.532784819602966309e+00
1.413684964179992676e+00 1.474202156066894531e+00
1.352677345275878906e+00 1.420133233070373535e+00
1.296825051307678223e+00 1.369938969612121582e+00
1.245491385459899902e+00 1.323002696037292480e+00
1.198058485984802246e+00 1.278737902641296387e+00
1.153933525085449219e+00 1.236594676971435547e+00
1.112555146217346191e+00 1.196065783500671387e+00
1.073398947715759277e+00 1.156693816184997559e+00
1.035984873771667480e+00 1.118073821067810059e+00
9.998804926872253418e-01 1.079857945442199707e+00
9.647033810615539551e-01 1.041755437850952148e+00
9.301225543022155762e-01 1.003532648086547852e+00
8.958600759506225586e-01 9.650118947029113770e-01
8.616875410079956055e-01 9.260698556900024414e-01
8.274269104003906250e-01 8.866356611251831055e-01
7.929483056068420410e-01 8.466891050338745117e-01
7.581698894500732422e-01 8.062586784362792969e-01
7.230564355850219727e-01 7.654206156730651855e-01
6.876188516616821289e-01 7.242964506149291992e-01
6.519141793251037598e-01 6.830529570579528809e-01
6.160451173782348633e-01 6.418980956077575684e-01
5.801572799682617188e-01 6.010782718658447266e-01
5.444378256797790527e-01 5.608710050582885742e-01
5.091090202331542969e-01 5.215772390365600586e-01
4.744217395782470703e-01 4.835077822208404541e-01
4.406438767910003662e-01 4.469704031944274902e-01
4.080486297607421875e-01 4.122529625892639160e-01
3.768992125988006592e-01 3.796084523200988770e-01
3.474348783493041992e-01 3.492405414581298828e-01
3.198569118976593018e-01 3.212944567203521729e-01
2.943190038204193115e-01 2.958524525165557861e-01
2.709212601184844971e-01 2.729341685771942139e-01
2.497088164091110229e-01 2.525027096271514893e-01
2.306751906871795654e-01 2.344728410243988037e-01
2.137684077024459839e-01 2.187216728925704956e-01
1.988988965749740601e-01 2.050990611314773560e-01
1.859487444162368774e-01 1.934366673231124878e-01
1.747792661190032959e-01 1.835562288761138916e-01
1.652389168739318848e-01 1.752757430076599121e-01
1.571692079305648804e-01 1.684143841266632080e-01
