0.0 2.3 1.002354
0.005 2.2982471 2.0448768
0.01 2.2916278 2.3204548
0.015 2.2800722 2.3409157
0.02 2.265826 2.2873871
0.025 2.2501652 2.2264206
0.03 2.2337474 2.1770341
0.035 2.2168097 2.1412628
0.04 2.1994028 2.116456
0.045 2.1816084 2.0993807
0.05 2.1633552 2.0873296
0.055 2.144689 2.078275
0.06 2.1255487 2.0707612
0.065 2.1059213 2.0637615
0.07 2.0857917 2.0565488
0.075 2.065094 2.048605
0.08 2.0438345 2.0395505
0.085 2.0219334 2.0291014
0.09 1.9993756 2.0170343
0.095 1.9760999 2.003167
0.1 1.9520485 1.9873434
0.105 1.9271779 1.9694239
0.11 1.9013987 1.9492801
0.115 1.8746583 1.9267918
0.12 1.846858 1.9018445
0.125 1.8179093 1.8743334
0.13 1.7877123 1.8441622
0.135 1.7561346 1.8112491
0.14 1.7230607 1.7755321
0.145 1.6883209 1.7369742
0.15 1.6517587 1.6955723
0.155 1.6131724 1.6513623
0.16 1.5723448 1.6044319
0.165 1.5290352 1.5549196
0.17 1.4829588 1.5030255
0.175 1.4338213 1.4490072
0.18 1.381276 1.3931776
0.185 1.3249719 1.3358994
0.19 1.2645252 1.277571
0.195 1.1995658 1.2186129
0.2 1.2098718 1.1689107
0.205 1.3305743 1.330965
0.21 1.4725154 1.4960576
0.215 1.617315 1.6168075
0.22 1.7661588 1.7007631
0.225 1.9082993 1.7614416
0.23 2.0289548 1.8099791
0.235 2.129419 1.8540021
0.24 2.1986358 1.8976877
0.245 2.2456571 1.9424471
0.25 2.2728836 1.9878703
0.255 2.2865442 2.032638
0.26 2.2949767 2.075229
0.265 2.2969301 2.1143641
0.27 2.2994723 2.1492114
0.275 2.2994667 2.179409
0.28 2.2997745 2.204986
0.285 2.3002832 2.2262442
0.29 2.2996177 2.2436419
0.295 2.3003961 2.2577024
0.3 2.299801 2.2689512
0.305 2.3000774 2.2778764
0.31 2.3001675 2.2849107
0.315 2.2997311 2.290424
0.32 2.3003753 2.294726
0.325 2.2996775 2.2980697
0.33 2.3002723 2.3006601
0.335 2.2998982 2.3026617
0.34 2.2999958 2.3042047
0.345 2.3001495 2.305391
0.35 2.2998115 2.3063018
0.355 2.3002234 2.307
0.36 2.2998455 2.3075335
0.365 2.3001026 2.3079414
0.37 2.3000053 2.3082523
0.375 2.299939 2.308489
0.38 2.300119 2.308669
0.385 2.2998876 2.3088057
0.39 2.3000968 2.3089092
0.395 2.2999658 2.3089876
0.4 2.2999877 2.309047
0.405 2.3000719 2.3090916
0.41 2.2999097 2.3091252
0.415 2.3001016 2.3091505
0.42 2.2999302 2.3091695
0.425 2.3000369 2.3091838
0.43 2.300017 2.3091943
0.435 2.2999451 2.3092024
0.44 2.3000887 2.3092086
0.445 2.299904 2.3092127
0.45 2.3000931 2.3092163
0.455 2.2999321 2.3092184
0.46 2.3000441 2.3092203
0.465 2.2999875 2.3092217
0.47 2.2999956 2.3092225
0.475 2.300018 2.3092234
0.48 2.2999861 2.309224
0.485 2.3000072 2.3092244
0.49 2.3000092 2.3092246
0.495 2.2999799 2.3092248
0.5 2.3000304 2.3092248
