0.0 2.3 2.189764
0.005 2.1611586 2.2114487
0.01 1.9079359 1.8095529
0.015 1.780678 1.7014989
0.02 1.6796374 1.6032584
0.025 1.5964911 1.5541922
0.03 1.5341579 1.4944898
0.035 1.4724209 1.4389982
0.04 1.4263393 1.3859042
0.045 1.3796646 1.3359997
0.05 1.3411926 1.289099
0.055 1.3058728 1.2454294
0.06 1.2725408 1.2053176
0.065 1.2449585 1.1691371
0.07 1.2167126 1.1372219
0.075 1.194037 1.1098089
0.08 1.1709758 1.0869975
0.085 1.1518321 1.0687406
0.09 1.1335146 1.0548583
0.095 1.1176526 1.0450736
0.1 1.1034 1.0390486
0.105 1.0909802 1.036429
0.11 1.0803411 1.0368718
0.115 1.0714912 1.040064
0.12 1.0644023 1.0457369
0.125 1.0591635 1.0536702
0.13 1.0558416 1.0636865
0.135 1.0543026 1.0756521
0.14 1.0550887 1.0894696
0.145 1.0575032 1.1050717
0.15 1.0627855 1.1224164
0.155 1.0696025 1.1414812
0.16 1.079822 1.1622591
0.165 1.0916551 1.1847554
0.17 1.1073376 1.2089828
0.175 1.1249102 1.2349616
0.18 1.1466697 1.2627159
0.185 1.1707401 1.2922727
0.19 1.1992133 1.3236585
0.195 1.2304486 1.3568958
0.2 1.2661228 1.391997
0.205 1.3048682 1.4289505
0.21 1.3477677 1.4677075
0.215 1.3936697 1.508156
0.22 1.4429053 1.5500969
0.225 1.494438 1.5932173
0.23 1.5477603 1.6370665
0.235 1.6019007 1.6810569
0.24 1.6556196 1.7244822
0.245 1.7081186 1.7665718
0.25 1.7578146 1.8065664
0.255 1.804341 1.8438073
0.26 1.8463175 1.8778111
0.265 1.884003 1.9083124
0.27 1.9166034 1.9352705
0.275 1.944901 1.9588349
0.28 1.9687093 1.9792953
0.285 1.9889805 1.9970204
0.29 2.0059227 2.0124083
0.295 2.0203132 2.025848
0.3 2.032544 2.0376945
0.305 2.0430533 2.0482547
0.31 2.0523061 2.0577862
0.315 2.0604036 2.0664997
0.32 2.0678428 2.0745602
0.325 2.0744725 2.0820975
0.33 2.0807972 2.089212
0.335 2.0865214 2.0959773
0.34 2.0921219 2.1024506
0.345 2.0972639 2.1086726
0.35 2.1023488 2.114673
0.355 2.1070924 2.1204734
0.36 2.1117736 2.1260881
0.365 2.1162224 2.1315284
0.37 2.1205651 2.1368003
0.375 2.1247756 2.1419091
0.38 2.1288254 2.146856
0.385 2.1328257 2.1516435
0.39 2.1366208 2.1562712
0.395 2.1404222 2.1607387
0.4 2.1439979 2.165046
0.405 2.1476028 2.1691914
0.41 2.1509915 2.1731741
0.415 2.1543988 2.1769922
0.42 2.1576295 2.1806443
0.425 2.1608383 2.1841288
0.43 2.1639349 2.1874444
0.435 2.1669473 2.1905892
0.44 2.1699274 2.1935616
0.445 2.1727501 2.19636
0.45 2.1756241 2.1989832
0.455 2.178269 2.201429
0.46 2.1810398 2.2036967
0.465 2.1835247 2.2057846
0.47 2.1861885 2.2076912
0.475 2.188535 2.2094164
0.48 2.1910834 2.2109582
0.485 2.1933154 2.212316
0.49 2.1957382 2.21349
0.495 2.1978787 2.2144794
0.5 2.200167 2.2152848
