0.0 2.3 2.1690576
0.005 2.2069077 2.2463071
0.01 2.0730599 2.0124803
0.015 2.0693771 1.947076
0.02 2.1025818 1.9836879
0.025 2.1433639 2.0700202
0.03 2.1903483 2.1247077
0.035 2.2226199 2.1736188
0.04 2.2521881 2.2148976
0.045 2.2697552 2.2480059
0.05 2.2810248 2.269009
0.055 2.2905248 2.2824402
0.06 2.2921866 2.2902029
0.065 2.2977281 2.2946703
0.07 2.2969801 2.2971823
0.075 2.2991795 2.2983594
0.08 2.299416 2.2989657
0.085 2.2990187 2.2991562
0.09 2.3004213 2.2992039
0.095 2.2991865 2.299185
0.1 2.3003205 2.2991276
0.105 2.2998397 2.2990866
0.11 2.2997492 2.2990394
0.115 2.3003865 2.2990077
0.12 2.2995002 2.2989826
0.125 2.3003768 2.2989619
0.13 2.299828 2.298949
0.135 2.2998753 2.2989376
0.14 2.3003916 2.29893
0.145 2.2993896 2.2989242
0.15 2.3007261 2.2989197
0.155 2.2993313 2.2989163
0.16 2.300609 2.2989137
0.165 2.299647 2.2989118
0.17 2.3002045 2.2989101
0.175 2.3000113 2.2989092
0.18 2.2998794 2.2989082
0.185 2.3001674 2.2989078
0.19 2.2998262 2.2989073
0.195 2.3000953 2.2989068
0.2 2.2999385 2.2989063
0.205 2.2999777 2.2989063
0.21 2.3000011 2.298906
0.215 2.2999981 2.2989058
0.22 2.2999091 2.2989056
0.225 2.3001661 2.2989056
0.23 2.2997378 2.2989054
0.235 2.3003406 2.2989054
0.24 2.2996421 2.2989056
0.245 2.300379 2.2989054
0.25 2.2996997 2.2989054
0.255 2.3002562 2.2989054
0.26 2.2998586 2.2989054
0.265 2.3000709 2.2989054
0.27 2.3000089 2.2989054
0.275 2.2999429 2.2989054
0.28 2.3000792 2.2989054
0.285 2.2999113 2.2989054
0.29 2.300078 2.2989054
0.295 2.2999294 2.2989054
0.3 2.3000637 2.2989054
0.305 2.2999346 2.2989054
0.31 2.300078 2.2989054
0.315 2.2999087 2.2989054
0.32 2.3001093 2.2989054
0.325 2.2998835 2.2989054
0.33 2.3001143 2.2989054
0.335 2.2998989 2.2989054
0.34 2.3000662 2.2989054
0.345 2.2999624 2.2989054
0.35 2.2999821 2.2989056
0.355 2.3000439 2.2989054
0.36 2.299907 2.2989054
0.365 2.3001026 2.2989054
0.37 2.2998758 2.2989054
0.375 2.3001165 2.2989054
0.38 2.2998909 2.2989054
0.385 2.3000921 2.2989054
0.39 2.2999309 2.2989054
0.395 2.30005 2.2989054
0.4 2.2999751 2.2989051
0.405 2.3000054 2.2989054
0.41 2.3000177 2.2989054
0.415 2.2999594 2.2989054
0.42 2.3000654 2.2989054
0.425 2.299908 2.2989054
0.43 2.3001218 2.2989056
0.435 2.2998544 2.2989056
0.44 2.3001787 2.2989054
0.445 2.2998116 2.2989054
0.45 2.300218 2.2989054
0.455 2.2997941 2.2989054
0.46 2.3002237 2.2989054
0.465 2.2998078 2.2989054
0.47 2.300192 2.2989054
0.475 2.2998475 2.2989054
0.48 2.300132 2.2989054
0.485 2.2999022 2.2989054
0.49 2.3000591 2.2989054
0.495 2.2999627 2.2989054
0.5 2.2999866 2.2989054
