2.255513906478881836e+00 1.281684160232543945e+00
5.576426982879638672e-01 2.245069444179534912e-01
2.644638419151306152e-01 1.405598074197769165e-01
1.743673980236053467e-01 1.543649584054946899e-01
1.530618369579315186e-01 9.802857786417007446e-02
9.610231220722198486e-02 8.843219280242919922e-02
1.076134890317916870e-01 8.910330384969711304e-02
9.550736844539642334e-02 7.513041794300079346e-02
8.532148599624633789e-02 7.655268907546997070e-02
8.419578522443771362e-02 6.837384402751922607e-02
8.092187345027923584e-02 6.604553759098052979e-02
7.982821762561798096e-02 6.647685170173645020e-02
7.752915471792221069e-02 6.919933110475540161e-02
7.717858254909515381e-02 6.734446436166763306e-02
7.555951178073883057e-02 6.414838880300521851e-02
7.495070993900299072e-02 6.278616935014724731e-02
7.429154217243194580e-02 6.305234134197235107e-02
7.372996211051940918e-02 6.375002115964889526e-02
7.287635654211044312e-02 6.241985037922859192e-02
7.212208211421966553e-02 6.128532811999320984e-02
7.181239873170852661e-02 6.136665493249893188e-02
7.117799669504165649e-02 6.119947507977485657e-02
7.054368406534194946e-02 6.043676286935806274e-02
7.008770108222961426e-02 5.992005392909049988e-02
6.941210478544235229e-02 6.047987192869186401e-02
6.917080283164978027e-02 6.014375761151313782e-02
6.883364170789718628e-02 5.916679650545120239e-02
6.809540838003158569e-02 5.933526158332824707e-02
6.778191775083541870e-02 5.910232663154602051e-02
6.742582470178604126e-02 5.847178772091865540e-02
6.707606464624404907e-02 5.813791602849960327e-02
6.683291494846343994e-02 5.815340206027030945e-02
6.675575673580169678e-02 5.757173150777816772e-02
6.616531312465667725e-02 5.785297602415084839e-02
6.582453101873397827e-02 5.733872205018997192e-02
6.548112630844116211e-02 5.693114548921585083e-02
6.508968025445938110e-02 5.643908306956291199e-02
6.515159457921981812e-02 5.596076697111129761e-02
6.505395472049713135e-02 5.644180625677108765e-02
6.419919431209564209e-02 5.543106794357299805e-02
6.417231261730194092e-02 5.475710704922676086e-02
6.360628455877304077e-02 5.544735118746757507e-02
6.359389424324035645e-02 5.516373366117477417e-02
6.307236850261688232e-02 5.413614585995674133e-02
6.273949146270751953e-02 5.371411889791488647e-02
6.242368742823600769e-02 5.370225757360458374e-02
6.230827048420906067e-02 5.379282310605049133e-02
6.236434727907180786e-02 5.331411212682723999e-02
6.190766021609306335e-02 5.288606882095336914e-02
6.173680350184440613e-02 5.325885862112045288e-02
6.162686273455619812e-02 5.297555774450302124e-02
6.104899570345878601e-02 5.225812271237373352e-02
6.126635149121284485e-02 5.230491608381271362e-02
6.100426986813545227e-02 5.271115154027938843e-02
6.053315848112106323e-02 5.245827510952949524e-02
6.057245284318923950e-02 5.201407521963119507e-02
6.008543819189071655e-02 5.193047970533370972e-02
5.994071811437606812e-02 5.183582752943038940e-02
5.996409803628921509e-02 5.190568044781684875e-02
5.954142287373542786e-02 5.171183496713638306e-02
5.942202731966972351e-02 5.146457627415657043e-02
5.958918482065200806e-02 5.168933793902397156e-02
5.894878506660461426e-02 5.159066990017890930e-02
5.890562385320663452e-02 5.148814246058464050e-02
5.865006893873214722e-02 5.144184082746505737e-02
5.844879150390625000e-02 5.123120546340942383e-02
5.910836905241012573e-02 5.154260247945785522e-02
5.863126367330551147e-02 5.137711018323898315e-02
