0.0 2.3 2.3249624
0.005 2.1600467 2.1640735
0.01 1.903121 1.9356283
0.015 1.7713825 1.7722079
0.02 1.6668602 1.6453723
0.025 1.5829419 1.5441667
0.03 1.5235168 1.4629015
0.035 1.4695858 1.3986273
0.04 1.4373196 1.3498366
0.045 1.4114186 1.3158851
0.05 1.4018114 1.2967048
0.055 1.4044227 1.2926396
0.06 1.4188992 1.3043226
0.065 1.4500295 1.3325127
0.07 1.4916657 1.377824
0.075 1.5502155 1.4402826
0.08 1.6192674 1.5187268
0.085 1.7008133 1.6102179
0.09 1.7898477 1.7098266
0.095 1.8824542 1.8112026
0.1 1.9739416 1.9079331
0.105 2.0581391 1.9950806
0.11 2.1310509 2.0700324
0.115 2.1899967 2.1322553
0.12 2.2334855 2.1821532
0.125 2.2637224 2.219396
0.13 2.281392 2.2500327
0.135 2.289687 2.2714648
0.14 2.2900746 2.2786365
0.145 2.2834854 2.2735305
0.15 2.2720182 2.2587852
0.155 2.2543196 2.2377105
0.16 2.2330248 2.212989
0.165 2.2059828 2.1859844
0.17 2.1755599 2.156775
0.175 2.1401463 2.1247823
0.18 2.101144 2.0893772
0.185 2.0579693 2.050154
0.19 2.0110816 2.0069318
0.195 1.9606416 1.9596578
0.2 1.9066457 1.9083289
0.205 1.8495577 1.8529546
0.21 1.7892369 1.7935513
0.215 1.726377 1.7301536
0.22 1.6605844 1.6628445
0.225 1.5931021 1.5917933
0.23 1.5229446 1.517303
0.235 1.4522515 1.4398563
0.24 1.3792678 1.3601562
0.245 1.3070942 1.2791516
0.25 1.2333259 1.1980363
0.255 1.1618163 1.1182144
0.26 1.0897425 1.0412116
0.265 1.0214489 0.9685378
0.27 0.95378537 0.9015076
0.275 0.89144787 0.84105945
0.28 0.83082734 0.78762496
0.285 0.77699286 0.74108994
0.29 0.72559083 0.70085204
0.295 0.68229316 0.66596115
0.3 0.64151568 0.6352966
0.305 0.61313708 0.607769
0.31 0.58035317 0.5825386
0.315 0.5653452 0.5592357
0.32 0.54445235 0.5381094
0.325 0.54189096 0.5199815
0.33 0.53389428 0.50596714
0.335 0.54375634 0.497165
0.34 0.54941462 0.49461514
0.345 0.57202415 0.49954835
0.35 0.59249698 0.51366353
0.355 0.62865982 0.539188
0.36 0.66565242 0.57867885
0.365 0.71683295 0.6346143
0.37 0.77250985 0.7087456
0.375 0.84071806 0.8009157
0.38 0.91711816 0.8692148
0.385 1.0035354 0.9512794
0.39 1.1002625 1.0482054
0.395 1.2056091 1.1545819
0.4 1.3172797 1.2609586
0.405 1.4309566 1.3606876
0.41 1.5413449 1.4511535
0.415 1.6447051 1.5315527
0.42 1.7299853 1.601462
0.425 1.7986694 1.6605276
0.43 1.8403119 1.7086364
0.435 1.8644624 1.746131
0.44 1.8632076 1.773347
0.445 1.8501911 1.7889885
0.45 1.8188356 1.7893307
0.455 1.7812969 1.771368
0.46 1.7317256 1.7364675
0.465 1.6788444 1.6886812
0.47 1.6182627 1.6315211
0.475 1.5553325 1.5672823
0.48 1.4879498 1.4975045
0.485 1.4181599 1.423396
0.49 1.3469436 1.346102
0.495 1.272616 1.2668566
0.5 1.2000988 1.1870512
