0.0 2.3 1.4913185
0.005 2.2991284 2.1938543
0.01 2.2958369 2.254581
0.015 2.2900939 2.0572445
0.02 2.2830225 2.454088
0.025 2.2752775 2.3066773
0.03 2.2672112 2.4602163
0.035 2.2589617 2.3706427
0.04 2.2505681 2.3162692
0.045 2.2420813 2.2457175
0.05 2.2334749 2.213921
0.055 2.2247802 2.1969695
0.06 2.215977 2.1888583
0.065 2.2070689 2.1828895
0.07 2.1980606 2.1765683
0.075 2.188932 2.1693454
0.08 2.179701 2.1611848
0.085 2.1703441 2.1524029
0.09 2.1608715 2.143314
0.095 2.1512735 2.1341999
0.1 2.1415431 2.1252432
0.105 2.1316849 2.1165404
0.11 2.1216822 2.1081104
0.115 2.1115414 2.0999115
0.12 2.1012494 2.0918636
0.125 2.090803 2.0838592
0.13 2.0801996 2.0757768
0.135 2.0694252 2.067485
0.14 2.0584832 2.0588505
0.145 2.0473567 2.049744
0.15 2.0360456 2.0400429
0.155 2.0245383 2.02963
0.16 2.0128258 2.0184002
0.165 2.0009031 2.0062592
0.17 1.988754 1.9931262
0.175 1.9763753 1.9789329
0.18 1.9637495 1.9636309
0.185 1.9508691 1.9471884
0.19 1.9377191 1.9295897
0.195 1.9242858 1.9108436
0.2 1.9105555 1.8909767
0.205 1.8965103 1.8700385
0.21 1.8821344 1.8481003
0.215 1.8674082 1.8252562
0.22 1.8523108 1.8016162
0.225 1.8368215 1.7773111
0.23 1.8209138 1.7524852
0.235 1.8045637 1.727293
0.24 1.7877404 1.7018993
0.245 1.7704132 1.676467
0.25 1.7525476 1.65116
0.255 1.7341044 1.6261358
0.26 1.7150434 1.6015413
0.265 1.695316 1.5775118
0.27 1.6748734 1.5541648
0.275 1.6536567 1.5316027
0.28 1.631605 1.5099115
0.285 1.608647 1.4891562
0.29 1.5847059 1.469389
0.295 1.5596949 1.4506452
0.3 1.5335179 1.4329458
0.305 1.5070718 1.420954
0.31 1.4818053 1.4148847
0.315 1.4577458 1.4130646
0.32 1.4344665 1.4124106
0.325 1.4118664 1.4122629
0.33 1.3897247 1.4122396
0.335 1.3679059 1.4122409
0.34 1.3462769 1.4122435
0.345 1.3247056 1.4122448
0.35 1.3030863 1.4122459
0.355 1.2813049 1.4122466
0.36 1.2592567 1.4122467
0.365 1.2368424 1.4122468
0.37 1.213953 1.412247
0.375 1.1904923 1.4122468
0.38 1.1663491 1.412247
0.385 1.1414207 1.4122468
0.39 1.1155946 1.412247
0.395 1.0887587 1.4122468
0.4 1.0607979 1.412247
0.405 1.0315931 1.4122468
0.41 1.0010275 1.412247
0.415 0.9689823 1.4122468
0.42 0.93534521 1.412247
0.425 0.90001012 1.4122468
0.43 0.86288466 1.412247
0.435 0.823895 1.4122468
0.44 0.78299413 1.412247
0.445 0.74016946 1.4122468
0.45 0.69545261 1.412247
0.455 0.6489266 1.4122468
0.46 0.60073428 1.412247
0.465 0.55108009 1.4122468
0.47 0.5001363 1.412247
0.475 0.44866047 1.4122468
0.48 0.39628447 1.412247
0.485 0.34406017 1.4122468
0.49 0.29154291 1.412247
0.495 0.23946557 1.4122468
0.5 0.18675542 1.412247
