0.0 2.3 1.4913185
0.005 2.2981457 2.253635
0.01 2.2911435 2.2879515
0.015 2.2789186 2.2965546
0.02 2.2638453 2.536733
0.025 2.2472682 2.2757733
0.03 2.2298769 2.297408
0.035 2.2119171 2.2194746
0.04 2.1934387 2.187561
0.045 2.1745253 2.1521258
0.05 2.1168591 2.144784
0.055 1.9946953 1.7043926
0.06 1.8791831 1.4619801
0.065 1.8123535 1.4405293
0.07 1.7617413 1.4521898
0.075 1.7284207 1.4891235
0.08 1.7053413 1.5328764
0.085 1.6920155 1.5802093
0.09 1.687048 1.6299226
0.095 1.6883777 1.6809323
0.1 1.7396018 1.6375808
0.105 1.8636147 1.7625132
0.11 1.9973378 1.8477292
0.115 2.1019811 1.9327073
0.12 2.1811252 1.9801683
0.125 2.2344526 2.017413
0.13 2.2656682 2.0058053
0.135 2.2843423 1.9944358
0.14 2.292233 2.1650872
0.145 2.2970662 2.1889062
0.15 2.2986716 2.1986012
0.155 2.2992451 2.1985188
0.16 2.3001211 2.2162306
0.165 2.2995284 2.219955
0.17 2.3002982 2.2669287
0.175 2.2997809 2.2762516
0.18 2.3000589 2.2993326
0.185 2.3000765 2.3012815
0.19 2.2998309 2.3093543
0.195 2.300201 2.3174753
0.2 2.299834 2.3214
0.205 2.3000922 2.3272808
0.21 2.3000113 2.326474
0.215 2.2998979 2.3287082
0.22 2.3001664 2.3275585
0.225 2.2998142 2.327965
0.23 2.3001636 2.3269944
0.235 2.2998974 2.3261905
0.24 2.300028 2.325241
0.245 2.3000478 2.324143
0.25 2.2998957 2.3233504
0.255 2.3001321 2.3224382
0.26 2.2998722 2.3218184
0.265 2.3001 2.3211734
0.27 2.2999467 2.3207314
0.275 2.3000079 2.3203435
0.28 2.3000308 2.3200817
0.285 2.2999492 2.319889
0.29 2.3000522 2.3197663
0.295 2.2999639 2.3196995
0.3 2.3000109 2.3196688
0.305 2.3000167 2.3196747
0.31 2.299963 2.3196957
0.315 2.3000462 2.319734
0.32 2.2999589 2.3197765
0.325 2.3000246 2.3198233
0.33 2.2999995 2.3198676
0.335 2.2999753 2.3199096
0.34 2.3000453 2.3199468
0.345 2.2999428 2.3199782
0.35 2.3000588 2.3200045
0.355 2.29995 2.3200252
0.36 2.3000353 2.3200407
0.365 2.2999834 2.320053
0.37 2.3 2.3200607
0.375 2.3000128 2.3200653
0.38 2.2999807 2.320068
0.385 2.30002 2.3200688
0.39 2.2999836 2.3200686
0.395 2.3000106 2.3200667
0.4 2.2999946 2.3200655
0.405 2.3000027 2.320063
0.41 2.2999967 2.3200607
0.415 2.3000075 2.3200583
0.42 2.2999864 2.3200564
0.425 2.3000204 2.3200548
0.43 2.2999745 2.3200536
0.435 2.3000282 2.3200529
0.44 2.2999733 2.320052
0.445 2.300022 2.3200514
0.45 2.2999858 2.3200507
0.455 2.300005 2.32005
0.46 2.3000042 2.3200498
0.465 2.2999875 2.3200505
0.47 2.3000183 2.3200502
0.475 2.2999778 2.32005
0.48 2.3000236 2.32005
0.485 2.2999764 2.3200502
0.49 2.3000227 2.3200502
0.495 2.2999784 2.3200502
0.5 2.3000211 2.3200502
