0.0 2.3 1.4913185
0.005 2.2985803 2.2311869
0.01 2.2932192 2.279589
0.015 2.2838619 2.2361455
0.02 2.2723313 2.5469353
0.025 2.2596733 2.3096826
0.03 2.246436 2.372587
0.035 2.2328241 2.2830324
0.04 2.2188878 2.240835
0.045 2.2047 2.193608
0.05 2.1611373 2.2535553
0.055 2.0685662 1.8860781
0.06 1.9812966 1.7316307
0.065 1.9332289 1.7423272
0.07 1.9012692 1.7551492
0.075 1.8831639 1.7911006
0.08 1.8738289 1.8269782
0.085 1.8716678 1.8615317
0.09 1.8758053 1.8932676
0.095 1.8837801 1.921916
0.1 1.9280352 1.8607498
0.105 2.0262762 1.9819475
0.11 2.1275256 2.1811166
0.115 2.1981842 2.2756243
0.12 2.2448939 2.193365
0.125 2.272518 2.2232835
0.13 2.2865823 2.1754644
0.135 2.2945524 2.125072
0.14 2.2971877 2.288795
0.145 2.299142 2.264297
0.15 2.299562 2.2513337
0.155 2.2996998 2.2286747
0.16 2.3001566 2.233525
0.165 2.2997164 2.2310712
0.17 2.3002116 2.262699
0.175 2.2998579 2.2680504
0.18 2.3000353 2.2849777
0.185 2.3000596 2.286703
0.19 2.2998743 2.2950366
0.195 2.3001474 2.3032804
0.2 2.2998752 2.3090477
0.205 2.3000706 2.315855
0.21 2.3000019 2.317333
0.215 2.2999308 2.3211045
0.22 2.3001166 2.3217802
0.225 2.2998657 2.3236167
0.23 2.3001211 2.3238964
0.235 2.2999187 2.3241854
0.24 2.3000299 2.324049
0.245 2.3000227 2.3236432
0.25 2.2999368 2.3233123
0.255 2.3000837 2.32275
0.26 2.2999169 2.3223376
0.265 2.3000646 2.321816
0.27 2.2999653 2.3214202
0.275 2.3000037 2.321025
0.28 2.3000216 2.3207197
0.285 2.2999653 2.3204603
0.29 2.3000343 2.3202586
0.295 2.299978 2.320108
0.3 2.3000028 2.3199973
0.305 2.3000178 2.3199272
0.31 2.2999664 2.319882
0.315 2.3000411 2.3198633
0.32 2.2999614 2.3198588
0.325 2.3000275 2.3198683
0.33 2.2999894 2.319884
0.335 2.2999923 2.3199058
0.34 2.3000233 2.3199286
0.345 2.2999667 2.3199513
0.35 2.300036 2.3199728
0.355 2.2999679 2.3199925
0.36 2.3000234 2.320009
0.365 2.2999876 2.3200228
0.37 2.3000023 2.3200345
0.375 2.3000052 2.3200436
0.38 2.2999914 2.3200493
0.385 2.3000081 2.3200543
0.39 2.2999953 2.3200574
0.395 2.3000001 2.3200593
0.4 2.3000039 2.32006
0.405 2.299994 2.3200595
0.41 2.3000053 2.3200593
0.415 2.299998 2.320058
0.42 2.2999968 2.3200572
0.425 2.300009 2.320056
0.43 2.299986 2.3200548
0.435 2.3000173 2.3200538
0.44 2.2999821 2.3200536
0.445 2.3000162 2.3200521
0.45 2.2999878 2.3200521
0.455 2.3000071 2.320052
0.46 2.2999983 2.3200517
0.465 2.2999969 2.320051
0.47 2.3000068 2.3200507
0.475 2.2999909 2.3200507
0.48 2.30001 2.3200507
0.485 2.2999898 2.3200502
0.49 2.3000099 2.3200502
0.495 2.2999901 2.32005
0.5 2.3000102 2.3200502
