0.0 2.3 2.3298461
0.005 2.2258289 2.1749356
0.01 2.0914769 1.6678965
0.015 2.0158843 1.69324
0.02 1.9677375 1.6757255
0.025 1.9293981 1.7524853
0.03 1.9058952 1.7761667
0.035 1.8823129 1.7932729
0.04 1.8681248 1.799264
0.045 1.8541989 1.8017824
0.05 1.8432911 1.8025355
0.055 1.8360151 1.8027792
0.06 1.8270955 1.802824
0.065 1.8232242 1.8028299
0.07 1.8168071 1.8028257
0.075 1.8137763 1.8028232
0.08 1.8100919 1.8028216
0.085 1.8070108 1.8028209
0.09 1.8052756 1.8028202
0.095 1.802554 1.8028204
0.1 1.843322 1.7453842
0.105 1.9534095 1.8559705
0.11 2.0714587 1.9697136
0.115 2.158488 2.066234
0.12 2.1800039 2.0282469
0.125 2.1129591 1.8835695
0.13 2.0254493 1.59214
0.135 1.9750434 1.6866215
0.14 1.9357466 1.7213604
0.145 1.9086374 1.7677846
0.15 1.8870226 1.7873815
0.155 1.8692768 1.7974205
0.16 1.8571304 1.800971
0.165 1.8446098 1.8023304
0.17 1.8372391 1.8027089
0.175 1.8288094 1.8028147
0.18 1.8234049 1.8028291
0.185 1.8183158 1.8028278
0.19 1.8138324 1.802824
0.195 1.8109295 1.8028221
0.2 1.8074169 1.8028212
0.205 1.8054795 1.8028201
0.21 1.8031501 1.8028202
0.215 1.8014838 1.8028204
0.22 1.8419778 1.7453842
0.225 1.9524403 1.8559704
0.23 2.0707943 1.9697134
0.235 2.1577456 2.066234
0.24 2.1797506 2.0282466
0.245 2.112692 1.8835695
0.25 2.0251938 1.59214
0.255 1.9751995 1.6866215
0.26 1.9353046 1.7213604
0.265 1.9090438 1.7677846
0.27 1.8865756 1.7873815
0.275 1.8696232 1.7974205
0.28 1.8568516 1.800971
0.285 1.8447177 1.8023304
0.29 1.8371768 1.8027089
0.295 1.8287368 1.8028147
0.3 1.8234696 1.8028291
0.305 1.8182062 1.8028278
0.31 1.8138982 1.802824
0.315 1.810865 1.8028221
0.32 1.807445 1.8028212
0.325 1.8054431 1.8028201
0.33 1.8031916 1.8028202
0.335 1.8014069 1.8028204
0.34 1.8421024 1.7453842
0.345 1.9522437 1.8559704
0.35 2.0710472 1.9697134
0.355 2.1574747 2.066234
0.36 2.2194266 2.062531
0.365 2.2191169 2.0982268
0.37 2.1357545 1.8401083
0.375 2.040816 1.5640574
0.38 1.9836221 1.7075341
0.385 1.9434994 1.7173588
0.39 1.9136023 1.7700717
0.395 1.891035 1.7874428
0.4 1.8730373 1.7975988
0.405 1.8590588 1.8009937
0.41 1.8474758 1.8023508
0.415 1.8383443 1.8027084
0.42 1.8306184 1.8028167
0.425 1.8244431 1.8028295
0.43 1.8191875 1.8028278
0.435 1.814905 1.8028239
0.44 1.8112973 1.8028224
0.445 1.8082621 1.8028207
0.45 1.8057884 1.8028204
0.455 1.8035886 1.8028204
0.46 1.8437093 1.7453842
0.465 1.953909 1.8559704
0.47 2.072022 1.9697134
0.475 2.1584872 2.066234
0.48 2.219917 2.062531
0.485 2.2579083 2.1051269
0.49 2.2790662 2.0688097
0.495 2.2908592 2.0394974
0.5 2.2954824 2.208722
