0.0 2.3 2.331391
0.005 2.1850179 2.2074318
0.01 1.9779385 2.0233414
0.015 1.8774994 1.9091382
0.02 1.8191773 1.7976784
0.025 1.7895557 1.7706242
0.03 1.7965967 1.765948
0.035 1.8207349 1.8370817
0.04 1.8741894 1.9236231
0.045 1.9397694 1.9764793
0.05 2.0169256 1.9924419
0.055 2.0966476 2.0528038
0.06 2.1652355 2.1319098
0.065 2.2224873 2.1990812
0.07 2.254949 2.229337
0.075 2.2678588 2.1939592
0.08 2.258408 2.1836786
0.085 2.2299993 2.1805184
0.09 2.1882899 2.1351936
0.095 2.1318828 2.0481462
0.1 2.0685424 1.9526118
0.105 1.9966106 1.8755816
0.11 1.9215426 1.8192599
0.115 1.8455519 1.7733662
0.12 1.77072 1.7261676
0.125 1.7024646 1.6711714
0.13 1.6417431 1.610909
0.135 1.593599 1.554188
0.14 1.5606584 1.5106325
0.145 1.5447184 1.4882171
0.15 1.5506972 1.4942876
0.155 1.5766408 1.5386931
0.16 1.6275506 1.6312817
0.165 1.6980008 1.7575853
0.17 1.7889042 1.8548608
0.175 1.8902865 1.8902712
0.18 1.9960842 1.9675152
0.185 2.0927455 2.0752704
0.19 2.1720931 2.163417
0.195 2.2249843 2.2060945
0.2 2.2505916 2.17789
0.205 2.2490807 2.174528
0.21 2.2260567 2.1747193
0.215 2.1851417 2.1313732
0.22 2.1311802 2.045988
0.225 2.0672758 1.9515047
0.23 1.9960884 1.8750213
0.235 1.9213879 1.8189545
0.24 1.8446557 1.7731689
0.245 1.7711345 1.7260085
0.25 1.7014839 1.6710198
0.255 1.6421351 1.6107566
0.26 1.5929124 1.5540385
0.265 1.5607303 1.5104868
0.27 1.5443923 1.488076
0.275 1.5505279 1.4941497
0.28 1.576461 1.5385574
0.285 1.6274107 1.6311498
0.29 1.6977407 1.7574666
0.295 1.7890113 1.8547664
0.3 1.8898964 1.8901901
0.305 1.9964685 1.9674416
0.31 2.0923442 2.0752184
0.315 2.172601 2.163383
0.32 2.2247221 2.2060719
0.325 2.2510169 2.1778746
0.33 2.2489967 2.174519
0.335 2.2262969 2.1747139
0.34 2.1851612 2.131369
0.345 2.1312611 2.045986
0.35 2.0672883 1.9515035
0.355 1.9960628 1.8750206
0.36 1.9213207 1.8189543
0.365 1.8445088 1.7731689
0.37 1.7709752 1.7260084
0.375 1.7011259 1.6710194
0.38 1.6418968 1.6107564
0.385 1.5922347 1.5540385
0.39 1.5604193 1.5104868
0.395 1.543348 1.4880759
0.4 1.5501791 1.4941494
0.405 1.5751423 1.5385574
0.41 1.6271713 1.6311495
0.415 1.6963901 1.7574666
0.42 1.7891801 1.8547665
0.425 1.8888211 1.8901899
0.43 1.9973675 1.9674416
0.435 2.0917892 2.0752187
0.44 2.1742546 2.163383
0.445 2.2246988 2.2060719
0.45 2.2529722 2.1778746
0.455 2.2492536 2.1745188
0.46 2.2279442 2.1747139
0.465 2.1854014 2.131369
0.47 2.1322094 2.045986
0.475 2.0673057 1.9515035
0.48 1.9961066 1.8750209
0.485 1.9209446 1.8189542
0.49 1.8434441 1.773169
0.495 1.7699913 1.7260085
0.5 1.6986389 1.6710197
