3.493431091308593750e+00 3.402647495269775391e+00
3.328531265258789062e+00 3.233771562576293945e+00
3.160738706588745117e+00 3.061564683914184570e+00
2.990225791931152344e+00 2.886234045028686523e+00
2.817171335220336914e+00 2.707847833633422852e+00
2.641706466674804688e+00 2.526305675506591797e+00
2.463864803314208984e+00 2.341341972351074219e+00
2.283562898635864258e+00 2.152646780014038086e+00
2.100665092468261719e+00 1.960137128829956055e+00
1.915179014205932617e+00 1.764267563819885254e+00
1.727484941482543945e+00 1.566377878189086914e+00
1.538601756095886230e+00 1.369168996810913086e+00
1.350598931312561035e+00 1.177314996719360352e+00
1.167239189147949219e+00 9.975072741508483887e-01
9.943038821220397949e-01 8.364375233650207520e-01
8.380566835403442383e-01 6.975650787353515625e-01
7.021045684814453125e-01 5.802670717239379883e-01
5.861951708793640137e-01 4.818952679634094238e-01
4.880309700965881348e-01 3.997914195060729980e-01
4.052546620368957520e-01 3.319993019104003906e-01
3.361693024635314941e-01 2.772210538387298584e-01
2.796925604343414307e-01 2.345603257417678833e-01
2.350978106260299683e-01 2.032547444105148315e-01
2.017473280429840088e-01 1.824505329132080078e-01
1.788762360811233521e-01 1.710539460182189941e-01
1.654585450887680054e-01 1.676769703626632690e-01
1.601650416851043701e-01 1.706639975309371948e-01
1.613920181989669800e-01 1.781734526157379150e-01
1.673391759395599365e-01 1.883030980825424194e-01
1.761309504508972168e-01 1.992443203926086426e-01
1.859702169895172119e-01 2.094354927539825439e-01
1.952944695949554443e-01 2.176778763532638550e-01
2.028948515653610229e-01 2.231923043727874756e-01
2.079760730266571045e-01 2.256142348051071167e-01
2.101546525955200195e-01 2.249446660280227661e-01
2.094105929136276245e-01 2.214731276035308838e-01
2.060114890336990356e-01 2.156914770603179932e-01
2.004260718822479248e-01 2.082107365131378174e-01
1.932414025068283081e-01 1.996878236532211304e-01
1.850898414850234985e-01 1.907638609409332275e-01
1.765888184309005737e-01 1.820158362388610840e-01
1.682944446802139282e-01 1.739192157983779907e-01
1.606654971837997437e-01 1.668218225240707397e-01
1.540386825799942017e-01 1.609321683645248413e-01
1.486159414052963257e-01 1.563233137130737305e-01
1.444666236639022827e-01 1.529525965452194214e-01
1.415447592735290527e-01 1.506904959678649902e-01
1.397166848182678223e-01 1.493536829948425293e-01
1.387928426265716553e-01 1.487343907356262207e-01
1.385580897331237793e-01 1.486246436834335327e-01
1.387963593006134033e-01 1.488329619169235229e-01
1.393086761236190796e-01 1.491951048374176025e-01
1.399244219064712524e-01 1.495791971683502197e-01
1.405071914196014404e-01 1.498872190713882446e-01
1.409562826156616211e-01 1.500537991523742676e-01
1.412055939435958862e-01 1.500428318977355957e-01
1.412200927734375000e-01 1.498435884714126587e-01
1.409915685653686523e-01 1.494656652212142944e-01
1.405334919691085815e-01 1.489341109991073608e-01
1.398757845163345337e-01 1.482844352722167969e-01
1.390595138072967529e-01 1.475580334663391113e-01
1.381322294473648071e-01 1.467979550361633301e-01
1.371433883905410767e-01 1.460453569889068604e-01
1.361407041549682617e-01 1.453365236520767212e-01
1.351668536663055420e-01 1.447006762027740479e-01
1.342573761940002441e-01 1.441586762666702271e-01
1.334388703107833862e-01 1.437221765518188477e-01
1.327285021543502808e-01 1.433938890695571899e-01
1.321338713169097900e-01 1.431682407855987549e-01
1.316536515951156616e-01 1.430327296257019043e-01
1.312790066003799438e-01 1.429695188999176025e-01
1.309950798749923706e-01 1.429574489593505859e-01
1.307830810546875000e-01 1.429740488529205322e-01
1.306222081184387207e-01 1.429973691701889038e-01
1.304916590452194214e-01 1.430076062679290771e-01
1.303721666336059570e-01 1.429884582757949829e-01
1.302474588155746460e-01 1.429279893636703491e-01
1.301050186157226562e-01 1.428187787532806396e-01
1.299366801977157593e-01 1.426581293344497681e-01
1.297384649515151978e-01 1.424475312232971191e-01
1.295101940631866455e-01 1.421918720006942749e-01
1.292550116777420044e-01 1.418986469507217407e-01
1.289783120155334473e-01 1.415768414735794067e-01
1.286868602037429810e-01 1.412361413240432739e-01
1.283879876136779785e-01 1.408859789371490479e-01
1.280887722969055176e-01 1.405349224805831909e-01
1.277953535318374634e-01 1.401901245117187500e-01
1.275124996900558472e-01 1.398570388555526733e-01
1.272434294223785400e-01 1.395394355058670044e-01
1.269897818565368652e-01 1.392393559217453003e-01
1.267516165971755981e-01 1.389574110507965088e-01
1.265278458595275879e-01 1.386929750442504883e-01
1.263163089752197266e-01 1.384446471929550171e-01
1.261143237352371216e-01 1.382104009389877319e-01
1.259189397096633911e-01 1.379880309104919434e-01
1.257272213697433472e-01 1.377753615379333496e-01
1.255365759134292603e-01 1.375704258680343628e-01
1.253448128700256348e-01 1.373715996742248535e-01
1.251505315303802490e-01 1.371777206659317017e-01
1.249527186155319214e-01 1.369879245758056641e-01
1.247510686516761780e-01 1.368018090724945068e-01
1.245458349585533142e-01 1.366191804409027100e-01
1.243375912308692932e-01 1.364399939775466919e-01
1.241272538900375366e-01 1.362643241882324219e-01
1.239158660173416138e-01 1.360921710729598999e-01
1.237044185400009155e-01 1.359234899282455444e-01
1.234938725829124451e-01 1.357580274343490601e-01
1.232849806547164917e-01 1.355953216552734375e-01
1.230782717466354370e-01 1.354348063468933105e-01
1.228739991784095764e-01 1.352756768465042114e-01
1.226721853017807007e-01 1.351170390844345093e-01
1.224726811051368713e-01 1.349579840898513794e-01
1.222750991582870483e-01 1.347975730895996094e-01
1.220789924263954163e-01 1.346349269151687622e-01
1.218838542699813843e-01 1.344693899154663086e-01
1.216892153024673462e-01 1.343003362417221069e-01
1.214946284890174866e-01 1.341274082660675049e-01
1.212997287511825562e-01 1.339505463838577271e-01
1.211043149232864380e-01 1.337697207927703857e-01
1.209082156419754028e-01 1.335851997137069702e-01
1.207114309072494507e-01 1.333973258733749390e-01
1.205140352249145508e-01 1.332066506147384644e-01
1.203161254525184631e-01 1.330137103796005249e-01
1.201178804039955139e-01 1.328191310167312622e-01
1.199194416403770447e-01 1.326234638690948486e-01
1.197209507226943970e-01 1.324272304773330688e-01
1.195225343108177185e-01 1.322309225797653198e-01
1.193242445588111877e-01 1.320350170135498047e-01
1.191261038184165955e-01 1.318397670984268188e-01
1.189280897378921509e-01 1.316453814506530762e-01
1.187301427125930786e-01 1.314521133899688721e-01
1.185321584343910217e-01 1.312599480152130127e-01
1.183340400457382202e-01 1.310689449310302734e-01
1.181356683373451233e-01 1.308790892362594604e-01
1.179369240999221802e-01 1.306903213262557983e-01
1.177377477288246155e-01 1.305025219917297363e-01
1.175380200147628784e-01 1.303155273199081421e-01
1.173377409577369690e-01 1.301291882991790771e-01
1.171368211507797241e-01 1.299434006214141846e-01
1.169352754950523376e-01 1.297578662633895874e-01
1.167330890893936157e-01 1.295724511146545410e-01
1.165302395820617676e-01 1.293868720531463623e-01
1.163266897201538086e-01 1.292009204626083374e-01
1.161224618554115295e-01 1.290143877267837524e-01
1.159174889326095581e-01 1.288269460201263428e-01
1.157117262482643127e-01 1.286384314298629761e-01
1.155051440000534058e-01 1.284485757350921631e-01
1.152976602315902710e-01 1.282571703195571899e-01
1.150892004370689392e-01 1.280640661716461182e-01
1.148797050118446350e-01 1.278690546751022339e-01
1.146690696477890015e-01 1.276720166206359863e-01
1.144572645425796509e-01 1.274728626012802124e-01
1.142441779375076294e-01 1.272715032100677490e-01
