0.0 2.3 2.2209876
0.005 2.1382756 2.091063
0.01 1.8567666 1.8237597
0.015 1.7760941 1.9283336
0.02 1.7645416 2.1037972
0.025 1.8267308 2.0736125
0.03 1.9353504 2.1925712
0.035 2.0405312 2.2141602
0.04 2.1143326 2.2045753
0.045 2.1148783 2.1134617
0.05 2.0410297 1.9740239
0.055 1.9113365 1.8479086
0.06 1.7515032 1.6930219
0.065 1.602439 1.5451919
0.07 1.4815295 1.4533311
0.075 1.4161619 1.3789784
0.08 1.4066872 1.3582696
0.085 1.4638344 1.3987727
0.09 1.569867 1.4971122
0.095 1.7112159 1.6379219
0.1 1.8433157 1.721418
0.105 1.9327976 1.8460649
0.11 1.9435373 1.8335668
0.115 1.8764688 1.8030592
0.12 1.7533604 1.6891524
0.125 1.6097284 1.5366162
0.13 1.4821054 1.4306695
0.135 1.3902278 1.339728
0.14 1.3561016 1.2867409
0.145 1.377902 1.3029097
0.15 1.463378 1.3566165
0.155 1.5870708 1.4682873
0.16 1.7337235 1.6465517
0.165 1.850127 1.7487016
0.17 1.9120701 1.8202385
0.175 1.8879584 1.8050563
0.18 1.7961941 1.7474242
0.185 1.6627129 1.5950352
0.19 1.5253299 1.4676844
0.195 1.4160695 1.3724388
0.2 1.3501161 1.2927808
0.205 1.3465148 1.2760645
0.21 1.3969299 1.312757
0.215 1.5079745 1.3961293
0.22 1.6423834 1.5600237
0.225 1.785598 1.6813141
0.23 1.8749479 1.7972271
0.235 1.9015139 1.8091849
0.24 1.840107 1.7896333
0.245 1.7257716 1.6720346
0.25 1.5873897 1.521998
0.255 1.4597975 1.4176189
0.26 1.372955 1.3251251
0.265 1.3331646 1.2729105
0.27 1.3616167 1.2897325
0.275 1.4372393 1.3413621
0.28 1.5707676 1.4487021
0.285 1.7065405 1.6399804
0.29 1.8372367 1.740643
0.295 1.891237 1.8145607
0.3 1.8793625 1.8025408
0.305 1.7854467 1.7448219
0.31 1.654919 1.592127
0.315 1.5198911 1.4654691
0.32 1.4062031 1.3699719
0.325 1.3459958 1.2903254
0.33 1.332206 1.2737483
0.335 1.3933746 1.3103865
0.34 1.4898243 1.3932289
0.345 1.6412133 1.5576252
0.35 1.7686144 1.6802455
0.355 1.8701053 1.7959412
0.36 1.8877534 1.8085477
0.365 1.8357714 1.7892667
0.37 1.718576 1.6715243
0.375 1.5831052 1.5215696
0.38 1.4559974 1.4172293
0.385 1.3657783 1.324694
0.39 1.3306703 1.2725034
0.395 1.3483362 1.2893466
0.4 1.4363773 1.3409123
0.405 1.5526912 1.4481272
0.41 1.7097937 1.639784
0.415 1.8199785 1.7404109
0.42 1.8981733 1.8143952
0.425 1.8690754 1.8024681
0.43 1.786642 1.7447453
0.435 1.6502744 1.5920409
0.44 1.5201519 1.4654036
0.445 1.4043328 1.3698988
0.45 1.3465279 1.2902528
0.455 1.3386486 1.2736797
0.46 1.397372 1.3103166
0.465 1.5071551 1.393143
0.47 1.6462288 1.5575539
0.475 1.7887632 1.6802138
0.48 1.8744162 1.7959033
0.485 1.906015 1.808529
0.49 1.8401031 1.7892557
0.495 1.7314387 1.6715094
0.5 1.5890758 1.5215571
