2.494511842727661133e+00 1.679384946823120117e+00
1.498298764228820801e+00 9.196540713310241699e-01
8.618632555007934570e-01 4.163857102394104004e-01
3.988636732101440430e-01 1.979244351387023926e-01
1.847760528326034546e-01 1.723319739103317261e-01
1.636595129966735840e-01 2.077725827693939209e-01
2.006403952836990356e-01 2.079826146364212036e-01
2.000143975019454956e-01 1.717384606599807739e-01
1.626644283533096313e-01 1.401021629571914673e-01
1.301468610763549805e-01 1.397100687026977539e-01
1.293318867683410645e-01 1.590916365385055542e-01
1.478926837444305420e-01 1.676279008388519287e-01
1.542786806821823120e-01 1.554856002330780029e-01
1.399039924144744873e-01 1.376499980688095093e-01
1.203006356954574585e-01 1.312494426965713501e-01
1.115675196051597595e-01 1.373433172702789307e-01
1.139334291219711304e-01 1.431705653667449951e-01
1.135473027825355530e-01 1.366335004568099976e-01
1.069501787424087524e-01 1.151945814490318298e-01
9.556395560503005981e-02 1.058899983763694763e-01
8.487107604742050171e-02 1.001697331666946411e-01
8.182469755411148071e-02 1.023485213518142700e-01
8.950548619031906128e-02 9.788911789655685425e-02
8.708743751049041748e-02 9.425537288188934326e-02
8.332718908786773682e-02 8.892420679330825806e-02
7.652835547924041748e-02 8.412737399339675903e-02
6.823224574327468872e-02 8.887843042612075806e-02
7.322876900434494019e-02 8.549772202968597412e-02
7.016954571008682251e-02 8.436931669712066650e-02
6.960827112197875977e-02 7.774327695369720459e-02
6.506583094596862793e-02 7.232126593589782715e-02
6.053335592150688171e-02 7.441051304340362549e-02
6.378860771656036377e-02 6.890568137168884277e-02
5.897490307688713074e-02 7.075542956590652466e-02
6.251426786184310913e-02 6.371256709098815918e-02
5.681354925036430359e-02 6.229008361697196960e-02
5.851305648684501648e-02 5.733836814761161804e-02
5.520888045430183411e-02 4.968188703060150146e-02
4.950896278023719788e-02 4.887953773140907288e-02
4.997044056653976440e-02 4.986508190631866455e-02
4.955272376537322998e-02 5.197976902127265930e-02
5.065385624766349792e-02 4.389028251171112061e-02
4.696762561798095703e-02 4.040282592177391052e-02
4.447170346975326538e-02 3.946843370795249939e-02
4.272661730647087097e-02 4.088916629552841187e-02
4.375457018613815308e-02 3.859379887580871582e-02
4.216403141617774963e-02 3.748904541134834290e-02
4.244892299175262451e-02 3.813338279724121094e-02
4.003757610917091370e-02 3.949235752224922180e-02
3.989535197615623474e-02 3.931908681988716125e-02
3.962675854563713074e-02 3.818268701434135437e-02
3.917104750871658325e-02 3.719632327556610107e-02
3.911160677671432495e-02 3.557654097676277161e-02
3.832064196467399597e-02 3.411952033638954163e-02
3.734399378299713135e-02 3.357186913490295410e-02
3.705537319183349609e-02 3.258224204182624817e-02
3.645551949739456177e-02 3.210971504449844360e-02
3.609004616737365723e-02 3.213083744049072266e-02
3.607102856040000916e-02 3.174159303307533264e-02
3.551794961094856262e-02 3.147695213556289673e-02
3.511672094464302063e-02 3.118867054581642151e-02
3.461495041847229004e-02 3.070151247084140778e-02
3.394540399312973022e-02 3.052765503525733948e-02
3.365598246455192566e-02 3.033293411135673523e-02
3.335705772042274475e-02 3.067742846906185150e-02
3.314121440052986145e-02 3.013722226023674011e-02
3.263524547219276428e-02 2.960686013102531433e-02
3.221563994884490967e-02 2.970212325453758240e-02
3.159387409687042236e-02 2.975357137620449066e-02
3.122414648532867432e-02 2.917630597949028015e-02
3.124181553721427917e-02 3.178707137703895569e-02
3.326408937573432922e-02 1.074190884828567505e-01
1.307436227798461914e-01 9.271273761987686157e-02
