0.0 2.3 1.4554949
0.005 2.2814572 2.1084352
0.01 2.2483574 2.3061967
0.015 2.2292031 2.3156323
0.02 2.2195494 2.2755804
0.025 2.213551 2.2373772
0.03 2.2115344 2.2116036
0.035 2.2092195 2.1964145
0.04 2.2078753 2.1871028
0.045 2.2032523 2.177174
0.05 2.1951057 2.166349
0.055 2.1851791 2.1550932
0.06 2.1727123 2.14325
0.065 2.1605314 2.1306314
0.07 2.1467072 2.117128
0.075 2.1331023 2.102715
0.08 2.118866 2.0874388
0.085 2.1041207 2.071395
0.09 2.0894787 2.0547066
0.095 2.073947 2.0375135
0.1 2.0585632 2.0199537
0.105 2.0425124 2.0021544
0.11 2.0261523 1.9842227
0.115 2.009561 1.9662384
0.12 1.9922417 1.9482524
0.125 1.9748373 1.9302856
0.13 1.9566839 1.9123307
0.135 1.9381614 1.894354
0.14 1.9191843 1.8763012
0.145 1.8993797 1.858098
0.15 1.8793816 1.8396555
0.155 1.8582599 1.8208709
0.16 1.8369146 1.8016286
0.165 1.8144292 1.7818009
0.17 1.7914164 1.7612474
0.175 1.767385 1.7398123
0.18 1.7424456 1.7173227
0.185 1.7165302 1.6935862
0.19 1.6894086 1.6683848
0.195 1.6611725 1.6414721
0.2 1.6315166 1.6125679
0.205 1.6004715 1.5813538
0.21 1.5677694 1.5474685
0.215 1.5333583 1.5105087
0.22 1.4969309 1.4700323
0.225 1.4584612 1.4255748
0.23 1.4174775 1.3766851
0.235 1.3740595 1.3229944
0.24 1.3275397 1.264332
0.245 1.2780793 1.2009057
0.25 1.2249039 1.1335384
0.255 1.1681805 1.0639094
0.26 1.1071829 0.9946681
0.265 1.0420673 0.9292201
0.27 0.97233261 0.87107146
0.275 0.89824126 0.8228842
0.28 0.81972158 0.7857244
0.285 0.73736201 0.75895023
0.29 0.65152016 0.7407503
0.295 0.56440431 0.7289206
0.3 0.54183392 0.49174032
0.305 0.57409899 0.53124905
0.31 0.61437585 0.5960772
0.315 0.66034047 0.66033053
0.32 0.71023594 0.7288499
0.325 0.77130874 0.801149
0.33 0.83594969 0.87206817
0.335 0.91551343 0.9378389
0.34 1.0013367 0.99999654
0.345 1.1047001 1.064383
0.35 1.2173391 1.1386571
0.355 1.3475927 1.2307147
0.36 1.4859968 1.3471738
0.365 1.634698 1.4901901
0.37 1.7811295 1.6523616
0.375 1.9194424 1.8145212
0.38 2.0400087 1.9541534
0.385 2.1362221 2.059206
0.39 2.2041779 2.1313677
0.395 2.2489223 2.1789203
0.4 2.2741488 2.2101588
0.405 2.2882467 2.2311249
0.41 2.2945709 2.245698
0.415 2.2978432 2.2562442
0.42 2.2990845 2.2641864
0.425 2.2996051 2.2703824
0.43 2.2999592 2.2753596
0.435 2.2998551 2.2794504
0.44 2.3001184 2.2828727
0.445 2.2998889 2.2857718
0.45 2.3001413 2.2882538
0.455 2.2998937 2.2903948
0.46 2.3001535 2.292251
0.465 2.2998795 2.29387
0.47 2.3001743 2.2952867
0.475 2.2998604 2.2965307
0.48 2.3001818 2.2976265
0.485 2.2998645 2.298595
0.49 2.3001509 2.2994523
0.495 2.2999068 2.3002138
0.5 2.3000817 2.300891
