2.806524038314819336e+00 2.750506877899169922e+00
2.595530033111572266e+00 2.579418897628784180e+00
2.413604497909545898e+00 2.421534538269042969e+00
2.244437456130981445e+00 2.269839048385620117e+00
2.082535743713378906e+00 2.123578071594238281e+00
1.926259398460388184e+00 1.983059287071228027e+00
1.777114629745483398e+00 1.848462700843811035e+00
1.638394594192504883e+00 1.719975709915161133e+00
1.509275674819946289e+00 1.597611069679260254e+00
1.389169812202453613e+00 1.481041789054870605e+00
1.277569770812988281e+00 1.369490027427673340e+00
1.173650264739990234e+00 1.261720418930053711e+00
1.076179385185241699e+00 1.156192898750305176e+00
9.836276769638061523e-01 1.051405549049377441e+00
8.944376707077026367e-01 9.463248252868652344e-01
8.073722720146179199e-01 8.407772183418273926e-01
7.218290567398071289e-01 7.357945442199707031e-01
6.380822062492370605e-01 6.338917016983032227e-01
5.574603676795959473e-01 5.390582680702209473e-01
4.824137091636657715e-01 4.561103880405426025e-01
4.162245690822601318e-01 3.890474736690521240e-01
3.618801236152648926e-01 3.389159739017486572e-01
3.203222751617431641e-01 3.032003045082092285e-01
2.897521257400512695e-01 2.776045501232147217e-01
2.668986916542053223e-01 2.581367492675781250e-01
2.486663609743118286e-01 2.419576346874237061e-01
2.328544557094573975e-01 2.273606508970260620e-01
2.181744128465652466e-01 2.135029286146163940e-01
2.040485888719558716e-01 2.001391202211380005e-01
1.903969943523406982e-01 1.874019354581832886e-01
1.774515658617019653e-01 1.756242364645004272e-01
1.655997633934020996e-01 1.651976257562637329e-01
1.552565842866897583e-01 1.564655154943466187e-01
1.467659324407577515e-01 1.496504098176956177e-01
1.403347104787826538e-01 1.448174864053726196e-01
1.360004991292953491e-01 1.418693214654922485e-01
1.336310505867004395e-01 1.405680626630783081e-01
1.329499185085296631e-01 1.405752450227737427e-01
1.335799396038055420e-01 1.414998918771743774e-01
1.350942254066467285e-01 1.429464668035507202e-01
1.370662748813629150e-01 1.445548534393310547e-01
1.391114443540573120e-01 1.460296660661697388e-01
1.409169137477874756e-01 1.471565067768096924e-01
1.422579586505889893e-01 1.478068679571151733e-01
1.430026739835739136e-01 1.479335725307464600e-01
1.431064158678054810e-01 1.475588083267211914e-01
1.425992846488952637e-01 1.467581838369369507e-01
1.415687799453735352e-01 1.456426978111267090e-01
1.401410698890686035e-01 1.443402916193008423e-01
1.384612768888473511e-01 1.429789811372756958e-01
1.366758495569229126e-01 1.416729092597961426e-01
1.349175423383712769e-01 1.405114382505416870e-01
1.332938671112060547e-01 1.395528018474578857e-01
1.318800002336502075e-01 1.388220041990280151e-01
1.307160258293151855e-01 1.383122056722640991e-01
1.298081874847412109e-01 1.379905045032501221e-01
1.291338950395584106e-01 1.378052979707717896e-01
1.286495476961135864e-01 1.376957297325134277e-01
1.282994002103805542e-01 1.376007348299026489e-01
1.280248612165451050e-01 1.374670714139938354e-01
1.277730166912078857e-01 1.372555047273635864e-01
1.275025606155395508e-01 1.369445323944091797e-01
1.271881014108657837e-01 1.365308314561843872e-01
1.268208324909210205e-01 1.360277086496353149e-01
1.264072954654693604e-01 1.354611963033676147e-01
1.259657591581344604e-01 1.348647922277450562e-01
1.255213469266891479e-01 1.342736482620239258e-01
1.251006573438644409e-01 1.337192803621292114e-01
1.247265785932540894e-01 1.332249641418457031e-01
1.244141831994056702e-01 1.328032612800598145e-01
1.241683810949325562e-01 1.324550509452819824e-01
1.239833980798721313e-01 1.321711838245391846e-01
1.238443702459335327e-01 1.319352388381958008e-01
1.237303614616394043e-01 1.317277401685714722e-01
