5.115756034851074219e+00 4.885586261749267578e+00
4.959069252014160156e+00 4.740777969360351562e+00
4.806955814361572266e+00 4.599347114562988281e+00
4.658808231353759766e+00 4.460805892944335938e+00
4.514274120330810547e+00 4.324534416198730469e+00
4.372876167297363281e+00 4.190003395080566406e+00
4.234150886535644531e+00 4.056909084320068359e+00
4.097776889801025391e+00 3.925116777420043945e+00
3.963567733764648438e+00 3.794568538665771484e+00
3.831403732299804688e+00 3.665240764617919922e+00
3.701195478439331055e+00 3.537139177322387695e+00
3.572880268096923828e+00 3.410306215286254883e+00
3.446429491043090820e+00 3.284835338592529297e+00
3.321857929229736328e+00 3.160871744155883789e+00
3.199229955673217773e+00 3.038607597351074219e+00
3.078654766082763672e+00 2.918268442153930664e+00
2.960275173187255859e+00 2.800096750259399414e+00
2.844251394271850586e+00 2.684341192245483398e+00
2.730750083923339844e+00 2.571244955062866211e+00
2.619935989379882812e+00 2.461037874221801758e+00
2.511957883834838867e+00 2.353925704956054688e+00
2.406948089599609375e+00 2.250090599060058594e+00
2.305014610290527344e+00 2.149683475494384766e+00
2.206239938735961914e+00 2.052821159362792969e+00
2.110675811767578125e+00 1.959582924842834473e+00
2.018345117568969727e+00 1.870007753372192383e+00
1.929238557815551758e+00 1.784091234207153320e+00
1.843311309814453125e+00 1.701783537864685059e+00
1.760484457015991211e+00 1.622987985610961914e+00
1.680644631385803223e+00 1.547560214996337891e+00
1.603642225265502930e+00 1.475314497947692871e+00
1.529298543930053711e+00 1.406027555465698242e+00
1.457407593727111816e+00 1.339450120925903320e+00
1.387745857238769531e+00 1.275317311286926270e+00
1.320081114768981934e+00 1.213361024856567383e+00
1.254183053970336914e+00 1.153321623802185059e+00
1.189831614494323730e+00 1.094957232475280762e+00
1.126826405525207520e+00 1.038052797317504883e+00
1.064992785453796387e+00 9.824236035346984863e-01
1.004187583923339844e+00 9.279206991195678711e-01
9.443023800849914551e-01 8.744316101074218750e-01
8.852655291557312012e-01 8.218835592269897461e-01
8.270453214645385742e-01 7.702428102493286133e-01
7.696503996849060059e-01 7.195173501968383789e-01
7.131322622299194336e-01 6.697571873664855957e-01
6.575874686241149902e-01 6.210571527481079102e-01
6.031588315963745117e-01 5.735591053962707520e-01
5.500404834747314453e-01 5.274525880813598633e-01
4.984802305698394775e-01 4.829767346382141113e-01
4.487844109535217285e-01 4.404180943965911865e-01
4.013226032257080078e-01 4.001069664955139160e-01
3.565328419208526611e-01 3.624085187911987305e-01
3.149225413799285889e-01 3.277103304862976074e-01
2.770647406578063965e-01 2.964050769805908203e-01
2.435792237520217896e-01 2.688690721988677979e-01
2.150911539793014526e-01 2.454321682453155518e-01
1.921540200710296631e-01 2.263355702161788940e-01
1.751352846622467041e-01 2.116717100143432617e-01
1.640778183937072754e-01 2.013116180896759033e-01
1.585817784070968628e-01 1.948470324277877808e-01
1.577699333429336548e-01 1.915881335735321045e-01
1.603797525167465210e-01 1.906402260065078735e-01
1.649659574031829834e-01 1.910401731729507446e-01
1.701355576515197754e-01 1.918999701738357544e-01
1.747328042984008789e-01 1.925114989280700684e-01
1.779345870018005371e-01 1.923981606960296631e-01
1.792675554752349854e-01 1.913193166255950928e-01
1.785757690668106079e-01 1.892426759004592896e-01
1.759647130966186523e-01 1.862978786230087280e-01
1.717364490032196045e-01 1.827209442853927612e-01
1.663208007812500000e-01 1.787979304790496826e-01
1.602070778608322144e-01 1.748141646385192871e-01
1.538798362016677856e-01 1.710159033536911011e-01
1.477646976709365845e-01 1.675862371921539307e-01
1.421897709369659424e-01 1.646369993686676025e-01
1.373676210641860962e-01 1.622130870819091797e-01
