0.0 1.82 2.3 2.0687282
0.005 1.82 2.2258289 2.0275753
0.01 1.82 2.0914769 1.9596558
0.015 1.82 2.0158843 1.9241023
0.02 1.82 1.9677375 1.8977234
0.025 1.82 1.9293981 1.8787756
0.03 1.82 1.9058952 1.8646753
0.035 1.82 1.8823129 1.8539033
0.04 1.82 1.8681248 1.8454952
0.045 1.82 1.8541989 1.8388202
0.05 1.82 1.8432911 1.8334544
0.055 1.82 1.8360151 1.8291042
0.06 1.82 1.8270955 1.8255575
0.065 1.82 1.8232242 1.8226573
0.07 1.82 1.8168071 1.8202827
0.075 1.82 1.8137763 1.8183396
0.08 1.82 1.8100919 1.8167517
0.085 1.82 1.8070108 1.8154583
0.09 1.82 1.8052756 1.8144085
0.095 1.82 1.802554 1.8135617
0.1 1.82 1.8015023 1.8128829
0.105 1.82 1.7997519 1.8123441
0.11 1.82 1.7985807 1.8119214
0.115 1.82 1.7978423 1.8115945
0.12 1.82 1.7965683 1.811347
0.125 1.82 1.7962987 1.8111646
0.13 1.82 1.7953709 1.8110354
0.135 1.82 1.7949638 1.8109496
0.14 1.82 1.7946839 1.8108988
0.145 1.82 1.7939296 1.8108761
0.15 1.82 1.8360894 1.829586
0.155 1.82 1.9470514 1.8885169
0.16 1.82 2.0670562 1.9456353
0.165 1.82 2.1544163 1.9880717
0.17 1.82 2.217536 2.019367
0.175 1.82 2.2563479 2.0388975
0.18 1.82 2.2782451 2.04958
0.185 1.82 2.2905045 2.0551822
0.19 1.82 2.2952339 2.0581923
0.195 1.82 2.2984305 2.0599344
0.2 1.82 2.2620436 2.0327017
0.205 1.82 2.1591532 1.9902663
0.21 1.82 2.0539094 1.9407878
0.215 1.82 1.9927322 1.906333
0.22 1.82 1.9496669 1.8836899
0.225 1.82 1.9185862 1.8677595
0.23 1.82 1.8945923 1.856101
0.235 1.82 1.8761122 1.8473356
0.24 1.82 1.8612334 1.8405998
0.245 1.82 1.8495692 1.8353286
0.25 1.82 1.8396551 1.8311415
0.255 1.82 1.8321592 1.8277738
0.26 1.82 1.8252218 1.825037
0.265 1.82 1.8203321 1.8227932
0.27 1.82 1.8154154 1.8209403
0.275 1.82 1.8120829 1.8193996
0.28 1.82 1.808684 1.8181119
0.285 1.82 1.8062503 1.8170307
0.29 1.82 1.8039971 1.8161192
0.295 1.82 1.8021288 1.8153477
0.3 1.82 1.8006712 1.8146925
0.305 1.82 1.7992377 1.8141346
0.31 1.82 1.7982748 1.8136582
0.315 1.82 1.7972132 1.8132498
0.32 1.82 1.796543 1.8128989
0.325 1.82 1.795781 1.8125966
0.33 1.82 1.7953012 1.812335
0.335 1.82 1.7947538 1.8121083
0.34 1.82 1.7944141 1.8119113
0.345 1.82 1.7940167 1.8117394
0.35 1.82 1.8356537 1.8257737
0.355 1.82 1.9473309 1.8805261
0.36 1.82 2.0665854 1.9391532
0.365 1.82 2.1546725 1.9849586
0.37 1.82 2.2172114 2.0182774
0.375 1.82 2.2564909 2.0383687
0.38 1.82 2.2781152 2.0491683
0.385 1.82 2.2905699 2.0548875
0.39 1.82 2.2951854 2.0580719
0.395 1.82 2.2984913 2.0600119
0.4 1.82 2.2990873 2.0613163
0.405 1.82 2.2996659 2.062262
0.41 1.82 2.3000454 2.0629764
0.415 1.82 2.2996898 2.0635226
0.42 1.82 2.300244 2.0639377
0.425 1.82 2.299768 2.0642483
0.43 1.82 2.3001323 2.0644746
0.435 1.82 2.2999495 2.0646336
0.44 1.82 2.2999791 2.064739
0.445 1.82 2.3000495 2.0648024
0.45 1.82 2.2999714 2.0648332
0.455 1.82 2.2999796 2.0648382
0.46 1.82 2.3001078 2.0648246
0.465 1.82 2.2998238 2.0647967
0.47 1.82 2.3002489 2.0647588
0.475 1.82 2.2997366 2.0647132
0.48 1.82 2.3002672 2.064664
0.485 1.82 2.2997906 2.0646117
0.49 1.82 2.3001509 2.064559
0.495 1.82 2.299931 2.0645068
0.5 1.82 2.2999956 2.0644562
