0.0 1.85 2.3 2.0774205
0.005 1.85 2.2168801 2.034661
0.01 1.85 2.0664475 1.9592702
0.015 1.85 1.9825389 1.9203291
0.02 1.85 1.9263594 1.890106
0.025 1.85 1.8804055 1.8677635
0.03 1.85 1.850524 1.8506727
0.035 1.85 1.8204174 1.8372397
0.04 1.85 1.8007549 1.826412
0.045 1.85 1.78129 1.8174856
0.05 1.85 1.765477 1.8099854
0.055 1.85 1.7535303 1.8035855
0.06 1.85 1.74019 1.7980573
0.065 1.85 1.7323534 1.793236
0.07 1.85 1.722006 1.7889998
0.075 1.85 1.7155623 1.7852571
0.08 1.85 1.7084415 1.7819364
0.085 1.85 1.7023827 1.7789814
0.09 1.85 1.6976924 1.7763467
0.095 1.85 1.6923427 1.7739952
0.1 1.85 1.7362443 1.797488
0.105 1.85 1.8576267 1.8631222
0.11 1.85 1.9902576 1.9271729
0.115 1.85 2.0947 1.9757106
0.12 1.85 2.1291271 1.9929848
0.125 1.85 2.0644985 1.9643929
0.13 1.85 1.9745992 1.9247174
0.135 1.85 1.9220926 1.8933585
0.14 1.85 1.8779743 1.8701749
0.145 1.85 1.8463918 1.8521361
0.15 1.85 1.8198681 1.8377767
0.155 1.85 1.7973959 1.8261836
0.16 1.85 1.7807883 1.8167081
0.165 1.85 1.7637162 1.8088796
0.17 1.85 1.7523668 1.8023481
0.175 1.85 1.7397794 1.7968512
0.18 1.85 1.7307868 1.7921867
0.185 1.85 1.7220351 1.7881994
0.19 1.85 1.7142947 1.7847686
0.195 1.85 1.7082269 1.7817991
0.2 1.85 1.701779 1.7792156
0.205 1.85 1.6971198 1.7769582
0.21 1.85 1.6921862 1.7749779
0.215 1.85 1.6881687 1.7732351
0.22 1.85 1.7320411 1.796828
0.225 1.85 1.8540918 1.8580709
0.23 1.85 1.9872674 1.9214182
0.235 1.85 2.0921119 1.9743204
0.24 1.85 2.1274604 1.9971983
0.245 1.85 2.0632589 1.9634793
0.25 1.85 1.9736877 1.9237018
0.255 1.85 1.9217544 1.8932135
0.26 1.85 1.8771674 1.8702347
0.265 1.85 1.8464943 1.8523183
0.27 1.85 1.8191751 1.8380921
0.275 1.85 1.7975551 1.826648
0.28 1.85 1.7803167 1.8173263
0.285 1.85 1.7637091 1.8096445
0.29 1.85 1.7521437 1.8032441
0.295 1.85 1.7396245 1.7978568
0.3 1.85 1.7307269 1.7932787
0.305 1.85 1.7218487 1.7893548
0.31 1.85 1.7142793 1.7859654
0.315 1.85 1.7080808 1.7830176
0.32 1.85 1.7017625 1.7804387
0.325 1.85 1.6970012 1.7781706
0.33 1.85 1.692203 1.7761669
0.335 1.85 1.6880199 1.7743897
0.34 1.85 1.7321546 1.796118
0.345 1.85 1.8538208 1.8547134
0.35 1.85 1.9875397 1.9189465
0.355 1.85 2.0917618 1.974205
0.36 1.85 2.1729392 2.0175862
0.365 1.85 2.1837548 2.0197887
0.37 1.85 2.099465 1.9775479
0.375 1.85 1.9989945 1.9322474
0.38 1.85 1.9374473 1.8985829
0.385 1.85 1.8913834 1.8739238
0.39 1.85 1.8559664 1.8551662
0.395 1.85 1.8278154 1.8405178
0.4 1.85 1.8046146 1.8288529
0.405 1.85 1.7856424 1.8194013
0.41 1.85 1.7692807 1.8116236
0.415 1.85 1.7557655 1.8051343
0.42 1.85 1.743717 1.7996528
0.425 1.85 1.7336936 1.7949708
0.43 1.85 1.7246015 1.7909331
0.435 1.85 1.7169208 1.787422
0.44 1.85 1.7099617 1.784347
0.445 1.85 1.7039257 1.7816391
0.45 1.85 1.6985432 1.7792425
0.455 1.85 1.6937178 1.7771132
0.46 1.85 1.7369365 1.7973154
0.465 1.85 1.8584937 1.8520763
0.47 1.85 1.9910836 1.9179769
0.475 1.85 2.0950276 1.9749203
0.48 1.85 2.1749203 2.018882
0.485 1.85 2.2291334 2.04622
0.49 1.85 2.26201 2.0609527
0.495 1.85 2.2817596 2.0687113
0.5 1.85 2.2907315 2.073009
