0.0 1.9 2.3 2.0792875
0.005 1.9 2.2954536 2.089507
0.01 1.9 2.2874267 2.0926387
0.015 1.9 2.2827731 2.0919032
0.02 1.9 2.2804622 2.091765
0.025 1.9 2.2790823 2.0918777
0.03 1.9 2.2786877 2.0920646
0.035 1.9 2.2782025 2.09237
0.04 1.9 2.2703755 2.0890782
0.045 1.9 2.247489 2.0784276
0.05 1.9 2.2208166 2.0645933
0.055 1.9 2.2002759 2.0539448
0.06 1.9 2.1824065 2.0449991
0.065 1.9 2.1666421 2.036813
0.07 1.9 2.1513387 2.0289915
0.075 1.9 2.136404 2.0213625
0.08 1.9 2.1216849 2.013827
0.085 1.9 2.1065826 2.0063143
0.09 1.9 2.0916464 1.9987698
0.095 1.9 2.0761777 1.9911497
0.1 1.9 2.0606077 1.9834199
0.105 1.9 2.0446908 1.9755514
0.11 1.9 2.0283278 1.9675202
0.115 1.9 2.011791 1.9593046
0.12 1.9 1.9946301 1.9508848
0.125 1.9 1.977246 1.9422424
0.13 1.9 1.9592883 1.9333591
0.135 1.9 1.9408748 1.9242172
0.14 1.9 1.9220227 1.914799
0.145 1.9 1.9024785 1.9050868
0.15 1.9 1.8825328 1.8950617
0.155 1.9 1.8617828 1.8847055
0.16 1.9 1.8405063 1.8739982
0.165 1.9 1.8184197 1.8629184
0.17 1.9 1.7955888 1.8514438
0.175 1.9 1.7719376 1.8395495
0.18 1.9 1.7473341 1.8272083
0.185 1.9 1.7218061 1.8143892
0.19 1.9 1.6951646 1.8010578
0.195 1.9 1.6673919 1.7871742
0.2 1.9 1.6383489 1.7726922
0.205 1.9 1.6079102 1.7575574
0.21 1.9 1.5759802 1.7417068
0.215 1.9 1.5423675 1.725065
0.22 1.9 1.5069407 1.7075438
0.225 1.9 1.4695122 1.6890385
0.23 1.9 1.4298499 1.669426
0.235 1.9 1.3877975 1.6485615
0.24 1.9 1.3430193 1.6262789
0.245 1.9 1.2953694 1.6023881
0.25 1.9 1.2444585 1.5766788
0.255 1.9 1.1901276 1.5489261
0.26 1.9 1.1320095 1.5189018
0.265 1.9 1.0699626 1.4863913
0.27 1.9 1.0037427 1.4512169
0.275 1.9 0.9333411 1.4132607
0.28 1.9 0.85878533 1.3724835
0.285 1.9 0.78038671 1.3289318
0.29 1.9 0.69853081 1.2827367
0.295 1.9 0.61466784 1.2341256
0.3 1.9 0.59466714 1.2284646
0.305 1.9 0.63173514 1.261714
0.31 1.9 0.67763084 1.2796352
0.315 1.9 0.72953647 1.3060915
0.32 1.9 0.78663591 1.3378851
0.325 1.9 0.8553546 1.3748963
0.33 1.9 0.92905509 1.4181068
0.335 1.9 1.0181743 1.468406
0.34 1.9 1.1144299 1.5261309
0.345 1.9 1.2278511 1.5905185
0.35 1.9 1.3496084 1.6591086
0.355 1.9 1.4856215 1.7279556
0.36 1.9 1.6263541 1.7934122
0.365 1.9 1.769472 1.8542745
0.37 1.9 1.9025218 1.9115036
0.375 1.9 2.0195777 1.9654231
0.38 1.9 2.115466 2.0134213
0.385 1.9 2.1870682 2.0509462
0.39 1.9 2.2348582 2.0755603
0.395 1.9 2.2650231 2.089122
0.4 1.9 2.281751 2.0955637
0.405 1.9 2.2911329 2.0982108
0.41 1.9 2.2956174 2.0990803
0.415 1.9 2.297968 2.0992148
0.42 1.9 2.299097 2.0990984
0.425 1.9 2.2995025 2.098932
0.43 1.9 2.2999153 2.0987866
0.435 1.9 2.2998243 2.0986776
0.44 1.9 2.300092 2.098602
0.445 1.9 2.2998994 2.0985513
0.45 1.9 2.3001216 2.0985186
0.455 1.9 2.2999156 2.0984974
0.46 1.9 2.3001319 2.0984838
0.465 1.9 2.2999066 2.098475
0.47 1.9 2.3001441 2.0984688
0.475 1.9 2.2998952 2.098464
0.48 1.9 2.3001417 2.0984597
0.485 1.9 2.2999056 2.0984554
0.49 1.9 2.3001086 2.098451
0.495 1.9 2.2999458 2.0984464
0.5 1.9 2.3000497 2.0984418
