0.0 1.85 2.3 2.0645893
0.005 1.85 2.2953982 2.0697167
0.01 1.85 2.2872365 2.069334
0.015 1.85 2.2824988 2.0668173
0.02 1.85 2.2802121 2.0661151
0.025 1.85 2.2788969 2.0662422
0.03 1.85 2.2785671 2.0666034
0.035 1.85 2.2781267 2.0670753
0.04 1.85 2.271065 2.0643241
0.045 1.85 2.2502518 2.0538752
0.05 1.85 2.2258673 2.0410595
0.055 1.85 2.2071003 2.0313911
0.06 1.85 2.1908932 2.0233188
0.065 1.85 2.1766892 2.015945
0.07 1.85 2.1628837 2.0089064
0.075 1.85 2.1494251 2.0020459
0.08 1.85 2.1361533 1.9952755
0.085 1.85 2.1225297 1.9885328
0.09 1.85 2.1090815 1.9817705
0.095 1.85 2.0951488 1.9749517
0.1 1.85 2.0811598 1.9680474
0.105 1.85 2.0668764 1.9610338
0.11 1.85 2.0522172 1.9538915
0.115 1.85 2.0374469 1.9466028
0.12 1.85 2.0221364 1.9391525
0.125 1.85 2.0066835 1.931525
0.13 1.85 1.9907512 1.9237063
0.135 1.85 1.9744641 1.9156821
0.14 1.85 1.9578479 1.9074385
0.145 1.85 1.9406599 1.8989613
0.15 1.85 1.9232022 1.8902361
0.155 1.85 1.9050828 1.8812487
0.16 1.85 1.8865954 1.8719833
0.165 1.85 1.8674705 1.8624246
0.17 1.85 1.8477908 1.852556
0.175 1.85 1.8275029 1.8423598
0.18 1.85 1.8064917 1.8318176
0.185 1.85 1.784816 1.8209088
0.19 1.85 1.7623095 1.8096106
0.195 1.85 1.7389888 1.7978985
0.2 1.85 1.7147514 1.7857435
0.205 1.85 1.6908248 1.7738967
0.21 1.85 1.6693176 1.7631526
0.215 1.85 1.6502893 1.7538471
0.22 1.85 1.6330643 1.7454598
0.225 1.85 1.617449 1.737822
0.23 1.85 1.6031077 1.7308087
0.235 1.85 1.5899252 1.7243278
0.24 1.85 1.577652 1.7183084
0.245 1.85 1.5662553 1.7126944
0.25 1.85 1.5555281 1.7074392
0.255 1.85 1.5454757 1.7025042
0.26 1.85 1.5359378 1.6978564
0.265 1.85 1.5269202 1.6934683
0.27 1.85 1.518314 1.6893148
0.275 1.85 1.5101098 1.6853743
0.28 1.85 1.5022418 1.6816273
0.285 1.85 1.4946871 1.6780553
0.29 1.85 1.4874093 1.6746426
0.295 1.85 1.4803785 1.6713736
0.3 1.85 1.4735761 1.6682341
0.305 1.85 1.4669693 1.665211
0.31 1.85 1.4605518 1.662292
0.315 1.85 1.4542886 1.6594648
0.32 1.85 1.4481822 1.6567192
0.325 1.85 1.4421968 1.6540449
0.33 1.85 1.4363396 1.6514318
0.335 1.85 1.4305777 1.6488714
0.34 1.85 1.4249169 1.6463554
0.345 1.85 1.4193324 1.6438756
0.35 1.85 1.4138225 1.6414256
0.355 1.85 1.4083745 1.6389978
0.36 1.85 1.4029761 1.6365864
0.365 1.85 1.3976275 1.6341858
0.37 1.85 1.3923063 1.6317906
0.375 1.85 1.3870224 1.6293962
0.38 1.85 1.3817472 1.6269977
0.385 1.85 1.3764955 1.6245911
0.39 1.85 1.3712373 1.6221726
0.395 1.85 1.3659866 1.619739
0.4 1.85 1.3607177 1.6172867
0.405 1.85 1.3554379 1.6148129
0.41 1.85 1.3501307 1.6123147
0.415 1.85 1.3447924 1.6097896
0.42 1.85 1.3394188 1.6072352
0.425 1.85 1.3339924 1.6046488
0.43 1.85 1.3285233 1.6020288
0.435 1.85 1.3229789 1.5993729
0.44 1.85 1.3173834 1.5966787
0.445 1.85 1.31169 1.593945
0.45 1.85 1.3059349 1.5911694
0.455 1.85 1.3000599 1.58835
0.46 1.85 1.2941089 1.5854855
0.465 1.85 1.288017 1.5825732
0.47 1.85 1.2818306 1.5796118
0.475 1.85 1.2754831 1.5765994
0.48 1.85 1.2690176 1.5735333
0.485 1.85 1.2623712 1.5704124
0.49 1.85 1.2555781 1.5672345
0.495 1.85 1.248584 1.5639968
0.5 1.85 1.2414092 1.5606978
