0.0 1.73 2.3 2.0303674
0.005 1.73 2.1610339 1.9634714
0.01 1.73 1.918071 1.8386393
0.015 1.73 1.8435211 1.8020303
0.02 1.73 1.844138 1.7948513
0.025 1.73 1.9067566 1.8204803
0.03 1.73 2.0118655 1.8719585
0.035 1.73 2.1080302 1.9205437
0.04 1.73 2.1721987 1.9501817
0.045 1.73 2.1670898 1.9493117
0.05 1.73 2.097019 1.9123664
0.055 1.73 1.979718 1.8560174
0.06 1.73 1.8391222 1.7903752
0.065 1.73 1.7128292 1.7261555
0.07 1.73 1.6131292 1.6757345
0.075 1.73 1.5674499 1.6488607
0.08 1.73 1.5754339 1.6529789
0.085 1.73 1.645028 1.6884112
0.09 1.73 1.7592234 1.7417469
0.095 1.73 1.897193 1.8102741
0.1 1.73 2.0177917 1.8714802
0.105 1.73 2.0871911 1.9081323
0.11 1.73 2.0805712 1.9032755
0.115 1.73 2.0048517 1.8640769
0.12 1.73 1.8846168 1.8082333
0.125 1.73 1.754027 1.7452681
0.13 1.73 1.6424654 1.688647
0.135 1.73 1.5694994 1.6502352
0.14 1.73 1.5520689 1.6388373
0.145 1.73 1.5908237 1.6598463
0.15 1.73 1.6873781 1.7065592
0.155 1.73 1.8162897 1.7667799
0.16 1.73 1.9544134 1.8354304
0.165 1.73 2.0529151 1.8903697
0.17 1.73 2.0895006 1.9103973
0.175 1.73 2.046341 1.8869483
0.18 1.73 1.946113 1.8385811
0.185 1.73 1.8171696 1.7781425
0.19 1.73 1.6927608 1.7168047
0.195 1.73 1.5993457 1.668128
0.2 1.73 1.551622 1.6423416
0.205 1.73 1.5638544 1.6468356
0.21 1.73 1.6306709 1.6824245
0.215 1.73 1.7491692 1.7357438
0.22 1.73 1.8844911 1.8034892
0.225 1.73 2.0112717 1.8696959
0.23 1.73 2.0787341 1.9082263
0.235 1.73 2.0778565 1.9052355
0.24 1.73 2.0012002 1.8666599
0.245 1.73 1.8831769 1.8111427
0.25 1.73 1.7528544 1.7485056
0.255 1.73 1.6404933 1.6919534
0.26 1.73 1.5693953 1.6536646
0.265 1.73 1.5489242 1.6423295
0.27 1.73 1.5914598 1.6631374
0.275 1.73 1.6831102 1.7096379
0.28 1.73 1.8178679 1.7698913
0.285 1.73 1.9498442 1.8400598
0.29 1.73 2.0554787 1.895602
0.295 1.73 2.0864754 1.914561
0.3 1.73 2.0482408 1.8906314
0.305 1.73 1.9454023 1.8418434
0.31 1.73 1.81729 1.7813773
0.315 1.73 1.6933849 1.7200122
0.32 1.73 1.597906 1.6713331
0.325 1.73 1.5528532 1.6456947
0.33 1.73 1.5608325 1.6503282
0.335 1.73 1.6327369 1.6860013
0.34 1.73 1.7447816 1.7397091
0.345 1.73 1.8881224 1.8082261
0.35 1.73 2.0065305 1.876656
0.355 1.73 2.0831997 1.9131773
0.36 1.73 2.0751292 1.9085495
0.365 1.73 2.0039126 1.8692534
0.37 1.73 1.8829225 1.8133717
0.375 1.73 1.7528188 1.750663
0.38 1.73 1.6414484 1.6940598
0.385 1.73 1.5668885 1.6559033
0.39 1.73 1.5504198 1.6449046
0.395 1.73 1.586358 1.6661661
0.4 1.73 1.6856788 1.7133491
0.405 1.73 1.8111338 1.774899
0.41 1.73 1.9549146 1.8470123
0.415 1.73 2.0496088 1.9021094
0.42 1.73 2.092574 1.9183798
0.425 1.73 2.0461798 1.8930049
0.43 1.73 1.9488779 1.8435385
0.435 1.73 1.8180839 1.7828119
0.44 1.73 1.6929499 1.7213447
0.445 1.73 1.5993055 1.6727114
0.45 1.73 1.548426 1.6474073
0.455 1.73 1.5621471 1.6526728
0.46 1.73 1.6243055 1.6892803
0.465 1.73 1.7475621 1.7444601
0.47 1.73 1.8781264 1.8148525
0.475 1.73 2.0133364 1.884886
0.48 1.73 2.0764118 1.9184608
0.485 1.73 2.0829795 1.9111857
0.49 1.73 2.0029141 1.8707974
0.495 1.73 1.8866341 1.814395
0.5 1.73 1.7545899 1.7514899
