0.0 1.82 2.3 2.0611804
0.005 1.82 2.1611586 1.9951589
0.01 1.82 1.9079359 1.8701615
0.015 1.82 1.780678 1.8087254
0.02 1.82 1.6796374 1.7557755
0.025 1.82 1.5964911 1.7150702
0.03 1.82 1.5341579 1.6821182
0.035 1.82 1.4724209 1.654527
0.04 1.82 1.4263393 1.630657
0.045 1.82 1.3796646 1.6094892
0.05 1.82 1.3411926 1.5904076
0.055 1.82 1.3058728 1.573041
0.06 1.82 1.2725408 1.5571601
0.065 1.82 1.2449585 1.542619
0.07 1.82 1.2167126 1.5293176
0.075 1.82 1.194037 1.5171833
0.08 1.82 1.1709758 1.506161
0.085 1.82 1.1518321 1.4962049
0.09 1.82 1.1335146 1.4872766
0.095 1.82 1.1176526 1.479342
0.1 1.82 1.1034 1.4723704
0.105 1.82 1.0909802 1.4663355
0.11 1.82 1.0803411 1.461215
0.115 1.82 1.0714912 1.4569926
0.12 1.82 1.0644023 1.4536593
0.125 1.82 1.0591635 1.4512153
0.13 1.82 1.0558416 1.449672
0.135 1.82 1.0543026 1.4490533
0.14 1.82 1.0550887 1.4493976
0.145 1.82 1.0575032 1.4507573
0.15 1.82 1.0627855 1.4532008
0.155 1.82 1.0696025 1.4568117
0.16 1.82 1.079822 1.4616871
0.165 1.82 1.0916551 1.4679372
0.17 1.82 1.1073376 1.4756806
0.175 1.82 1.1249102 1.4850423
0.18 1.82 1.1466697 1.4961472
0.185 1.82 1.1707401 1.5091116
0.19 1.82 1.1992133 1.5240364
0.195 1.82 1.2304486 1.5409927
0.2 1.82 1.2661228 1.5600097
0.205 1.82 1.3048682 1.5810571
0.21 1.82 1.3477677 1.6040292
0.215 1.82 1.3936697 1.6287282
0.22 1.82 1.4429053 1.6548512
0.225 1.82 1.494438 1.6819854
0.23 1.82 1.5477603 1.7096145
0.235 1.82 1.6019007 1.7371428
0.24 1.82 1.6556196 1.7639368
0.245 1.82 1.7081186 1.7893848
0.25 1.82 1.7578146 1.8129613
0.255 1.82 1.804341 1.8342817
0.26 1.82 1.8463175 1.8531375
0.265 1.82 1.884003 1.8694954
0.27 1.82 1.9166034 1.8834713
0.275 1.82 1.944901 1.8952878
0.28 1.82 1.9687093 1.9052246
0.285 1.82 1.9889805 1.9135795
0.29 1.82 2.0059227 1.9206378
0.295 1.82 2.0203132 1.9266558
0.3 1.82 2.032544 1.9318523
0.305 1.82 2.0430533 1.9364076
0.31 1.82 2.0523061 1.9404662
0.315 1.82 2.0604036 1.9441409
0.32 1.82 2.0678428 1.9475183
0.325 1.82 2.0744725 1.9506638
0.33 1.82 2.0807972 1.9536257
0.335 1.82 2.0865214 1.9564393
0.34 1.82 2.0921219 1.9591296
0.345 1.82 2.0972639 1.9617147
0.35 1.82 2.1023488 1.9642084
0.355 1.82 2.1070924 1.9666188
0.36 1.82 2.1117736 1.9689536
0.365 1.82 2.1162224 1.9712172
0.37 1.82 2.1205651 1.973414
0.375 1.82 2.1247756 1.9755471
0.38 1.82 2.1288254 1.9776192
0.385 1.82 2.1328257 1.9796329
0.39 1.82 2.1366208 1.9815905
0.395 1.82 2.1404222 1.983494
0.4 1.82 2.1439979 1.9853456
0.405 1.82 2.1476028 1.9871471
0.41 1.82 2.1509915 1.9889
0.415 1.82 2.1543988 1.9906065
0.42 1.82 2.1576295 1.9922678
0.425 1.82 2.1608383 1.9938858
0.43 1.82 2.1639349 1.9954615
0.435 1.82 2.1669473 1.9969962
0.44 1.82 2.1699274 1.9984915
0.445 1.82 2.1727501 1.9999487
0.45 1.82 2.1756241 2.0013688
0.455 1.82 2.178269 2.002753
0.46 1.82 2.1810398 2.0041025
0.465 1.82 2.1835247 2.0054183
0.47 1.82 2.1861885 2.0067012
0.475 1.82 2.188535 2.0079527
0.48 1.82 2.1910834 2.0091734
0.485 1.82 2.1933154 2.0103643
0.49 1.82 2.1957382 2.011526
0.495 1.82 2.1978787 2.01266
0.5 1.82 2.200167 2.013767
