0.0 1.82 2.3 2.0724964
0.005 1.82 2.2710269 2.0519664
0.01 1.82 2.2191662 2.0257099
0.015 1.82 2.1892661 2.0082219
0.02 1.82 2.1735036 1.9985018
0.025 1.82 2.1630667 1.993223
0.03 1.82 2.1588582 1.990196
0.035 1.82 2.1543659 1.9883599
0.04 1.82 2.1531208 1.9872377
0.045 1.82 2.1516284 1.9865963
0.05 1.82 2.1505731 1.9862943
0.055 1.82 2.1508001 1.9862278
0.06 1.82 2.1496101 1.9863145
0.065 1.82 2.1503266 1.9864917
0.07 1.82 2.1495316 1.9867144
0.075 1.82 2.1498352 1.9869506
0.08 1.82 2.1497542 1.987181
0.085 1.82 2.1494881 1.9873936
0.09 1.82 2.1498667 1.9875824
0.095 1.82 2.1494427 1.987745
0.1 1.82 2.1497517 1.9878812
0.105 1.82 2.1496073 1.9879918
0.11 1.82 2.149553 1.9880788
0.115 1.82 2.1497569 1.9881446
0.12 1.82 2.1494722 1.9881914
0.125 1.82 2.149744 1.9882212
0.13 1.82 2.1495651 1.9882364
0.135 1.82 2.1495973 1.9882388
0.14 1.82 2.1497248 1.9882305
0.145 1.82 2.1494603 1.9882123
0.15 1.82 2.1498116 1.9881866
0.155 1.82 2.149441 1.9881539
0.16 1.82 2.1497729 1.9881158
0.165 1.82 2.149527 1.9880726
0.17 1.82 2.1496661 1.9880257
0.175 1.82 2.1496279 1.9879758
0.18 1.82 2.1495868 1.9879234
0.185 1.82 2.1496696 1.9878688
0.19 1.82 2.1495786 1.9878125
0.195 1.82 2.1496493 1.9877551
0.2 1.82 2.149611 1.9876971
0.205 1.82 2.149618 1.9876385
0.21 1.82 2.1496278 1.9875796
0.215 1.82 2.1496221 1.9875205
0.22 1.82 2.1496031 1.9874613
0.225 1.82 2.1496628 1.9874027
0.23 1.82 2.149558 1.9873445
0.235 1.82 2.149704 1.9872863
0.24 1.82 2.1495323 1.9872291
0.245 1.82 2.1497118 1.9871726
0.25 1.82 2.1495457 1.9871166
0.255 1.82 2.1496822 1.9870615
0.26 1.82 2.1495853 1.9870071
0.265 1.82 2.1496392 1.986954
0.27 1.82 2.1496233 1.9869013
0.275 1.82 2.1496093 1.9868498
0.28 1.82 2.1496413 1.9867992
0.285 1.82 2.1496011 1.9867496
0.29 1.82 2.1496419 1.986701
0.295 1.82 2.1496042 1.9866536
0.3 1.82 2.149639 1.9866071
0.305 1.82 2.1496048 1.9865615
0.31 1.82 2.1496421 1.9865172
0.315 1.82 2.1495992 1.9864738
0.32 1.82 2.1496485 1.9864314
0.325 1.82 2.1495946 1.9863899
0.33 1.82 2.1496488 1.9863498
0.335 1.82 2.1495996 1.9863107
0.34 1.82 2.1496376 1.9862726
0.345 1.82 2.1496153 1.9862354
0.35 1.82 2.1496184 1.9861991
0.355 1.82 2.1496347 1.9861643
0.36 1.82 2.1496008 1.98613
0.365 1.82 2.1496485 1.9860971
0.37 1.82 2.1495922 1.9860654
0.375 1.82 2.149652 1.9860344
0.38 1.82 2.149594 1.9860041
0.385 1.82 2.1496468 1.9859755
0.39 1.82 2.1496022 1.9859474
0.395 1.82 2.1496372 1.9859204
0.4 1.82 2.1496126 1.9858944
0.405 1.82 2.1496264 1.9858694
0.41 1.82 2.1496237 1.9858456
0.415 1.82 2.1496146 1.9858224
0.42 1.82 2.1496361 1.9858003
0.425 1.82 2.1496015 1.9857788
0.43 1.82 2.1496498 1.9857585
0.435 1.82 2.149588 1.9857392
0.44 1.82 2.1496629 1.9857206
0.445 1.82 2.149577 1.985703
0.45 1.82 2.1496717 1.9856863
0.455 1.82 2.149572 1.9856706
0.46 1.82 2.1496734 1.9856555
0.465 1.82 2.1495744 1.9856417
0.47 1.82 2.1496674 1.9856284
0.475 1.82 2.1495835 1.985616
0.48 1.82 2.1496552 1.9856045
0.485 1.82 2.1495969 1.9855938
0.49 1.82 2.1496398 1.985584
0.495 1.82 2.1496122 1.985575
0.5 1.82 2.1496236 1.9855666
