0.0 1.73 2.3 2.0289433
0.005 1.73 2.2952595 2.0216265
0.01 1.73 2.2867566 2.0127883
0.015 1.73 2.2818028 2.0061867
0.02 1.73 2.2795827 2.0043652
0.025 1.73 2.2784459 2.004681
0.03 1.73 2.2782906 2.0054965
0.035 1.73 2.2779652 2.0063312
0.04 1.73 2.2659911 2.002526
0.045 1.73 2.2305168 1.9800639
0.05 1.73 2.1891178 1.9590223
0.055 1.73 2.1580376 1.9439309
0.06 1.73 2.1318627 1.9313307
0.065 1.73 2.1088692 1.9197187
0.07 1.73 2.086503 1.9085412
0.075 1.73 2.0644245 1.8975332
0.08 1.73 2.0424684 1.8865247
0.085 1.73 2.0196867 1.8753912
0.09 1.73 1.9968833 1.864039
0.095 1.73 1.973016 1.8523941
0.1 1.73 1.9486653 1.8403971
0.105 1.73 1.9234617 1.8279955
0.11 1.73 1.8971943 1.8151426
0.115 1.73 1.8702291 1.801794
0.12 1.73 1.8418416 1.7879057
0.125 1.73 1.8125564 1.7734332
0.13 1.73 1.7817821 1.7583299
0.135 1.73 1.749613 1.7425451
0.14 1.73 1.7159549 1.7260222
0.145 1.73 1.6803521 1.708698
0.15 1.73 1.6430546 1.6904984
0.155 1.73 1.6033661 1.6713367
0.16 1.73 1.5614717 1.6511104
0.165 1.73 1.5167896 1.6296983
0.17 1.73 1.4691683 1.6069539
0.175 1.73 1.4182442 1.582706
0.18 1.73 1.3635548 1.5567532
0.185 1.73 1.3048275 1.5288696
0.19 1.73 1.2414963 1.4988124
0.195 1.73 1.1732567 1.4663432
0.2 1.73 1.1827642 1.4691446
0.205 1.73 1.3068619 1.5245678
0.21 1.73 1.4540944 1.5975745
0.215 1.73 1.6059261 1.6800838
0.22 1.73 1.7626235 1.7587109
0.225 1.73 1.9126518 1.8288324
0.23 1.73 2.0390243 1.8908243
0.235 1.73 2.1427046 1.9414299
0.24 1.73 2.2118518 1.9760237
0.245 1.73 2.2567494 1.9957623
0.25 1.73 2.280986 2.0059288
0.255 1.73 2.2916736 2.0110319
0.26 1.73 2.2980801 2.013651
0.265 1.73 2.2985086 2.0150812
0.27 1.73 2.3003334 2.0159385
0.275 1.73 2.2998642 2.016503
0.28 1.73 2.2999323 2.0168993
0.285 1.73 2.3004163 2.0171838
0.29 1.73 2.299607 2.0173845
0.295 1.73 2.3004637 2.0175192
0.3 1.73 2.2997938 2.0175996
0.305 1.73 2.3000848 2.0176358
0.31 1.73 2.3002034 2.0176358
0.315 1.73 2.2996913 2.0176067
0.32 1.73 2.3004326 2.0175543
0.325 1.73 2.2996389 2.0174842
0.33 1.73 2.3003074 2.0174
0.335 1.73 2.2998977 2.0173056
0.34 1.73 2.2999862 2.0172043
0.345 1.73 2.300185 2.0170987
0.35 1.73 2.2997779 2.0169907
0.355 1.73 2.3002637 2.016882
0.36 1.73 2.2998251 2.0167744
0.365 1.73 2.3001167 2.0166695
0.37 1.73 2.3000146 2.0165682
0.375 1.73 2.2999241 2.0164707
0.38 1.73 2.3001448 2.0163782
0.385 1.73 2.2998681 2.0162914
0.39 1.73 2.3001134 2.01621
0.395 1.73 2.2999652 2.0161352
0.4 1.73 2.2999814 2.0160666
0.405 1.73 2.3000912 2.0160043
0.41 1.73 2.2998908 2.0159485
0.415 1.73 2.3001224 2.0158994
0.42 1.73 2.2999202 2.015857
0.425 1.73 2.3000401 2.0158207
0.43 1.73 2.3000273 2.015791
0.435 1.73 2.2999282 2.0157673
0.44 1.73 2.3001124 2.01575
0.445 1.73 2.2998815 2.0157385
0.45 1.73 2.3001139 2.0157328
0.455 1.73 2.2999198 2.0157328
0.46 1.73 2.3000511 2.0157382
0.465 1.73 2.299989 2.0157492
0.47 1.73 2.2999918 2.015765
0.475 1.73 2.3000246 2.015786
0.48 1.73 2.2999827 2.0158117
0.485 1.73 2.3000085 2.015842
0.49 1.73 2.3000134 2.0158768
0.495 1.73 2.2999733 2.015916
0.5 1.73 2.3000397 2.0159593
